p cnf 100 360
-28 -45 -54 0
5 -57 92 0
-15 81 -100 0
-17 -77 -79 0
-3 40 70 0
-10 -13 96 0
-11 31 -38 0
16 47 90 0
-15 47 66 0
-2 42 -87 0
8 65 -92 0
-11 -41 74 0
8 60 -94 0
-14 -44 96 0
-9 11 56 0
49 -75 -85 0
30 -72 -98 0
39 -53 -81 0
15 66 89 0
-5 86 -91 0
-12 -16 75 0
33 49 100 0
7 -76 -99 0
-25 -72 -87 0
-19 -42 94 0
-28 -36 94 0
3 -6 -65 0
-55 -57 -63 0
26 -70 -71 0
68 -70 85 0
39 43 73 0
5 -41 -90 0
-29 42 -76 0
-15 -30 -50 0
-14 41 90 0
-28 64 97 0
-41 52 -56 0
-21 -75 -79 0
34 -69 88 0
-27 -37 48 0
-15 84 97 0
9 -21 89 0
11 53 -97 0
-19 89 100 0
-1 83 90 0
1 80 85 0
19 -25 -72 0
38 -44 88 0
-18 42 53 0
6 13 -94 0
40 -72 78 0
10 39 75 0
11 -61 -94 0
-4 91 -92 0
-31 -48 66 0
-6 15 -51 0
-25 -69 73 0
-28 -52 71 0
-8 13 -14 0
-18 -24 -65 0
