p cnf 100 320
-72 75 98 0
-44 82 -83 0
55 79 87 0
-39 -77 -79 0
-10 24 -31 0
-42 -78 87 0
48 -82 84 0
26 60 76 0
-13 35 -68 0
24 -27 36 0
1 13 15 0
22 -44 -55 0
55 85 99 0
35 51 52 0
34 -74 -88 0
19 -52 -95 0
39 -82 -96 0
-22 41 -78 0
39 52 -66 0
-1 60 -77 0
-53 55 82 0
-17 64 -84 0
-48 -83 -94 0
12 -27 96 0
68 -80 85 0
-7 -55 86 0
42 47 56 0
47 -61 95 0
2 72 81 0
7 -57 -77 0
11 19 -84 0
13 -80 98 0
25 79 -87 0
-47 -56 -84 0
-72 -75 95 0
7 26 -85 0
31 -63 94 0
-58 -62 100 0
-6 -9 14 0
57 -76 80 0
-12 -26 -84 0
39 -71 -87 0
-2 -74 86 0
30 -42 81 0
8 -30 58 0
4 17 54 0
30 -38 94 0
30 -40 -97 0
-17 78 79 0
9 19 -38 0
26 35 -66 0
-4 -41 88 0
33 51 -92 0
-50 -54 88 0
-3 66 -92 0
14 42 47 0
15 47 -99 0
-3 -76 96 0
-24 -96 99 0
26 27 41 0
-19 54 74 0
-38 -49 94 0
52 -53 83 0
42 -58 -98 0
39 -46 60 0
-11 -12 -33 0
-20 -73 -75 0
36 69 89 0
-25 -35 88 0
55 -67 -75 0
-58 -85 91 0
9 -24 -54 0
2 -10 42 0
-14 15 -47 0
-17 48 -91 0
20 75 -90 0
3 -19 -20 0
1 24 59 0
20 71 -96 0
2 -50 -78 0
-53 58 74 0
-71 85 -87 0
-30 -32 34 0
-17 -67 84 0
-25 29 -73 0
10 42 66 0
25 79 -85 0
26 54 -71 0
45 -83 91 0
8 49 -57 0
-23 37 -89 0
5 33 -58 0
-35 91 -100 0
-9 -53 -76 0
-16 82 95 0
9 -13 58 0
-8 -12 -88 0
-47 78 -95 0
-19 31 -83 0
49 -60 75 0
3 -36 -95 0
-52 79 96 0
16 35 -65 0
-9 65 100 0
24 -44 -76 0
-46 -90 99 0
10 -43 68 0
3 -17 -31 0
19 -78 -79 0
17 44 96 0
-7 -36 -81 0
-14 -42 63 0
20 -53 54 0
-71 -86 -100 0
-30 -41 98 0
58 59 91 0
7 50 77 0
26 -92 -94 0
66 89 94 0
-63 -69 77 0
7 8 -13 0
-35 -50 -94 0
-44 -61 -89 0
7 26 -80 0
-15 -39 -80 0
2 -58 -89 0
-51 73 -81 0
-16 -28 -89 0
45 68 -79 0
-14 16 -78 0
40 -80 82 0
14 -91 -99 0
4 80 -93 0
-26 -49 -65 0
-17 -74 99 0
-68 -87 100 0
24 -27 59 0
53 83 -100 0
-10 46 -67 0
51 86 98 0
-15 -95 -97 0
-28 31 -68 0
15 -43 -80 0
63 -68 -81 0
-47 62 100 0
5 -47 -50 0
5 -8 -75 0
-74 76 -99 0
-4 18 63 0
-1 -6 25 0
-6 28 -35 0
15 24 66 0
8 -11 -68 0
46 -54 62 0
48 -51 91 0
66 84 -93 0
21 -42 84 0
17 -29 53 0
5 -26 -51 0
11 60 100 0
16 -40 99 0
-22 73 -85 0
43 73 83 0
-69 97 99 0
38 71 -76 0
3 29 51 0
-25 -27 81 0
-23 -39 -89 0
-13 33 41 0
14 -51 62 0
-30 -53 -81 0
21 -51 95 0
-17 -21 -48 0
-45 -84 99 0
-7 82 -83 0
17 -49 -51 0
6 40 -68 0
16 -24 39 0
32 -37 -75 0
-2 -21 -68 0
11 -57 -69 0
-25 -49 80 0
-12 -47 -100 0
-2 49 -76 0
15 41 86 0
68 79 98 0
-32 44 -57 0
51 -72 84 0
16 -43 83 0
65 -82 -88 0
