p cnf 100 580
16 -73 -83 0
-26 -67 -96 0
-37 39 60 0
34 40 48 0
-8 15 -23 0
25 29 -73 0
18 48 59 0
45 -63 -87 0
38 60 99 0
-12 -53 81 0
-20 -49 -53 0
3 15 17 0
7 -10 -87 0
-12 -25 66 0
49 -52 76 0
27 37 -72 0
-48 67 79 0
-3 41 -75 0
-24 60 69 0
-30 -57 -77 0
12 -52 54 0
46 -64 -84 0
40 70 -81 0
-3 -49 72 0
25 -46 -87 0
-31 49 76 0
-31 48 -94 0
-39 51 -57 0
-64 -67 -92 0
-15 -47 -61 0
-19 42 -69 0
-34 68 71 0
-3 -62 -79 0
2 -23 -41 0
-27 -73 -83 0
-25 -47 -99 0
-14 22 -55 0
10 21 -84 0
19 61 -70 0
64 -74 86 0
18 -79 -96 0
54 58 74 0
-57 -61 -67 0
-13 -38 -80 0
3 28 32 0
13 37 44 0
-42 61 -96 0
46 96 97 0
-24 69 -70 0
-16 39 -95 0
11 -13 -73 0
-52 -71 -99 0
-27 -56 69 0
-12 30 -100 0
-83 91 98 0
52 55 71 0
15 64 100 0
30 67 74 0
-6 23 63 0
-4 -94 97 0
5 -13 22 0
4 -80 -88 0
-6 13 -55 0
-16 44 47 0
38 42 49 0
-10 39 81 0
54 -64 86 0
16 48 -60 0
-7 -73 -77 0
-25 -31 40 0
2 -3 -92 0
-51 -68 92 0
-40 78 85 0
12 44 -56 0
-5 -43 -87 0
-11 44 -54 0
30 41 -66 0
-8 37 76 0
9 -12 -44 0
-20 -21 -50 0
36 -69 -80 0
57 58 81 0
-6 -33 -45 0
-10 36 -88 0
30 51 -52 0
7 -26 27 0
-63 -85 92 0
10 64 -68 0
22 -27 -39 0
23 -47 65 0
-10 -11 -91 0
