p cnf 100 440
8 -17 -79 0
-20 -37 96 0
-23 51 58 0
37 89 -91 0
-26 -53 57 0
25 37 40 0
1 71 -95 0
-45 -59 96 0
67 73 -83 0
-84 92 -100 0
-20 -27 -71 0
-22 29 -52 0
3 -29 -34 0
-30 84 97 0
12 -42 -55 0
-6 -17 -69 0
-13 -65 -81 0
29 -38 100 0
-20 42 -82 0
-65 73 91 0
1 37 -79 0
15 36 82 0
40 64 83 0
32 -41 67 0
16 81 -87 0
-20 27 95 0
40 55 64 0
-3 -87 -96 0
-16 45 -51 0
5 12 -93 0
-22 -49 -87 0
32 -36 62 0
-19 -72 85 0
-38 48 -98 0
12 -81 -87 0
4 92 93 0
19 32 -49 0
-7 -17 -97 0
21 -76 -80 0
-92 94 -95 0
13 -17 100 0
6 -37 -87 0
22 58 -94 0
53 82 98 0
8 -52 -56 0
2 -51 -86 0
5 -25 81 0
39 -85 92 0
-4 -31 76 0
-38 47 -86 0
-24 25 -56 0
29 58 -91 0
-3 -5 -19 0
-9 45 -85 0
50 68 -100 0
65 -69 85 0
29 -45 99 0
-24 64 65 0
7 13 54 0
2 12 -38 0
-41 -53 62 0
9 31 45 0
-66 -76 86 0
11 62 75 0
51 -69 -92 0
-8 91 -96 0
-41 46 -83 0
-9 50 62 0
40 -57 -88 0
-56 88 95 0
-46 53 -99 0
46 49 -90 0
-26 -29 54 0
1 -6 -54 0
43 64 -71 0
-22 49 -88 0
-52 -67 -87 0
6 56 87 0
-3 17 -87 0
-25 -33 -45 0
51 -72 87 0
14 -59 60 0
-9 -71 85 0
-62 -81 96 0
17 -22 -70 0
-4 26 52 0
11 60 -81 0
16 -27 59 0
55 -70 -75 0
21 -36 94 0
5 -41 47 0
-65 82 91 0
51 -90 96 0
-14 61 -88 0
-42 71 96 0
39 -75 -94 0
5 92 -99 0
9 -14 -62 0
-34 -63 -66 0
29 37 -97 0
-35 57 86 0
64 -71 -74 0
-4 -48 -91 0
-71 76 -79 0
-9 -21 92 0
39 54 99 0
18 78 -100 0
19 -77 -84 0
-4 -21 -56 0
12 49 -52 0
39 71 -95 0
-20 78 96 0
-25 57 72 0
-16 -57 -85 0
68 -82 -85 0
-5 -33 -39 0
-53 58 -79 0
-88 -89 99 0
-8 -10 -43 0
27 -49 -50 0
2 -4 62 0
-21 -96 97 0
-25 -27 -41 0
-77 -94 -99 0
65 -68 -85 0
6 33 -92 0
-27 41 -99 0
9 -73 100 0
4 -24 -37 0
18 23 -48 0
-30 -41 -74 0
-21 31 81 0
32 48 60 0
26 -77 -83 0
-15 -19 29 0
-28 60 98 0
9 -10 21 0
-47 -60 -97 0
-17 -52 -78 0
-4 -36 41 0
12 -62 94 0
39 -56 -72 0
50 -85 -100 0
19 58 -80 0
27 -57 -58 0
-31 56 62 0
47 -68 -80 0
-33 34 64 0
60 -71 76 0
-22 -68 -100 0
5 34 45 0
-8 40 -51 0
-6 64 80 0
-67 76 -98 0
-25 -36 41 0
-18 93 98 0
45 49 -64 0
-34 -35 -54 0
-1 -9 -27 0
5 61 80 0
-15 53 -55 0
39 -74 -80 0
16 -62 -96 0
13 24 63 0
46 53 69 0
31 -38 95 0
16 62 -82 0
6 -43 99 0
3 -91 100 0
-19 83 -100 0
25 -32 74 0
-11 21 -43 0
2 88 95 0
-62 -89 -90 0
-14 -38 52 0
-9 37 77 0
-29 -35 55 0
28 -52 -80 0
20 76 80 0
-43 49 -70 0
43 -50 83 0
-10 -87 95 0
-11 19 80 0
-18 37 76 0
36 -82 -84 0
-6 -19 66 0
31 -60 -86 0
-5 -47 90 0
40 69 77 0
-28 -53 -62 0
-21 31 -57 0
70 -79 88 0
-26 42 46 0
27 29 71 0
-21 47 76 0
-86 -88 -92 0
13 -44 60 0
-30 62 -84 0
-35 48 -98 0
-15 40 -42 0
5 24 73 0
-60 89 90 0
-26 37 -95 0
45 -87 -96 0
-7 54 -70 0
47 93 97 0
2 -18 -48 0
