p cnf 100 600
-50 -52 96 0
-5 46 53 0
-3 48 66 0
-14 26 63 0
-47 -84 90 0
10 72 95 0
-10 43 -72 0
-36 -49 94 0
-48 81 87 0
-1 30 -88 0
-86 -88 -93 0
-24 45 86 0
-46 -81 93 0
7 -87 97 0
21 54 -96 0
-16 -48 -78 0
-16 -29 80 0
-46 -48 -99 0
-26 -67 -89 0
-26 29 -68 0
17 -65 82 0
-41 -57 82 0
37 -72 -94 0
56 -92 -100 0
-24 38 -93 0
69 72 85 0
-9 13 82 0
-19 -33 -42 0
-2 -65 -74 0
-54 71 -93 0
37 -58 88 0
13 -18 76 0
27 73 82 0
-40 65 88 0
73 77 -99 0
1 -33 -44 0
28 -42 99 0
8 34 -59 0
-5 71 -78 0
6 -19 -25 0
-21 50 -97 0
87 -89 91 0
30 -41 90 0
-13 60 69 0
-6 36 -71 0
11 14 62 0
27 -36 -79 0
-29 -78 82 0
-24 44 66 0
61 90 92 0
-12 -67 -79 0
-33 39 80 0
2 -8 -18 0
20 -70 -83 0
-34 37 82 0
7 70 97 0
-7 -63 -85 0
-3 56 -78 0
-28 67 -82 0
8 -28 41 0
4 15 -66 0
-46 -73 -76 0
53 68 94 0
48 56 -95 0
-6 11 -54 0
-26 -37 42 0
-72 -91 95 0
23 59 79 0
11 -64 -96 0
20 -26 78 0
