p cnf 100 460
20 40 -42 0
6 16 74 0
-16 -33 -78 0
37 -75 86 0
-16 18 -96 0
-35 72 86 0
9 -26 95 0
-12 -54 -61 0
-81 84 96 0
23 44 -81 0
-3 49 -85 0
20 37 89 0
