p cnf 100 580
-4 54 -71 0
-18 76 93 0
-15 20 35 0
-18 27 -77 0
-61 -67 -100 0
4 -29 -99 0
49 72 -74 0
5 28 -70 0
-19 -41 -49 0
10 41 66 0
34 -35 45 0
6 -9 -17 0
5 80 -92 0
-50 -53 -82 0
6 -56 -70 0
-7 -99 -100 0
-52 -80 88 0
43 -55 65 0
-12 -38 52 0
-25 -44 67 0
-9 46 -47 0
-78 -89 91 0
26 -46 -76 0
60 62 -93 0
-23 -26 31 0
-65 -76 -94 0
22 73 -85 0
-33 -79 -97 0
-9 86 -96 0
23 69 84 0
-4 36 -68 0
3 -39 47 0
-1 44 51 0
-21 24 55 0
2 94 99 0
-63 75 94 0
9 -23 59 0
63 -73 -81 0
-11 -94 -98 0
-5 10 -51 0
-33 -36 -94 0
46 -65 68 0
47 -51 -84 0
-37 -56 -79 0
-69 70 -75 0
22 -43 -77 0
-12 -46 -52 0
-3 -28 46 0
5 -48 83 0
-30 -87 98 0
-46 63 99 0
-2 -35 48 0
-30 69 -78 0
-6 52 -75 0
-40 -54 68 0
51 53 85 0
-16 -48 -99 0
-55 -74 -99 0
-1 -57 -62 0
-66 -76 -84 0
10 70 75 0
15 87 89 0
12 13 43 0
35 41 62 0
35 -46 100 0
-13 -24 -52 0
43 50 -73 0
49 55 99 0
77 -80 -82 0
-14 -54 -73 0
-12 -60 66 0
51 52 -73 0
2 15 84 0
-26 29 -51 0
65 -70 78 0
41 60 73 0
-66 86 -87 0
-24 -31 -58 0
5 -21 -89 0
17 -25 -87 0
25 -53 86 0
69 -79 -100 0
16 -55 60 0
22 32 57 0
28 66 88 0
-29 39 -83 0
-9 -22 -100 0
-11 -68 -89 0
32 37 43 0
-17 -44 65 0
38 51 -60 0
-27 55 86 0
-49 78 96 0
-39 -74 92 0
-9 40 57 0
42 -81 -83 0
11 -39 41 0
-8 43 68 0
17 24 -33 0
6 -26 57 0
-9 35 44 0
-18 47 -71 0
-22 -62 65 0
-45 51 53 0
5 46 -82 0
3 -40 -59 0
-45 -69 -78 0
-21 -93 95 0
-5 6 -84 0
3 -51 61 0
18 -19 53 0
10 29 79 0
-45 -47 71 0
-29 -31 -80 0
-46 -48 86 0
50 -78 -81 0
52 60 -77 0
-55 -61 76 0
-34 -85 -90 0
-40 -51 100 0
79 84 91 0
58 -61 -99 0
-5 37 52 0
11 56 72 0
7 -57 -94 0
-9 59 65 0
27 34 -89 0
43 -48 56 0
-66 -68 76 0
30 68 -73 0
11 -48 -65 0
-15 -50 62 0
14 -91 -100 0
-16 -24 58 0
32 37 48 0
40 -56 62 0
35 -83 98 0
12 74 85 0
1 81 -92 0
-16 37 60 0
-20 43 -51 0
39 -64 -100 0
-64 -82 -87 0
-4 -21 29 0
-17 -27 55 0
51 76 -90 0
-83 92 100 0
-14 39 99 0
-40 55 65 0
16 -60 -88 0
2 14 -39 0
35 -64 72 0
-4 -13 -35 0
50 68 -95 0
-23 53 -58 0
-6 64 74 0
-66 -86 -95 0
15 47 62 0
-7 11 53 0
4 50 70 0
-8 -13 -94 0
13 48 91 0
-1 -5 79 0
25 -49 -56 0
12 -73 96 0
-38 66 100 0
25 -53 62 0
14 53 99 0
-36 -45 -84 0
18 -21 -80 0
1 -4 -61 0
-47 -91 99 0
-15 85 -92 0
38 74 82 0
37 77 -91 0
-25 46 87 0
20 -80 92 0
11 -91 -92 0
-1 -9 52 0
55 77 85 0
-10 -70 89 0
-20 50 52 0
25 -39 -59 0
-12 -66 -96 0
-26 -32 85 0
55 62 81 0
28 50 -59 0
-32 -85 97 0
-9 -70 -89 0
-36 -66 -74 0
17 67 85 0
36 42 98 0
-34 58 91 0
-17 67 77 0
11 -30 -42 0
-22 -27 69 0
12 -14 -85 0
-8 -18 91 0
23 76 90 0
4 -50 93 0
4 91 -96 0
-14 -35 92 0
30 -36 63 0
-24 -27 57 0
-14 38 43 0
6 10 54 0
-30 -59 93 0
16 64 -95 0
21 51 67 0
31 84 -86 0
-3 -23 -49 0
48 -52 -73 0
5 -33 93 0
16 46 61 0
51 -57 -94 0
21 -52 -59 0
-6 -42 97 0
10 -59 75 0
-65 75 -91 0
13 19 -59 0
-19 32 -55 0
-50 -77 -96 0
-24 -32 -68 0
3 44 -49 0
63 95 98 0
-12 -22 -34 0
35 81 -92 0
-6 89 -90 0
2 -42 95 0
26 -62 81 0
30 36 91 0
-2 -16 25 0
34 95 -100 0
2 28 -47 0
38 41 -95 0
-13 -38 100 0
-12 39 -78 0
-37 70 99 0
-4 40 76 0
-68 71 -82 0
-16 70 -73 0
-15 69 87 0
3 53 -77 0
-32 75 -86 0
42 52 -79 0
-25 -40 60 0
-36 77 -94 0
43 -64 -93 0
-5 79 -92 0
-42 -59 -89 0
6 -15 63 0
-4 64 -93 0
9 20 77 0
1 -19 93 0
4 -61 -89 0
-13 -21 66 0
21 -62 -76 0
49 58 -72 0
17 -91 94 0
44 57 86 0
-89 91 98 0
-19 -42 80 0
-23 40 83 0
38 -91 94 0
22 -25 40 0
22 46 -49 0
-8 69 90 0
1 5 -47 0
47 51 96 0
-5 -74 90 0
-67 -91 -95 0
-70 75 90 0
-25 -30 81 0
27 41 -64 0
37 -50 97 0
-11 -30 34 0
-17 52 -62 0
-42 -78 98 0
69 -80 83 0
13 36 -58 0
-13 50 -69 0
46 89 97 0
6 71 76 0
28 63 -71 0
1 60 -61 0
13 -19 -77 0
34 43 50 0
36 -46 72 0
-4 25 -65 0
39 -63 71 0
13 40 -92 0
-3 53 57 0
12 -40 84 0
26 -49 -55 0
25 -54 -66 0
2 9 53 0
51 54 -85 0
-8 -19 74 0
32 36 48 0
1 -17 -18 0
8 -37 61 0
3 -69 -77 0
7 -34 -84 0
35 51 76 0
-2 -18 -71 0
-32 -83 97 0
-33 36 85 0
48 49 -95 0
-30 45 76 0
-34 85 87 0
-18 -20 50 0
36 50 -84 0
29 -44 46 0
-38 95 98 0
10 -32 -48 0
-7 -44 62 0
-47 51 -56 0
6 -58 94 0
4 -6 -50 0
11 -50 80 0
5 19 -80 0
17 -42 -69 0
19 -54 82 0
-28 53 -73 0
14 -41 82 0
3 -14 29 0
47 -51 -100 0
-1 -76 92 0
-8 28 -100 0
28 59 -83 0
67 73 87 0
16 -55 -64 0
-50 72 87 0
15 23 -99 0
5 -26 -66 0
-18 -81 94 0
-4 26 62 0
-29 57 76 0
37 48 73 0
