p cnf 100 460
-9 -42 -79 0
6 -7 83 0
-22 -29 -56 0
30 57 68 0
-13 15 -30 0
-14 -77 96 0
-33 -37 88 0
59 83 96 0
18 -30 73 0
-18 -44 -87 0
36 71 79 0
45 -79 -81 0
-51 52 -57 0
21 41 -82 0
-32 -38 -90 0
69 86 98 0
53 -82 -90 0
-14 -34 -84 0
-25 -51 91 0
-16 -66 -81 0
16 31 94 0
-1 35 -88 0
-68 -71 97 0
35 -49 54 0
3 -49 -85 0
18 26 82 0
-26 -44 90 0
-27 84 -92 0
-28 -32 78 0
-16 59 -85 0
17 -66 -100 0
11 -33 -44 0
49 64 73 0
42 49 -70 0
-41 -48 86 0
4 -37 -91 0
-11 48 90 0
36 -45 -94 0
4 17 -99 0
-40 50 -89 0
25 -33 82 0
11 26 93 0
-19 54 73 0
5 22 -39 0
-31 -57 87 0
-2 -48 -85 0
2 54 -85 0
-41 46 60 0
-21 -96 100 0
-23 95 97 0
5 -48 -77 0
5 36 -37 0
14 26 -70 0
-6 9 73 0
62 -66 75 0
-25 -40 -58 0
-39 -62 72 0
20 -42 -65 0
-48 71 92 0
-13 29 -38 0
2 13 -61 0
-4 67 -98 0
6 -43 -88 0
3 -27 -40 0
-29 -48 52 0
18 49 53 0
4 -24 -43 0
-30 45 81 0
-2 -68 82 0
24 78 -88 0
-4 70 -90 0
43 45 -47 0
-16 31 -70 0
82 -84 88 0
28 -35 41 0
15 86 -100 0
-36 92 -95 0
45 -46 73 0
12 -30 -46 0
-25 40 -79 0
-54 -80 -88 0
-4 -8 -13 0
41 -45 -90 0
-6 -25 -35 0
-11 47 -83 0
10 -72 -73 0
-41 59 64 0
66 81 -84 0
-24 -42 -57 0
22 51 70 0
25 -69 -94 0
-4 -10 38 0
23 -48 -94 0
1 23 74 0
32 -35 -95 0
-37 60 100 0
38 -39 80 0
2 77 -87 0
6 -12 -63 0
18 41 91 0
4 11 -28 0
-50 62 79 0
6 -25 85 0
18 -20 -89 0
-81 90 -98 0
-54 -56 70 0
1 2 -80 0
-7 12 25 0
11 -16 -81 0
29 50 -53 0
-1 23 -64 0
-24 37 -89 0
67 91 -94 0
19 -61 86 0
-15 35 -99 0
12 -69 93 0
34 -57 88 0
-5 33 -100 0
-80 -82 -86 0
-16 36 -98 0
32 -73 -83 0
8 50 80 0
30 32 94 0
1 -7 -16 0
56 -73 84 0
3 38 72 0
-12 49 -82 0
-7 28 -32 0
52 64 -78 0
-28 35 -70 0
8 42 -69 0
-59 67 72 0
17 22 68 0
31 39 -50 0
-21 78 -94 0
-3 10 97 0
-7 -71 -94 0
19 50 84 0
47 -76 94 0
-62 -69 84 0
43 71 87 0
64 68 75 0
7 -31 -95 0
28 48 -63 0
18 -28 90 0
-41 -94 -95 0
8 70 -90 0
-46 93 -95 0
19 43 87 0
