p cnf 100 380
22 45 90 0
-50 -63 -65 0
-4 -26 50 0
14 -20 38 0
-55 -61 -88 0
20 -45 -74 0
4 -34 -60 0
36 37 67 0
-33 57 78 0
25 -58 59 0
-67 83 94 0
18 87 95 0
1 3 94 0
-6 -46 -68 0
-64 93 97 0
1 21 82 0
15 -33 42 0
-13 68 91 0
25 63 92 0
4 -63 87 0
-20 -51 -71 0
12 -25 54 0
11 24 67 0
5 -16 22 0
-30 35 59 0
-7 36 52 0
33 -34 -87 0
11 25 -70 0
-1 -90 92 0
-8 -14 -87 0
71 82 -98 0
10 20 -43 0
16 -30 61 0
-26 50 88 0
38 -42 45 0
20 -58 -62 0
-24 29 69 0
-62 91 95 0
22 59 -64 0
2 -65 77 0
12 -35 -96 0
34 -37 86 0
-4 36 -80 0
-1 22 -100 0
8 61 -83 0
6 75 85 0
10 -50 -84 0
-58 63 89 0
32 -43 95 0
50 81 -88 0
-39 71 74 0
-22 39 100 0
4 -88 94 0
-76 -78 83 0
18 28 38 0
-13 -17 41 0
-11 33 97 0
-23 -30 99 0
45 -53 54 0
-29 56 60 0
-42 -82 -94 0
-6 -23 33 0
-24 31 -91 0
76 -92 95 0
65 75 -81 0
-65 68 -76 0
-24 -35 -82 0
-11 -28 60 0
12 -25 45 0
19 63 85 0
28 65 96 0
-8 26 -72 0
25 67 -88 0
-41 55 -91 0
-27 54 -75 0
-21 42 53 0
4 27 -56 0
8 44 -65 0
-9 38 -99 0
32 -75 -95 0
30 -37 -66 0
1 -42 76 0
-19 -59 91 0
25 -69 86 0
-20 -36 -53 0
21 29 -92 0
-38 40 -74 0
-34 56 84 0
-9 53 -96 0
-43 -60 61 0
-41 70 97 0
-25 63 72 0
-18 -32 -77 0
74 -80 88 0
-39 69 -73 0
16 -58 -61 0
-43 57 -60 0
58 -73 100 0
-2 3 59 0
-27 -42 -60 0
13 23 58 0
-16 37 76 0
-19 -70 87 0
-23 -88 91 0
26 81 -89 0
41 -42 -86 0
5 17 -83 0
65 66 -75 0
8 9 -62 0
-38 67 -83 0
-29 -41 76 0
4 -55 79 0
-76 -83 -96 0
-47 -73 -75 0
-25 29 -74 0
-23 -65 80 0
2 50 -83 0
-25 39 90 0
35 70 -97 0
-10 23 -62 0
-9 64 74 0
4 -65 -68 0
17 -42 76 0
22 -61 83 0
-36 -91 -96 0
-31 -43 -87 0
-10 66 96 0
26 -38 67 0
41 -42 97 0
18 48 79 0
-5 22 51 0
-16 38 -96 0
-23 -24 -49 0
22 37 -53 0
8 -48 84 0
6 -63 -95 0
36 69 -92 0
-70 75 92 0
31 48 52 0
-14 37 -44 0
21 -29 -39 0
-27 -71 77 0
-36 -73 -92 0
-63 -71 -98 0
-40 51 -100 0
-46 -49 -63 0
4 54 77 0
36 -61 72 0
-40 -95 -98 0
-36 82 91 0
-22 24 71 0
31 -36 -53 0
-14 -20 39 0
-7 -20 53 0
-27 -44 -99 0
34 -61 86 0
32 43 -64 0
60 -65 -74 0
-54 -61 83 0
5 61 74 0
-1 24 -98 0
23 50 -88 0
-19 -39 -52 0
1 32 34 0
3 -43 -93 0
19 21 -88 0
9 36 -59 0
-51 62 -87 0
-43 50 -91 0
-18 -93 100 0
-18 27 -60 0
32 40 -64 0
26 -76 -84 0
5 -29 -89 0
17 -22 47 0
-39 -43 75 0
25 41 -92 0
-45 49 -94 0
-2 -37 -74 0
-5 7 82 0
-31 45 -93 0
14 56 -79 0
