p cnf 100 500
20 -29 39 0
4 -16 -58 0
-1 -54 -86 0
9 -28 56 0
-36 50 90 0
23 59 87 0
-26 -29 36 0
31 33 56 0
-3 42 70 0
54 -76 79 0
-29 39 -60 0
-5 -9 -46 0
-53 -55 -63 0
-13 76 -95 0
-4 -51 -54 0
-16 -46 63 0
-21 46 -82 0
-13 -71 94 0
10 13 -93 0
40 -42 -91 0
-7 13 48 0
-34 53 76 0
30 46 -48 0
13 -19 -70 0
32 -84 -97 0
49 -70 -84 0
29 46 100 0
-53 77 98 0
-12 50 95 0
26 -76 -95 0
17 44 -55 0
10 -14 -79 0
55 74 -81 0
1 4 -13 0
1 35 -56 0
15 -64 -87 0
-5 -32 -52 0
-35 -48 52 0
30 -37 100 0
15 34 -38 0
-35 52 -61 0
28 -64 76 0
19 -30 46 0
-10 -12 -66 0
47 95 98 0
-60 90 91 0
-57 77 81 0
-25 -86 98 0
-23 -67 82 0
-51 -83 92 0
29 -42 -56 0
42 74 -81 0
21 44 -45 0
-75 -76 99 0
16 28 76 0
-17 -37 79 0
75 -77 -94 0
-54 -66 -86 0
32 -53 94 0
-52 -55 63 0
15 28 -67 0
-42 -54 -87 0
-19 -25 63 0
12 -62 -100 0
-71 75 100 0
57 -64 92 0
19 57 -86 0
-14 -32 63 0
17 -97 -99 0
-69 -73 -81 0
-30 53 -71 0
-17 33 -63 0
-43 74 76 0
-16 -26 -60 0
-14 -48 55 0
-10 -21 93 0
-59 -74 83 0
-1 11 -88 0
-13 -44 -79 0
-2 -34 -45 0
10 19 56 0
9 -15 58 0
-87 94 -98 0
43 -70 76 0
-27 44 48 0
-34 79 -98 0
11 32 -37 0
45 68 -99 0
23 41 83 0
25 -34 51 0
