p cnf 100 360
4 10 -54 0
-19 70 79 0
-53 -55 82 0
23 46 -80 0
-16 26 -30 0
-28 55 88 0
-31 95 -96 0
13 -47 -69 0
25 43 -53 0
30 37 -78 0
-67 76 -97 0
-10 -38 42 0
-39 57 59 0
54 65 -76 0
-23 41 -63 0
16 34 -50 0
9 -71 91 0
6 22 100 0
67 -74 90 0
-44 90 -93 0
62 -91 -92 0
-3 -48 -89 0
-84 97 99 0
3 48 -84 0
21 -33 47 0
-56 74 85 0
-4 -24 30 0
72 83 86 0
-40 51 78 0
-4 20 69 0
13 22 -43 0
-31 -41 99 0
8 -19 52 0
-22 -52 55 0
-5 29 -39 0
-27 40 -77 0
-6 13 -23 0
-10 30 63 0
41 50 -55 0
-2 -23 -42 0
13 24 70 0
39 -80 99 0
-12 -15 50 0
21 -81 98 0
28 50 71 0
66 76 81 0
55 63 100 0
-22 42 -98 0
44 -45 48 0
-63 -74 95 0
-1 69 72 0
-16 83 96 0
5 -67 93 0
-31 48 86 0
34 83 -89 0
2 14 62 0
-4 -57 78 0
-52 79 -98 0
-6 16 -50 0
-2 46 79 0
-25 49 -82 0
-35 48 -72 0
-7 29 73 0
11 -17 -98 0
5 -24 60 0
-10 41 -75 0
-10 20 -23 0
-21 -26 -53 0
10 29 -53 0
19 -31 -57 0
1 -71 95 0
-17 -37 38 0
-20 24 -27 0
-42 52 -63 0
24 71 -99 0
48 71 89 0
-30 82 83 0
53 -68 -95 0
4 -21 94 0
1 -33 -59 0
-15 24 71 0
-25 44 82 0
-47 54 100 0
25 43 92 0
-25 -32 39 0
-11 28 -45 0
-19 -70 -90 0
35 -46 80 0
-48 72 87 0
-38 61 85 0
15 -43 73 0
-6 -34 50 0
-53 -74 85 0
24 -55 -56 0
-14 37 -84 0
-22 -46 -60 0
24 49 87 0
30 -60 -96 0
-27 41 -56 0
45 58 66 0
-65 80 -85 0
-28 40 -45 0
-6 38 88 0
21 -48 -90 0
-29 60 64 0
31 54 68 0
-38 52 86 0
-2 -18 -96 0
-20 30 -32 0
38 -45 47 0
-67 70 -71 0
-34 57 72 0
-28 -45 70 0
18 -29 63 0
26 -47 -96 0
-8 25 63 0
-61 82 83 0
-20 -43 45 0
-34 50 64 0
-6 -23 -80 0
-21 88 -98 0
26 93 -97 0
-1 -35 70 0
28 39 -82 0
-8 -55 -60 0
54 -56 -63 0
48 -62 100 0
30 60 84 0
-40 54 -93 0
11 21 72 0
57 71 -90 0
4 -64 65 0
-20 -60 -93 0
-28 59 97 0
-3 53 62 0
-22 -43 -58 0
31 -36 96 0
-48 76 -98 0
14 -44 49 0
50 -62 -88 0
33 -68 76 0
-64 68 -76 0
-3 52 61 0
-3 -47 86 0
3 26 -44 0
-13 29 -72 0
22 51 87 0
-12 50 -80 0
37 60 74 0
23 31 69 0
7 -66 81 0
-4 21 49 0
24 -28 -95 0
45 66 -77 0
45 51 53 0
-18 -48 89 0
13 -17 -88 0
29 60 75 0
-2 21 61 0
-6 37 67 0
-22 54 -69 0
-8 -29 37 0
-38 -53 77 0
-16 -33 68 0
-17 -78 96 0
-26 36 76 0
3 -49 50 0
61 -66 -99 0
33 48 -92 0
18 -62 84 0
-44 -69 74 0
4 -12 -67 0
50 -57 61 0
-31 40 92 0
-25 -35 -41 0
1 -44 88 0
-23 28 64 0
21 48 65 0
-67 79 -98 0
33 54 77 0
-8 -97 100 0
13 -29 -36 0
26 39 -79 0
16 65 84 0
11 14 -56 0
5 -20 -97 0
5 -25 80 0
-28 -77 -84 0
-22 -49 -52 0
-35 -86 88 0
3 36 69 0
-24 -26 47 0
8 15 -69 0
-40 -84 99 0
11 -18 99 0
23 -68 -84 0
-45 -67 -77 0
-24 38 -56 0
12 -54 67 0
-45 46 77 0
15 -19 73 0
11 63 -86 0
40 -42 -99 0
-7 12 -48 0
43 53 -95 0
43 57 -86 0
10 -55 -97 0
2 -32 86 0
68 -69 -86 0
-38 -73 -88 0
16 -32 -74 0
-5 13 59 0
15 -43 -83 0
4 14 47 0
-21 35 -89 0
32 -65 80 0
-50 81 -87 0
51 60 -93 0
-23 -79 -85 0
2 9 37 0
-3 -31 -59 0
4 -72 80 0
-35 -51 -93 0
-29 -37 38 0
18 93 95 0
-10 -39 99 0
71 -97 -99 0
48 -58 91 0
-7 64 -96 0
-25 37 -84 0
-9 11 17 0
4 8 -27 0
4 -11 79 0
-12 -30 39 0
13 55 -82 0
15 -38 -68 0
-42 -56 79 0
13 31 -35 0
12 40 -76 0
-3 29 85 0
15 22 92 0
67 70 88 0
-58 64 65 0
-27 -29 -92 0
-34 60 66 0
15 35 96 0
-36 -54 -84 0
7 11 -67 0
-32 -54 80 0
