p cnf 100 300
-9 76 -87 0
-71 75 95 0
37 -61 93 0
-3 -7 -43 0
8 63 89 0
-7 58 -82 0
-16 54 -62 0
86 -92 96 0
-19 -23 63 0
-11 -69 100 0
26 86 -98 0
-21 -43 -96 0
5 -20 -54 0
9 88 -91 0
-62 -90 91 0
-46 84 -100 0
45 52 -56 0
35 -46 -68 0
-10 52 90 0
-15 -43 -71 0
-25 -58 -62 0
53 -78 94 0
14 37 -41 0
-23 -38 -46 0
-58 -87 -92 0
-61 -83 85 0
49 69 100 0
-57 77 92 0
-5 -9 -36 0
-37 -69 83 0
46 -51 -74 0
6 -9 -91 0
-70 79 96 0
61 -78 -83 0
17 -56 -60 0
63 69 84 0
20 -26 60 0
71 -85 93 0
3 -20 -44 0
76 -85 -92 0
33 -42 -99 0
-18 25 90 0
7 -18 69 0
24 28 -34 0
24 -30 55 0
-56 -68 82 0
31 83 -87 0
43 -66 92 0
-35 41 -79 0
21 -73 -92 0
34 -52 -67 0
40 51 66 0
10 12 22 0
-14 -62 94 0
32 68 100 0
3 -53 -98 0
-9 -29 -85 0
-10 -65 68 0
-5 7 96 0
-10 -70 80 0
-62 -66 73 0
22 24 -99 0
-3 -18 -94 0
46 -53 92 0
27 40 -88 0
-45 -61 87 0
-33 35 -65 0
-9 10 -35 0
-31 -40 83 0
2 55 -88 0
18 30 52 0
-20 21 76 0
-20 -26 72 0
-9 10 -80 0
12 61 -74 0
4 84 98 0
8 19 31 0
-60 64 -91 0
6 45 51 0
-18 32 -64 0
25 47 91 0
-8 22 -48 0
15 42 -91 0
8 -28 76 0
45 -92 -96 0
56 62 -99 0
16 37 94 0
9 -42 48 0
-9 -11 -37 0
-4 41 80 0
37 -63 98 0
76 91 95 0
-13 44 70 0
17 -68 -86 0
-11 -27 32 0
-54 -72 -89 0
36 -50 -79 0
-8 -76 -97 0
11 24 -66 0
-17 -96 98 0
36 38 45 0
41 -65 97 0
53 80 -95 0
22 -23 62 0
-21 -77 -80 0
43 -46 71 0
-20 -62 99 0
-24 -62 -71 0
-58 -65 -80 0
7 -51 -61 0
-19 -52 -95 0
37 66 -80 0
-62 -66 -77 0
36 -64 -77 0
-5 28 52 0
-5 48 -89 0
-47 -50 -85 0
-4 40 -88 0
-19 -40 -81 0
-37 -38 -77 0
-11 27 -67 0
68 -75 -99 0
-29 -54 86 0
-26 33 52 0
-33 43 -49 0
-19 -70 -83 0
10 52 -80 0
-62 -67 71 0
-10 -12 40 0
31 33 55 0
6 56 -59 0
22 24 26 0
-25 -73 -93 0
-2 26 72 0
-33 57 68 0
-2 4 -94 0
-9 70 80 0
-73 -82 86 0
-61 72 -96 0
12 -78 79 0
18 -37 -95 0
-12 -23 98 0
29 -78 -90 0
-55 -62 -98 0
