p cnf 100 460
13 -19 87 0
17 78 -80 0
-9 -55 -88 0
3 -7 -57 0
55 59 -81 0
50 -89 -91 0
-43 -51 -83 0
57 -75 -83 0
11 53 -79 0
-1 -37 75 0
10 90 -91 0
-7 -48 -62 0
-23 -56 -62 0
-66 71 84 0
11 18 49 0
-9 66 -85 0
-6 -49 -88 0
-54 63 90 0
9 49 -73 0
54 78 100 0
-60 75 96 0
-12 -30 -50 0
68 95 -98 0
-28 -53 82 0
-13 31 68 0
-46 72 -96 0
-17 41 -47 0
21 -41 -71 0
18 32 99 0
-22 -46 -65 0
-5 57 98 0
15 -37 -39 0
-23 84 96 0
18 -62 95 0
15 37 -88 0
24 -46 -48 0
42 -72 -95 0
-20 29 -69 0
-5 -46 47 0
32 -39 -83 0
5 -10 35 0
2 15 72 0
-14 94 97 0
-81 83 87 0
40 92 98 0
49 62 -76 0
-6 -24 -74 0
9 -46 -99 0
-13 -25 -72 0
35 55 72 0
-17 -49 98 0
-6 20 41 0
-85 -92 -93 0
78 -91 96 0
-3 -7 -98 0
18 -78 -98 0
-8 -53 -77 0
-4 24 -39 0
72 73 89 0
-21 29 -56 0
-38 -45 58 0
-14 19 67 0
20 -81 86 0
44 46 -54 0
56 -76 -95 0
5 26 -87 0
-65 -77 85 0
6 -68 -76 0
1 92 93 0
-4 -31 98 0
-2 32 74 0
-44 94 -100 0
-1 34 -69 0
6 -11 -97 0
-50 75 -86 0
-7 -20 69 0
-29 67 -73 0
-92 95 -98 0
-18 68 -97 0
-12 24 86 0
-5 29 62 0
15 -16 35 0
-3 95 100 0
-6 46 -93 0
5 -33 92 0
71 -76 98 0
3 61 84 0
-13 -37 -53 0
5 7 31 0
-23 52 -58 0
-32 -85 94 0
23 31 -70 0
-42 -45 73 0
21 53 65 0
16 48 -76 0
37 -66 -94 0
-38 45 -76 0
-16 -75 -100 0
-44 -48 65 0
16 35 -60 0
-1 -68 74 0
9 41 -98 0
-46 -80 92 0
-19 -47 90 0
1 47 95 0
69 -74 90 0
52 -59 -81 0
-24 26 -78 0
37 50 76 0
51 77 98 0
15 35 80 0
11 -89 90 0
-28 73 -86 0
-10 -45 -96 0
27 54 -86 0
-58 -60 65 0
45 73 83 0
10 49 54 0
-22 -75 -79 0
-2 48 -62 0
4 44 74 0
26 38 68 0
-32 50 -75 0
22 -40 97 0
-22 -24 -100 0
9 -41 -43 0
-11 -72 -86 0
-5 87 91 0
-6 78 -87 0
-13 -71 89 0
-15 47 -91 0
-16 36 95 0
-8 16 33 0
61 -82 -100 0
-62 -92 -97 0
-3 12 -67 0
56 63 -66 0
7 -34 88 0
-26 67 79 0
-45 51 91 0
-34 -57 82 0
-13 39 -56 0
-29 40 99 0
-25 41 -59 0
-8 -87 91 0
-70 -78 90 0
-18 36 -40 0
-19 -41 -51 0
32 -74 -90 0
39 76 100 0
50 -60 -66 0
20 29 -97 0
21 -50 81 0
-7 -58 -78 0
19 20 21 0
9 60 71 0
11 30 -73 0
11 -18 -56 0
-24 -40 69 0
32 -39 -46 0
-46 -80 92 0
-19 -48 65 0
-8 -44 -96 0
-12 -31 57 0
-17 -94 -97 0
-25 -52 -89 0
-38 -89 99 0
-44 62 94 0
4 -27 -88 0
-60 66 -97 0
13 -78 -88 0
9 -16 -52 0
38 79 -87 0
14 -45 79 0
11 15 -66 0
10 -29 40 0
-50 63 -94 0
-48 -57 80 0
49 75 -77 0
29 -68 90 0
27 51 77 0
-9 -36 -66 0
-6 -44 -47 0
-17 -74 -87 0
-19 76 -86 0
8 74 83 0
-21 41 82 0
35 42 65 0
-29 -37 38 0
12 62 86 0
11 27 84 0
-10 43 98 0
17 29 -83 0
-79 90 93 0
11 20 -84 0
-28 -38 47 0
51 52 -96 0
31 -36 97 0
11 26 -67 0
43 52 53 0
-26 -79 -81 0
52 75 87 0
-3 -25 29 0
-32 -99 100 0
-15 66 82 0
-9 -26 92 0
-7 50 -80 0
44 50 77 0
15 48 92 0
8 -63 -68 0
21 47 -81 0
-35 68 -100 0
-1 -20 83 0
28 -48 -54 0
-23 -51 -85 0
23 -39 89 0
-33 58 -80 0
15 53 90 0
20 25 -30 0
43 -53 100 0
-31 -47 77 0
58 78 -99 0
-28 65 95 0
5 49 -58 0
3 -42 75 0
59 -73 -77 0
31 45 -49 0
14 -65 86 0
-43 52 67 0
10 24 -57 0
12 83 95 0
-40 -61 -89 0
-23 27 53 0
32 -47 49 0
-9 -11 -81 0
-12 -20 -62 0
-7 -15 -93 0
-29 -48 62 0
-21 73 -86 0
-3 12 42 0
-15 -26 42 0
-4 74 97 0
21 35 54 0
71 -93 99 0
-8 -26 62 0
-1 23 -39 0
32 58 82 0
3 -11 -44 0
-21 30 71 0
-3 54 -70 0
24 55 -92 0
15 -45 -50 0
-20 36 76 0
28 -55 79 0
-48 -64 -95 0
-80 -82 85 0
-36 -96 99 0
-46 65 -69 0
-25 -63 -83 0
9 -42 -63 0
18 32 83 0
-10 -60 -90 0
-15 17 -97 0
12 73 -95 0
27 28 44 0
-22 -51 54 0
60 70 -93 0
-8 33 94 0
46 69 -75 0
21 -77 -99 0
57 -65 -80 0
-17 55 75 0
-24 -30 -89 0
-64 76 100 0
-8 36 64 0
21 -52 -84 0
-18 19 -96 0
-41 -55 63 0
-2 7 -54 0
2 -9 16 0
10 31 97 0
23 36 -66 0
-12 -82 100 0
-5 48 76 0
52 80 -100 0
42 -43 79 0
-21 35 -39 0
13 30 86 0
-1 -8 27 0
4 -19 -44 0
-45 -66 80 0
-8 22 66 0
43 67 -87 0
-38 -58 92 0
