p cnf 100 500
-85 90 -99 0
29 -70 88 0
82 -90 94 0
6 69 85 0
2 -71 -93 0
11 35 -91 0
12 20 78 0
-27 63 -93 0
67 -77 -88 0
-34 45 -71 0
67 -82 -85 0
10 56 90 0
-10 21 -88 0
14 35 -57 0
24 27 -88 0
27 54 -75 0
-30 -33 83 0
3 -34 61 0
2 11 64 0
25 43 -76 0
11 -60 95 0
-40 78 -79 0
15 19 38 0
7 -31 34 0
10 -52 -71 0
-1 12 -61 0
41 99 100 0
21 28 47 0
-20 -45 46 0
39 58 -82 0
27 86 -92 0
-62 -82 95 0
79 89 -97 0
82 -93 -100 0
-32 -71 78 0
4 -63 -93 0
12 13 28 0
-5 33 47 0
-42 73 -82 0
26 67 85 0
-22 -37 53 0
-9 32 -66 0
1 26 -29 0
25 99 -100 0
-20 55 -86 0
26 51 -86 0
-1 45 -76 0
29 46 -92 0
-10 53 94 0
7 67 -96 0
54 61 -71 0
-28 -40 77 0
-7 -38 83 0
-22 45 94 0
37 -43 -66 0
-33 42 -76 0
-44 59 -98 0
25 60 -78 0
10 30 48 0
-23 -36 58 0
57 -75 89 0
-7 54 -66 0
-1 55 -76 0
31 66 69 0
32 61 -67 0
14 -66 -87 0
17 -86 -100 0
-5 8 -17 0
-9 -56 88 0
40 93 100 0
10 48 100 0
-20 -50 62 0
-13 27 51 0
3 -31 52 0
-22 72 -100 0
51 63 -93 0
42 43 72 0
-72 76 85 0
-11 -21 -62 0
23 89 -100 0
-36 -61 89 0
37 -39 -69 0
-63 81 86 0
60 69 -96 0
25 -27 36 0
-40 -74 -89 0
-23 -79 -87 0
2 -31 -90 0
11 -24 -29 0
1 14 93 0
15 -67 100 0
66 94 96 0
27 29 -93 0
20 40 86 0
5 -10 -14 0
-19 -48 -78 0
-4 28 -72 0
-48 -59 -66 0
32 59 74 0
63 76 -95 0
3 31 -69 0
2 73 -88 0
-5 10 20 0
29 42 -90 0
22 -30 -81 0
-33 -58 91 0
19 -40 44 0
34 -47 73 0
81 -82 -94 0
8 32 -57 0
-49 94 99 0
-22 56 96 0
6 -83 99 0
25 -81 86 0
-2 -29 51 0
-35 -68 79 0
7 -53 96 0
80 85 94 0
-12 -35 78 0
-10 71 -83 0
12 -81 94 0
-15 -23 77 0
-16 41 86 0
10 -75 95 0
-36 69 87 0
20 61 98 0
24 -28 36 0
-34 -71 85 0
-19 73 81 0
-12 -34 55 0
6 69 -86 0
-19 -58 -69 0
-17 66 -76 0
31 -69 -77 0
18 70 89 0
-22 -81 -93 0
21 -35 -97 0
12 58 94 0
-29 43 -70 0
-20 -32 -95 0
-2 38 100 0
-1 -56 77 0
15 30 -39 0
9 -41 -82 0
11 28 -86 0
25 89 -91 0
-16 66 75 0
32 40 59 0
-29 -36 37 0
-34 43 -51 0
19 60 90 0
-11 51 82 0
56 -68 70 0
-30 -47 -49 0
46 80 -94 0
15 59 -90 0
5 71 -84 0
4 -18 82 0
13 42 68 0
12 -40 85 0
-13 -26 -58 0
-39 69 -94 0
19 -35 -47 0
-16 33 87 0
38 -76 -92 0
34 -54 -72 0
-32 80 -96 0
9 -26 79 0
-16 -29 -72 0
19 -44 95 0
6 -21 -82 0
23 32 94 0
-35 -78 -96 0
6 71 -91 0
-14 90 97 0
7 -30 -74 0
-20 -64 86 0
-28 -40 71 0
-31 32 -44 0
-3 66 68 0
56 66 80 0
-61 -64 -67 0
-16 -59 -62 0
8 -88 -99 0
-9 31 35 0
-38 50 82 0
-27 -76 -94 0
-50 -89 94 0
-36 38 86 0
21 -42 73 0
16 44 84 0
68 82 -100 0
20 24 42 0
-13 19 -36 0
9 64 65 0
31 79 -95 0
-19 -45 -50 0
19 -39 -99 0
8 11 -92 0
-39 -40 87 0
23 37 57 0
4 42 47 0
60 74 87 0
-37 -82 -100 0
-11 72 -89 0
-36 -38 -58 0
-18 44 52 0
-10 35 -59 0
39 51 -70 0
20 -25 91 0
-1 -3 83 0
-19 30 -44 0
-2 -16 94 0
9 -45 -55 0
-63 -88 92 0
-23 -38 55 0
-38 -73 -80 0
-23 53 -83 0
32 -93 94 0
51 -85 -88 0
49 74 -97 0
10 72 -77 0
-6 -89 99 0
15 -45 62 0
-30 37 78 0
50 -53 90 0
10 67 88 0
-15 38 -94 0
-30 74 -85 0
39 57 69 0
11 51 -60 0
-6 -26 -85 0
-9 30 90 0
9 -35 -100 0
-12 -69 85 0
-4 56 -76 0
12 -55 -92 0
-7 15 -28 0
11 20 30 0
44 85 -97 0
31 -56 -80 0
-22 -44 53 0
5 30 -35 0
23 -49 54 0
-9 13 -52 0
-68 -78 84 0
-12 23 72 0
7 41 -93 0
-23 -78 -97 0
-70 91 -99 0
29 -62 89 0
19 -54 -62 0
-2 19 68 0
40 44 93 0
-1 -61 73 0
-5 77 82 0
33 -88 90 0
2 23 68 0
-5 -60 -62 0
43 51 -76 0
6 37 -89 0
-25 32 34 0
-17 56 91 0
25 -55 57 0
40 -46 -89 0
