p cnf 100 600
-34 44 -68 0
-21 58 -66 0
28 40 -86 0
11 -50 86 0
-39 -59 -85 0
-32 82 -90 0
-11 27 -44 0
16 -28 55 0
18 -45 79 0
-5 -20 29 0
28 -53 -58 0
3 -66 -90 0
25 -41 49 0
-50 72 -74 0
13 -58 94 0
4 -11 12 0
6 34 -56 0
-11 -45 -80 0
5 13 73 0
7 54 90 0
-54 -76 89 0
69 -82 -88 0
3 37 39 0
44 -70 -77 0
15 21 -67 0
20 35 -37 0
-32 49 51 0
-42 58 84 0
11 -45 -92 0
5 -56 -66 0
34 54 -71 0
-43 -85 -94 0
-2 -16 -22 0
-46 48 -86 0
-40 -61 -83 0
37 59 91 0
-72 -81 88 0
32 -44 -61 0
3 -77 87 0
-1 -40 50 0
25 -41 86 0
-9 -26 -29 0
-1 -48 70 0
-3 -35 -78 0
39 -67 -78 0
-17 -82 -91 0
49 86 96 0
-5 22 98 0
-28 -48 -83 0
10 20 35 0
-3 -38 -52 0
5 20 -45 0
2 -25 -56 0
-21 28 -34 0
8 24 79 0
9 14 -92 0
76 -89 97 0
22 27 -39 0
-34 65 71 0
-42 59 -92 0
72 79 -97 0
-25 80 -91 0
-2 31 -78 0
66 -68 -93 0
-5 62 -66 0
-1 11 -35 0
-19 33 -57 0
24 -47 -63 0
23 -24 -68 0
-73 -85 86 0
-26 -64 78 0
-34 50 92 0
-21 -36 -83 0
9 28 45 0
30 -39 -73 0
-34 -46 -72 0
-31 61 -80 0
-5 -10 -71 0
-25 -52 -82 0
-10 -41 57 0
13 -44 65 0
2 25 29 0
-34 -44 69 0
57 71 -93 0
-19 -43 51 0
-7 -11 -87 0
23 32 54 0
-56 59 -60 0
-2 27 -55 0
-24 -73 -95 0
7 -11 36 0
-19 -21 -74 0
-10 -90 91 0
3 52 81 0
16 -54 -56 0
-12 -36 -58 0
-16 41 89 0
14 -38 51 0
36 46 -70 0
-70 -88 94 0
71 -83 94 0
-24 -62 88 0
29 33 47 0
10 76 77 0
-26 41 -51 0
8 28 -44 0
46 76 -95 0
-26 51 -81 0
51 76 -88 0
-33 -78 89 0
-19 -49 -77 0
7 25 -61 0
20 -53 73 0
23 -40 87 0
-57 61 -83 0
23 44 96 0
7 30 -41 0
-36 90 -93 0
46 79 93 0
-31 39 -77 0
10 32 52 0
-30 54 88 0
22 -44 71 0
27 -64 -74 0
-41 -43 -44 0
-30 -43 66 0
23 58 -74 0
-25 -29 -47 0
-2 43 60 0
13 47 -82 0
-8 -33 -66 0
-19 59 -77 0
-79 93 -96 0
-2 20 -57 0
-21 42 90 0
-4 60 -81 0
21 -44 52 0
18 -48 -64 0
-26 40 -46 0
-2 -57 90 0
45 55 -58 0
-73 84 -93 0
-4 -5 28 0
-17 -46 -72 0
18 24 50 0
-47 -50 94 0
5 -71 -86 0
-2 -58 72 0
-3 -36 97 0
-31 40 56 0
-31 -80 -83 0
16 -18 75 0
8 21 30 0
-24 79 85 0
46 -78 -94 0
17 -60 -100 0
10 20 42 0
-28 45 -82 0
3 5 24 0
-71 75 -98 0
-11 -45 86 0
-47 90 -100 0
-12 -54 89 0
-8 30 33 0
12 -46 81 0
-61 -82 -86 0
-11 86 -97 0
57 61 99 0
52 -75 -97 0
-35 64 -86 0
-33 -96 -97 0
-6 9 30 0
51 66 -76 0
22 54 -83 0
12 -19 -66 0
7 -19 51 0
61 78 79 0
60 -89 91 0
-22 61 76 0
-53 -88 -94 0
35 48 55 0
14 -21 -57 0
-37 -38 -95 0
-30 48 -88 0
-23 -31 84 0
8 80 87 0
2 -6 -69 0
6 33 -47 0
-1 -22 25 0
21 -42 -67 0
-22 -31 94 0
-52 61 -74 0
18 46 63 0
24 -40 -100 0
19 43 -45 0
-11 -34 -49 0
1 56 86 0
4 14 -86 0
-27 -73 91 0
-10 14 -58 0
-34 -39 -80 0
35 58 63 0
43 58 -72 0
-20 51 -85 0
-27 53 -87 0
45 73 97 0
1 -23 45 0
35 -68 -96 0
-17 -28 -95 0
-37 60 -83 0
-14 71 -73 0
27 -61 -82 0
-3 66 85 0
38 -51 -73 0
-4 -38 -57 0
36 38 -80 0
1 -50 69 0
-22 47 77 0
45 46 -52 0
20 -39 94 0
-54 -61 65 0
-11 53 74 0
-24 77 -84 0
-19 -21 37 0
2 8 32 0
-28 68 86 0
-19 -58 94 0
-8 -75 -80 0
18 -43 75 0
-26 60 80 0
20 -49 79 0
-1 -32 59 0
-76 -85 -94 0
31 -51 75 0
20 -23 -83 0
-31 -54 -90 0
12 -46 92 0
22 -32 71 0
55 70 -97 0
1 32 -65 0
