p cnf 100 420
-5 29 -79 0
-28 -60 -67 0
-27 -64 -71 0
30 -83 -100 0
-36 55 60 0
-33 46 -64 0
-8 -26 63 0
54 -82 97 0
12 -52 -64 0
-20 85 93 0
1 -62 -98 0
-28 44 -89 0
18 52 -79 0
9 35 -64 0
-12 -64 69 0
-69 70 77 0
85 -97 100 0
83 87 -95 0
11 57 60 0
-21 37 96 0
-17 84 99 0
2 -25 98 0
1 23 -66 0
13 -23 -81 0
7 -36 45 0
62 67 -99 0
3 -55 90 0
-30 -64 -79 0
-10 -39 -82 0
-12 61 72 0
-4 -14 -88 0
-10 -27 37 0
-29 51 63 0
5 -39 -84 0
-23 -62 -99 0
24 -33 80 0
24 -52 59 0
6 10 -38 0
-16 24 71 0
-13 -19 100 0
9 -48 -100 0
20 40 53 0
18 -73 -76 0
-17 -91 99 0
52 62 -98 0
-22 -23 -30 0
-7 -32 -72 0
-3 26 -79 0
-36 42 -87 0
51 79 -93 0
-9 -78 96 0
49 68 81 0
15 -63 -92 0
28 36 86 0
-2 23 100 0
20 -79 94 0
36 -46 67 0
35 89 97 0
5 -10 89 0
-3 -68 -96 0
-6 -31 -43 0
34 -69 77 0
11 -65 85 0
-40 67 76 0
21 57 96 0
-33 92 -99 0
5 -35 -70 0
-48 51 55 0
-15 -30 55 0
-53 -71 -94 0
64 78 89 0
28 48 -94 0
-92 94 -97 0
5 27 93 0
-9 -11 89 0
19 -21 -57 0
20 -29 -63 0
26 60 96 0
1 5 -100 0
8 -61 -69 0
-8 -86 92 0
33 35 51 0
5 7 94 0
5 -65 -95 0
13 -36 75 0
27 41 -60 0
8 20 -33 0
-6 -12 -84 0
-53 -65 -80 0
-35 -81 94 0
36 -83 96 0
27 50 99 0
21 36 47 0
-1 -42 -76 0
-41 -65 71 0
5 9 -85 0
-28 77 -94 0
-3 9 -93 0
-74 -91 95 0
85 92 100 0
2 28 92 0
25 -44 -90 0
4 -34 59 0
14 51 -67 0
9 38 -83 0
-11 20 39 0
1 14 88 0
3 77 98 0
20 -58 80 0
-19 -44 -87 0
18 -36 -39 0
28 70 71 0
53 83 91 0
14 49 58 0
70 84 -100 0
71 73 -80 0
4 -38 -89 0
-7 60 61 0
-70 72 -89 0
24 51 -66 0
-3 66 82 0
-29 -72 94 0
29 30 -58 0
-8 -59 92 0
