p cnf 100 440
32 -53 63 0
-69 80 -98 0
-61 64 97 0
30 -48 54 0
41 -42 98 0
-22 -29 55 0
41 62 65 0
16 27 70 0
24 -36 91 0
-38 75 100 0
-15 18 -76 0
-33 36 -39 0
21 60 -88 0
-52 59 71 0
-19 -31 38 0
-4 10 -67 0
-29 -67 -70 0
24 -33 -68 0
18 -29 88 0
-35 -47 -70 0
-63 72 -73 0
54 -78 -79 0
-13 -21 54 0
50 61 98 0
35 45 93 0
10 -72 93 0
-6 89 94 0
-42 -44 92 0
-62 -64 -80 0
36 41 -46 0
21 -63 79 0
23 -76 92 0
46 76 -93 0
33 -78 -91 0
-43 -79 -87 0
-7 -21 32 0
-3 32 58 0
4 -10 -65 0
-37 -72 73 0
-13 69 77 0
4 45 -100 0
-50 51 76 0
9 -30 -38 0
19 21 35 0
-16 -59 92 0
-32 -40 -88 0
5 28 47 0
-5 58 96 0
-28 50 -64 0
-11 -34 66 0
8 27 -93 0
21 -29 -71 0
38 42 72 0
4 -64 -99 0
11 -12 -80 0
36 -38 -91 0
6 41 49 0
19 60 -86 0
-17 -93 -96 0
8 -39 -66 0
-48 -73 96 0
8 22 -66 0
-3 -4 76 0
24 -27 64 0
-45 -77 -82 0
-45 -59 67 0
-39 77 -97 0
18 40 66 0
-17 -27 -60 0
-23 -94 -98 0
60 -99 100 0
32 -46 94 0
7 62 -100 0
-1 -40 -84 0
-29 -68 74 0
-2 -74 78 0
17 34 -36 0
-11 -36 51 0
31 -35 -90 0
-49 55 -88 0
-3 -56 -83 0
-17 -46 61 0
16 46 98 0
3 46 90 0
19 -59 -78 0
63 93 -94 0
-18 57 -82 0
34 -54 -90 0
24 68 -71 0
-53 -64 94 0
33 35 -95 0
-51 64 -94 0
-54 -56 -70 0
-37 41 76 0
8 26 -83 0
-47 -70 81 0
56 -80 -99 0
6 19 86 0
12 68 -92 0
-12 88 96 0
-37 -43 98 0
21 -33 44 0
-31 -69 97 0
-8 -22 37 0
-45 -66 99 0
-18 -39 -87 0
36 -88 100 0
-26 -60 -70 0
2 -48 -56 0
29 -56 85 0
34 -41 57 0
-34 -51 89 0
-56 59 -78 0
12 -57 60 0
-21 49 -79 0
-3 -34 69 0
6 29 -45 0
25 -86 93 0
-10 24 -91 0
15 34 59 0
7 45 -98 0
55 84 92 0
-3 -48 -82 0
-23 45 94 0
12 21 -66 0
-45 -58 91 0
-22 31 -51 0
89 -93 -99 0
-39 59 99 0
22 -50 -71 0
1 13 45 0
-20 -23 35 0
-47 -72 -78 0
-11 64 69 0
15 -39 66 0
24 -53 -79 0
42 -64 100 0
-10 -35 100 0
4 -84 94 0
-20 -29 -49 0
22 61 -71 0
-3 -45 -59 0
23 57 67 0
-24 -42 -63 0
2 68 -100 0
-41 44 -72 0
14 61 -87 0
-6 42 45 0
-8 38 -94 0
-40 -72 93 0
22 -30 67 0
-4 -35 -80 0
51 54 63 0
-19 -49 -68 0
78 -85 -99 0
-2 38 85 0
8 -72 -91 0
31 88 90 0
1 -25 76 0
-38 -62 -99 0
39 -52 71 0
