p cnf 100 380
-35 -52 -54 0
-15 53 87 0
-58 -68 78 0
-1 82 -84 0
-22 32 98 0
30 69 -75 0
-43 -51 85 0
50 -89 -96 0
35 -39 42 0
-47 -65 95 0
-36 -38 44 0
39 -61 66 0
34 -65 80 0
-12 70 -80 0
27 -71 -95 0
-40 48 86 0
27 49 81 0
-14 46 81 0
-4 -8 92 0
30 -72 77 0
15 71 -85 0
24 50 -97 0
59 69 80 0
49 -76 -82 0
-3 -61 100 0
33 61 99 0
-40 75 -80 0
-48 -51 -76 0
29 59 -62 0
26 -68 79 0
-3 -9 76 0
23 -33 -100 0
-8 60 70 0
-1 -28 -99 0
67 93 -97 0
-27 -36 49 0
-46 67 -73 0
-34 81 95 0
-56 78 95 0
12 -29 77 0
-6 -51 65 0
5 -8 43 0
20 49 84 0
12 42 -68 0
1 -4 44 0
-37 -60 -63 0
45 60 79 0
8 -23 55 0
-3 73 81 0
-19 27 -49 0
72 79 -98 0
-42 -48 63 0
31 43 -55 0
-6 -38 -62 0
-17 -83 -95 0
28 -66 -81 0
8 61 75 0
4 80 99 0
-37 51 77 0
-22 -40 60 0
-24 43 -65 0
-13 18 37 0
62 -79 -82 0
-38 65 -68 0
18 -37 43 0
9 -23 90 0
22 39 44 0
-5 -50 -87 0
6 17 -77 0
-51 64 -92 0
-22 -52 -66 0
-47 -79 83 0
-2 -3 -26 0
20 21 -29 0
-49 71 -78 0
-35 -80 97 0
34 -35 100 0
18 -38 -40 0
43 -66 -100 0
-17 44 66 0
-14 44 64 0
14 -42 44 0
-45 55 -99 0
-27 -40 78 0
26 79 81 0
-4 -32 -45 0
38 -59 -94 0
47 81 -85 0
-17 -35 -87 0
