p cnf 100 440
9 50 -57 0
-9 -16 31 0
-42 50 76 0
44 53 -89 0
-36 72 92 0
-1 -13 59 0
-1 -20 92 0
53 -61 -73 0
64 -69 -80 0
29 -78 -98 0
-23 -56 -89 0
60 -95 98 0
-14 -27 84 0
17 -73 -75 0
-1 -68 70 0
19 58 82 0
1 -52 -67 0
30 53 68 0
-15 -76 92 0
8 -43 -51 0
-32 -36 -81 0
7 22 61 0
-51 75 83 0
-50 81 88 0
24 37 -95 0
24 57 100 0
44 -67 87 0
-41 -46 -64 0
44 -71 96 0
-36 -78 83 0
-25 -27 29 0
-61 -89 98 0
-4 43 -48 0
-24 -42 98 0
-11 84 93 0
-21 -54 -57 0
-9 34 98 0
6 47 63 0
37 -39 91 0
-27 -60 -95 0
-8 -37 80 0
-47 -66 -69 0
-29 66 73 0
-1 -29 -93 0
-30 72 87 0
-37 -45 -93 0
1 35 -44 0
22 58 -100 0
11 -59 -76 0
13 -41 56 0
-13 -47 99 0
-32 -73 -85 0
20 -32 -80 0
-63 73 92 0
-1 -8 87 0
19 -22 77 0
39 -74 92 0
-8 -21 -78 0
-8 -94 98 0
-18 74 81 0
-25 -71 73 0
-11 -62 -93 0
-40 -58 92 0
4 -45 59 0
-18 -41 -64 0
22 38 -79 0
-65 -66 95 0
51 65 86 0
39 -58 -80 0
48 -51 -55 0
-18 -25 -39 0
16 75 96 0
-30 40 87 0
27 -31 69 0
17 -78 99 0
-39 -58 -65 0
-9 -12 29 0
3 7 -44 0
-35 -37 -93 0
-17 -44 62 0
-20 63 -71 0
-59 73 75 0
2 78 92 0
1 -53 93 0
1 60 -79 0
-9 -29 68 0
16 -37 -80 0
70 -73 -85 0
-24 26 -66 0
10 19 92 0
-14 -18 61 0
5 -49 62 0
-65 66 -93 0
-36 71 88 0
-15 25 92 0
-2 -20 -55 0
7 35 47 0
19 33 -100 0
-21 57 -79 0
49 60 97 0
-16 18 36 0
-25 -36 -92 0
-18 -24 -98 0
-27 29 35 0
-7 -88 99 0
-36 77 -95 0
27 53 -70 0
-11 -24 -83 0
20 -29 -71 0
-13 -76 -80 0
5 -14 -54 0
-7 -14 -43 0
-11 -25 -84 0
-17 46 79 0
6 -39 52 0
17 23 27 0
-18 42 93 0
16 -27 -81 0
13 38 55 0
13 -38 -64 0
47 49 52 0
-22 -68 75 0
-33 -65 75 0
-11 -56 -93 0
-26 -64 -96 0
-19 46 -82 0
33 38 78 0
-20 27 -43 0
-13 32 71 0
16 -46 -96 0
14 18 -53 0
19 -23 -95 0
26 31 -42 0
36 56 -57 0
38 60 -66 0
-34 -62 67 0
-26 77 82 0
-49 -84 -89 0
74 97 -99 0
5 62 69 0
18 -40 -67 0
-43 77 -91 0
-52 -65 -86 0
57 -76 -81 0
-14 -21 -23 0
-25 -35 54 0
-8 -17 -59 0
-11 34 76 0
-7 26 89 0
11 -45 100 0
-15 30 51 0
-7 44 67 0
14 89 97 0
64 -71 73 0
-46 -65 -77 0
-30 34 41 0
25 49 51 0
37 -42 -96 0
-9 28 -49 0
64 69 78 0
-8 89 97 0
-18 25 50 0
-51 78 92 0
-7 32 99 0
-14 -46 64 0
7 -34 100 0
6 -25 -67 0
11 -56 -79 0
-22 -44 88 0
-28 -30 57 0
8 55 74 0
-69 71 -82 0
-30 58 63 0
-18 -38 86 0
41 -76 98 0
-63 67 -97 0
-19 -31 -95 0
-47 -63 80 0
50 -65 -92 0
-26 40 -67 0
-34 36 43 0
10 13 94 0
23 24 71 0
-4 -41 80 0
-7 -60 -87 0
34 -63 71 0
10 -33 -97 0
23 -26 53 0
-5 13 44 0
29 55 -66 0
-37 -48 -56 0
-13 46 79 0
15 43 -49 0
23 -40 80 0
-20 -40 -66 0
9 -22 31 0
27 -71 -87 0
14 56 95 0
-20 24 -90 0
28 38 65 0
20 -22 73 0
-34 -48 62 0
11 -35 52 0
-61 62 -77 0
2 -38 53 0
54 76 81 0
20 36 -86 0
-49 58 69 0
5 -22 57 0
-44 -55 65 0
-26 31 -57 0
-33 -56 57 0
15 76 94 0
27 -41 47 0
-15 -30 65 0
40 44 85 0
10 -45 -79 0
13 -29 42 0
-16 -56 65 0
-18 80 99 0
-1 48 49 0
-30 -32 99 0
14 57 88 0
-14 37 -65 0
35 -82 90 0
-36 -74 -76 0
13 69 -81 0
-47 52 -84 0
-83 -84 -87 0
12 -28 86 0
21 -23 -69 0
-4 10 70 0
-27 -52 62 0
24 -85 -86 0
23 49 52 0
