p cnf 100 520
32 62 -68 0
-18 27 42 0
1 39 -46 0
18 -91 96 0
-17 -74 -89 0
66 74 -91 0
-31 44 -82 0
-43 -86 -93 0
20 83 -92 0
-20 -34 -47 0
-26 -48 -53 0
64 80 -87 0
-20 45 -81 0
-1 57 -69 0
31 38 -58 0
-28 -35 57 0
7 69 -98 0
-45 64 -80 0
6 36 -77 0
-56 -57 84 0
-4 18 -66 0
27 -37 -62 0
59 61 73 0
32 35 -91 0
4 -43 -65 0
4 -7 60 0
-28 32 -40 0
-27 -52 90 0
14 67 100 0
23 42 -62 0
42 50 79 0
45 -49 65 0
-15 -52 -66 0
-22 56 92 0
-13 -70 -94 0
25 -69 -100 0
1 -10 81 0
39 -71 -97 0
8 76 100 0
-5 70 76 0
-11 46 60 0
49 64 89 0
-9 15 -72 0
8 9 -96 0
62 87 -88 0
8 90 -91 0
1 49 -98 0
11 69 87 0
-61 64 -76 0
46 91 -92 0
-45 -51 -90 0
48 -54 -64 0
6 -13 51 0
8 -71 -77 0
-5 -32 44 0
-47 61 100 0
-23 -31 -90 0
24 -63 74 0
44 46 78 0
15 -47 93 0
-19 -70 86 0
1 18 32 0
-30 -99 -100 0
-65 -72 94 0
