p cnf 100 560
-71 -80 93 0
-56 61 -88 0
-14 -48 79 0
-4 51 71 0
7 59 -66 0
-44 -58 74 0
-33 40 -93 0
-25 -53 95 0
-29 -51 77 0
-27 41 -50 0
29 43 92 0
3 46 56 0
-17 82 -92 0
-7 28 -37 0
-11 -22 -50 0
-9 64 -88 0
52 53 62 0
-44 -67 93 0
-29 -83 -84 0
-17 -55 -77 0
-86 -90 -91 0
51 -84 91 0
-26 -62 88 0
56 -57 85 0
3 34 55 0
-41 83 91 0
14 16 -65 0
-92 -95 97 0
-11 18 -93 0
-65 -88 91 0
44 -46 51 0
-40 -47 -60 0
-59 -67 77 0
4 9 85 0
-9 -56 71 0
20 -67 71 0
-62 -63 78 0
-4 59 -85 0
-36 -50 52 0
-2 -78 -81 0
-53 -58 -87 0
-52 90 92 0
23 -48 -58 0
-4 -66 -78 0
8 -48 98 0
-5 45 88 0
17 28 -69 0
-1 -53 -99 0
25 -35 -98 0
5 40 66 0
-23 31 43 0
7 -11 70 0
7 -59 -96 0
-1 10 -73 0
-33 -34 35 0
-55 56 64 0
29 -67 -91 0
-12 28 -59 0
5 -7 31 0
-10 28 -88 0
-12 23 -96 0
30 74 84 0
2 -55 91 0
5 -22 56 0
-27 55 -79 0
-51 55 -82 0
20 41 -93 0
40 -58 79 0
19 61 83 0
36 41 90 0
-9 37 -88 0
3 -46 95 0
26 -28 -92 0
-2 -3 -66 0
-56 -70 -89 0
-26 62 80 0
-42 -61 86 0
-25 -50 -90 0
34 46 94 0
-15 48 62 0
-57 58 -77 0
-57 -77 -99 0
21 -23 -41 0
21 -59 -90 0
19 -36 -60 0
-33 64 -76 0
-15 25 -32 0
-38 81 92 0
46 -90 -92 0
89 90 -91 0
15 64 92 0
10 -98 99 0
-2 -23 -99 0
73 -82 -83 0
-12 62 74 0
26 32 -87 0
24 54 -88 0
-51 59 -80 0
-27 35 77 0
-34 -57 -68 0
-38 -86 -90 0
61 -64 -82 0
4 63 97 0
-15 -60 -74 0
61 75 86 0
-1 -4 34 0
47 -69 84 0
10 -27 -67 0
33 58 80 0
16 70 -72 0
23 52 -69 0
-16 69 77 0
-72 73 -84 0
27 -53 88 0
3 32 -66 0
1 -34 -87 0
19 57 97 0
4 -36 -39 0
-81 98 100 0
-29 -61 91 0
54 58 -72 0
37 -66 68 0
-26 40 100 0
11 -28 99 0
8 -50 -67 0
18 -75 97 0
-48 -76 -91 0
-28 65 68 0
-20 49 95 0
68 -71 -76 0
9 16 -91 0
22 32 -80 0
-30 70 -80 0
19 22 88 0
30 72 -90 0
58 61 -99 0
-29 34 93 0
22 -66 73 0
14 44 68 0
41 45 56 0
6 44 -85 0
-19 -41 -69 0
-18 22 -99 0
-17 -28 -41 0
-45 -65 87 0
3 -61 -78 0
-3 -33 47 0
14 -79 88 0
-58 59 -94 0
-11 89 -95 0
44 -48 71 0
27 47 -54 0
-44 56 72 0
-77 81 -96 0
-51 87 -91 0
-58 63 -69 0
13 19 -78 0
39 56 65 0
-17 -88 -96 0
3 -8 -53 0
3 67 -79 0
-26 72 82 0
52 56 -89 0
28 75 -79 0
15 59 -95 0
-20 66 90 0
17 -41 75 0
8 -31 -47 0
-35 -60 -82 0
-5 -44 -97 0
-15 -17 -57 0
20 25 97 0
6 39 -87 0
-5 21 42 0
-47 86 -100 0
-10 72 84 0
44 -69 -98 0
3 50 -92 0
41 -68 93 0
-20 -30 -89 0
-21 -64 -74 0
-2 42 90 0
49 51 -93 0
-44 55 63 0
-33 -52 -95 0
-15 -19 -66 0
13 -19 -90 0
57 -63 -74 0
16 45 75 0
-20 -81 -99 0
-28 38 -83 0
-6 8 31 0
21 -47 -76 0
-67 94 -100 0
-23 -52 87 0
2 34 93 0
-7 -91 -99 0
24 79 81 0
-50 -87 -91 0
10 -52 -85 0
-18 20 78 0
11 -20 98 0
27 58 82 0
-25 -76 96 0
-4 -7 27 0
18 -20 -63 0
-14 -18 -35 0
-18 -30 37 0
23 -24 -69 0
2 34 -59 0
27 85 -88 0
-28 80 -99 0
-3 53 -70 0
31 -37 -87 0
29 -63 -94 0
-3 33 52 0
67 88 -98 0
-37 61 92 0
-27 83 90 0
9 -64 -78 0
7 42 92 0
70 -79 -98 0
-16 -29 -100 0
6 10 37 0
-27 37 89 0
-9 11 -89 0
-15 19 44 0
-2 77 100 0
-45 -69 95 0
-37 -41 99 0
-11 47 -89 0
29 36 -40 0
15 -36 -43 0
3 20 -93 0
23 72 -95 0
-1 -27 55 0
-44 -49 85 0
-8 17 80 0
-19 -25 35 0
-50 -63 80 0
-9 74 86 0
27 50 -73 0
9 21 69 0
-32 -73 -81 0
43 -48 80 0
31 -43 -65 0
-8 59 72 0
-1 19 76 0
-25 -29 68 0
-19 -87 94 0
-36 -73 -97 0
57 72 90 0
4 -41 55 0
-11 -18 34 0
15 -21 97 0
-5 12 35 0
75 -91 -94 0
-52 -68 85 0
-5 -37 -60 0
-14 40 67 0
28 -37 -98 0
-19 72 87 0
16 85 -92 0
-4 -26 -57 0
17 -72 92 0
-11 -61 -79 0
1 24 -30 0
9 -73 -74 0
41 91 -94 0
-13 66 -98 0
64 77 99 0
-79 83 -91 0
10 95 97 0
-22 68 -77 0
70 74 97 0
8 21 88 0
-28 96 98 0
-6 -46 -79 0
27 -49 97 0
24 35 57 0
41 42 81 0
11 -21 -29 0
13 -60 -70 0
73 -74 -80 0
15 -42 55 0
9 -53 -84 0
45 73 91 0
-5 -6 49 0
49 -54 61 0
-19 28 81 0
-16 20 -21 0
56 -66 100 0
-12 21 99 0
34 -58 71 0
-6 -21 -40 0
-25 -46 -69 0
23 58 -73 0
34 41 -91 0
-69 -90 97 0
-9 -53 79 0
-2 -26 -67 0
2 -17 -23 0
-18 -87 95 0
-48 53 -73 0
28 42 -75 0
2 10 -80 0
-27 -53 99 0
-2 -40 48 0
-11 59 80 0
20 -41 -60 0
-18 -50 66 0
5 -28 -44 0
-16 -25 -65 0
-11 -31 -70 0
3 10 83 0
-30 67 68 0
17 -48 58 0
-26 54 62 0
-1 30 45 0
-3 -9 -59 0
-23 70 82 0
46 64 -76 0
-8 -46 63 0
-37 -40 -75 0
24 80 97 0
14 -30 87 0
-3 34 -100 0
-48 -78 -82 0
-35 75 -87 0
-6 60 -77 0
-12 59 73 0
-5 -42 70 0
18 -49 75 0
42 -53 70 0
8 -19 68 0
5 -63 -70 0
-14 27 48 0
-35 -71 -72 0
84 -89 -98 0
12 -32 -83 0
11 -72 -84 0
-13 15 -100 0
19 -21 36 0
-3 -41 -77 0
-13 34 -89 0
14 -61 -73 0
13 20 27 0
12 46 53 0
-1 26 43 0
29 -52 -76 0
30 55 68 0
9 -19 -51 0
