p cnf 100 360
-5 -62 -81 0
-38 83 -84 0
-9 18 28 0
25 -43 -50 0
-7 17 24 0
-17 -38 53 0
-17 38 -55 0
19 -26 73 0
16 -20 85 0
-33 38 59 0
-27 -66 -73 0
6 -49 -82 0
-15 60 87 0
54 55 -91 0
-1 -10 75 0
-75 -84 -85 0
48 -84 89 0
15 25 -93 0
12 -80 -90 0
44 65 -99 0
1 74 -83 0
12 -60 -68 0
-2 -30 -37 0
13 -47 -49 0
-81 91 95 0
23 -37 38 0
12 72 -85 0
-1 56 67 0
3 15 -95 0
22 83 -92 0
37 -44 84 0
19 36 -61 0
28 -43 -83 0
-84 -91 95 0
20 -35 -100 0
-25 -47 -59 0
61 71 -86 0
13 -69 80 0
28 -30 51 0
-31 54 74 0
-49 -69 -70 0
9 -15 -16 0
-7 37 -76 0
-28 42 -98 0
6 42 -51 0
-38 -72 -76 0
13 -29 -65 0
14 -77 80 0
4 -33 -65 0
-10 -44 74 0
44 -53 97 0
-13 20 -61 0
-4 28 88 0
24 -48 78 0
-4 -25 -42 0
-19 -43 63 0
-31 -47 -100 0
9 52 -59 0
-3 -29 91 0
19 -67 78 0
46 72 -95 0
39 -51 93 0
29 44 -97 0
-15 -29 51 0
-11 -30 45 0
-43 -80 -94 0
43 49 100 0
-9 38 58 0
26 86 -90 0
-28 -71 81 0
-41 -64 92 0
-30 -47 61 0
-15 26 48 0
53 60 100 0
55 74 80 0
30 -42 90 0
-5 76 -77 0
10 -60 -90 0
-31 52 79 0
-31 58 -83 0
-36 -53 -58 0
-2 12 67 0
-11 -18 24 0
38 39 84 0
9 12 -59 0
-37 -68 70 0
-46 -84 87 0
-18 83 -84 0
28 43 57 0
3 -84 87 0
30 69 79 0
-23 28 100 0
-6 -7 -74 0
29 -45 79 0
-1 37 83 0
30 67 -98 0
-18 43 99 0
5 71 -73 0
-20 55 83 0
13 -19 93 0
-48 -51 62 0
3 -15 79 0
-37 -65 99 0
-6 -26 -35 0
-20 -29 54 0
11 69 74 0
-4 -10 58 0
23 -85 -90 0
41 48 -93 0
-8 -77 -100 0
34 57 -83 0
16 -83 99 0
27 -75 -93 0
-4 -20 48 0
46 -63 -64 0
-6 -81 -94 0
-3 -28 -78 0
72 78 -94 0
69 -89 -90 0
-9 -31 78 0
2 44 -76 0
-47 66 77 0
27 -30 -93 0
-25 33 68 0
25 41 76 0
28 -46 55 0
-22 -46 68 0
35 -52 94 0
-6 -44 95 0
30 48 -66 0
22 66 -85 0
-22 45 92 0
5 -40 54 0
-68 -75 77 0
-26 -52 65 0
53 68 -72 0
18 34 82 0
-7 -36 -49 0
-70 91 -96 0
18 -38 -55 0
16 71 -80 0
-13 -19 -67 0
19 -48 -78 0
-8 -84 -94 0
60 -71 -87 0
1 -23 -48 0
-31 -35 -37 0
12 -38 78 0
-21 46 72 0
2 40 77 0
-13 -65 -76 0
-61 -62 -97 0
13 35 -36 0
15 -27 -29 0
21 32 -47 0
43 82 -92 0
68 -96 -99 0
-14 -54 -58 0
12 37 -69 0
59 73 91 0
6 9 -70 0
6 -75 89 0
-80 -87 97 0
-35 -62 91 0
-28 -54 -74 0
-50 -78 93 0
34 65 100 0
21 -76 -84 0
8 -70 100 0
-23 -73 90 0
20 -41 -82 0
16 52 -65 0
26 -54 85 0
29 -32 -39 0
16 30 67 0
26 -57 60 0
34 85 98 0
13 32 -39 0
-44 -50 -86 0
10 -68 -72 0
11 24 94 0
-30 59 -66 0
-26 -53 92 0
27 -66 67 0
40 -87 92 0
-30 40 78 0
-54 76 87 0
46 82 84 0
-5 -16 28 0
