p cnf 100 360
-41 -49 -93 0
9 22 -87 0
-2 -6 -58 0
7 21 39 0
26 -50 -74 0
57 62 87 0
11 31 -93 0
-16 68 -84 0
-35 36 -63 0
-58 -89 -92 0
10 -12 36 0
23 74 -89 0
-49 -63 -66 0
-21 -39 -88 0
8 50 64 0
-7 37 -91 0
-14 22 58 0
2 45 82 0
56 -80 -89 0
-1 5 -54 0
-6 53 58 0
23 -48 -80 0
-29 42 -48 0
71 89 -95 0
1 2 29 0
-28 59 -71 0
-1 39 -53 0
37 -49 -68 0
49 -72 -93 0
-39 -51 -53 0
-3 -47 69 0
46 52 89 0
18 -56 -61 0
-32 -50 -65 0
-87 88 -89 0
-1 28 -34 0
-38 52 75 0
-18 28 -55 0
-7 24 99 0
4 -27 -52 0
-2 -55 -58 0
9 60 -73 0
14 -31 62 0
43 77 94 0
20 75 94 0
4 -67 88 0
56 61 -96 0
-7 -9 -14 0
-3 11 -66 0
31 81 86 0
-13 19 -60 0
34 -85 92 0
11 -21 48 0
26 40 -99 0
-46 -51 -75 0
70 -79 -94 0
6 -58 -95 0
10 -64 -90 0
3 -26 40 0
27 69 -89 0
-4 -37 -49 0
-9 10 -22 0
30 -56 -96 0
-18 -61 80 0
-77 90 -96 0
26 -64 -68 0
-19 30 -51 0
-14 29 98 0
36 -69 -95 0
40 -65 -98 0
-21 42 -63 0
-6 43 84 0
-41 -75 82 0
-23 68 86 0
62 -74 -99 0
3 -60 -94 0
-15 78 98 0
-32 -44 -88 0
29 91 -96 0
-9 34 -79 0
-39 51 52 0
-9 -52 66 0
-22 58 -83 0
60 -65 82 0
49 -70 73 0
-13 19 57 0
-9 -46 -72 0
1 -34 72 0
-72 -77 97 0
6 -89 96 0
-6 -20 50 0
-29 -35 -75 0
-15 -59 98 0
-49 60 -63 0
-68 -78 96 0
50 53 71 0
