p cnf 100 360
-28 -82 -88 0
8 80 -84 0
-21 35 -42 0
3 5 17 0
-9 -19 23 0
-29 38 78 0
-40 -54 -81 0
-2 -76 -88 0
-9 82 -99 0
28 55 -95 0
28 57 -69 0
-8 -16 -38 0
-19 41 97 0
42 45 -83 0
-44 -48 -79 0
-6 27 75 0
-62 71 -96 0
-21 -77 84 0
-1 -14 -73 0
34 36 61 0
4 -26 42 0
49 -95 -100 0
-52 -64 -72 0
61 -72 91 0
-39 66 -68 0
4 10 53 0
-6 -11 61 0
-14 19 -32 0
31 -66 96 0
30 -53 -58 0
-9 -48 -67 0
10 -69 -88 0
17 88 96 0
47 53 82 0
26 78 84 0
5 -8 34 0
16 22 35 0
4 -49 -94 0
-11 42 68 0
-15 -27 -84 0
-72 77 97 0
-7 9 38 0
20 30 87 0
17 65 72 0
-4 -78 -84 0
-25 39 -73 0
67 71 83 0
49 55 91 0
19 -35 38 0
-2 19 -90 0
6 -13 15 0
7 8 64 0
-13 42 54 0
34 -48 -56 0
51 -57 -100 0
47 -61 -87 0
-9 -65 77 0
35 -55 -75 0
-2 -33 66 0
-44 79 95 0
-45 -51 92 0
-6 -45 81 0
-28 -34 62 0
-16 86 94 0
-30 60 -75 0
-16 47 -64 0
-45 51 -72 0
19 47 -92 0
5 -68 -100 0
-32 -44 -70 0
22 39 -81 0
-47 -92 99 0
-37 55 67 0
2 77 -83 0
36 48 93 0
-7 -32 84 0
1 54 76 0
49 -94 99 0
-46 75 -84 0
34 47 67 0
-23 40 -69 0
-28 -56 96 0
26 32 -38 0
42 43 71 0
42 -52 -61 0
22 -59 66 0
-17 -19 -28 0
34 -44 -84 0
-4 -28 -60 0
50 -82 -88 0
14 24 53 0
-18 -27 -47 0
35 37 41 0
-51 55 99 0
-46 -92 -93 0
-42 51 92 0
9 -60 92 0
-13 -40 -54 0
-3 -43 -72 0
-6 -72 93 0
-35 46 -73 0
-8 -12 -56 0
-14 39 88 0
19 25 73 0
-6 -26 31 0
-24 -42 -50 0
-28 -41 84 0
-6 -36 48 0
50 -55 -72 0
6 37 96 0
-80 -90 -91 0
2 20 64 0
-32 -58 83 0
-20 27 40 0
17 27 91 0
1 -54 96 0
-12 53 -60 0
29 -72 -95 0
27 -34 39 0
74 76 83 0
-24 60 62 0
-19 -33 37 0
38 63 -67 0
-4 -6 79 0
-34 -53 -58 0
-18 29 73 0
58 60 61 0
56 64 -67 0
27 -53 55 0
-1 30 -75 0
18 -23 86 0
-21 58 -74 0
4 -65 -85 0
-27 -34 -49 0
37 -50 -98 0
30 -51 68 0
11 38 -90 0
31 51 85 0
-11 -68 -83 0
6 -9 -12 0
-9 -13 29 0
18 -42 -43 0
44 -57 80 0
-1 36 38 0
-2 -33 87 0
-3 12 92 0
22 40 51 0
-17 51 52 0
-55 -60 62 0
24 38 78 0
23 64 77 0
9 43 -84 0
-10 29 37 0
38 60 -91 0
28 31 -71 0
-62 -71 80 0
11 -31 -64 0
-18 91 -98 0
-8 -18 23 0
19 -39 64 0
34 51 -67 0
-52 -71 -81 0
28 62 77 0
22 56 -70 0
-15 47 -96 0
21 -61 94 0
-39 88 -95 0
-1 9 -49 0
-26 29 49 0
5 95 100 0
-26 -39 83 0
-33 -68 -91 0
-51 -54 82 0
-43 95 -99 0
