p cnf 100 520
63 78 83 0
32 -63 69 0
49 76 86 0
-14 -79 -94 0
-2 34 -99 0
-1 26 31 0
23 -24 62 0
-51 -54 -96 0
-41 -93 98 0
4 -37 -64 0
30 -78 88 0
21 -44 94 0
16 58 -94 0
-9 -91 96 0
4 -65 99 0
36 57 98 0
28 79 84 0
51 -70 -89 0
54 93 -99 0
13 67 96 0
-16 -26 -86 0
6 -18 -33 0
11 36 -91 0
2 13 60 0
-40 -56 64 0
-63 64 72 0
14 -48 -90 0
-78 85 89 0
-24 52 -89 0
26 -31 -91 0
-22 -91 100 0
-8 11 -80 0
-18 -47 -77 0
-16 -54 70 0
-28 -86 -90 0
-16 -47 76 0
-17 54 -63 0
-38 70 84 0
13 -31 32 0
40 -52 -56 0
-67 95 -99 0
19 47 -92 0
2 65 83 0
32 -42 -86 0
-18 56 -70 0
41 -65 -76 0
-53 -85 -93 0
9 80 -85 0
-69 -80 -82 0
-48 -68 96 0
-17 -71 -92 0
1 73 -96 0
-20 -47 50 0
58 76 -89 0
76 -80 100 0
-8 88 95 0
6 -62 84 0
-29 -46 -79 0
-15 -37 56 0
52 55 -73 0
34 57 -68 0
29 -40 -93 0
-23 46 59 0
-26 -37 -43 0
-30 -71 80 0
26 52 59 0
-36 64 -66 0
-17 -30 43 0
51 -89 -92 0
-7 35 -83 0
-46 -71 -77 0
29 -53 84 0
51 71 74 0
-29 -38 -45 0
-29 47 -52 0
16 26 99 0
12 13 82 0
7 -23 -80 0
-62 91 97 0
21 -23 -30 0
-17 -44 100 0
-53 58 60 0
-15 44 85 0
-1 -70 -86 0
22 -30 -99 0
27 -46 -100 0
6 -50 91 0
13 86 -97 0
-3 45 82 0
-10 -70 98 0
19 47 -75 0
-29 -57 91 0
3 -7 9 0
-43 -52 -90 0
-39 71 -99 0
16 -65 -76 0
-17 73 82 0
32 61 87 0
-23 40 95 0
33 -49 -82 0
24 43 67 0
43 -61 85 0
-22 -25 49 0
-41 56 -94 0
44 -55 -57 0
-73 -80 82 0
-44 -64 68 0
8 -60 73 0
28 42 -72 0
-30 46 -61 0
47 82 -94 0
-32 -84 -98 0
15 67 -87 0
-24 -43 -98 0
45 63 92 0
8 -24 33 0
-23 44 99 0
1 12 -38 0
-3 16 91 0
-7 35 -93 0
-11 -17 -50 0
14 -54 82 0
25 -91 95 0
-41 71 -87 0
-35 -44 96 0
-39 -42 -64 0
21 67 -100 0
30 -32 47 0
-42 -95 96 0
-8 44 -85 0
34 55 59 0
-10 37 -70 0
-9 -21 41 0
8 35 -69 0
8 -32 42 0
-61 63 97 0
6 24 -41 0
45 90 -97 0
-9 10 32 0
22 -26 -36 0
23 -92 -99 0
6 -9 -12 0
15 -30 -75 0
40 68 -75 0
21 -53 -59 0
-46 -51 62 0
-21 66 89 0
29 31 -32 0
40 51 -96 0
22 -50 -94 0
-14 48 93 0
-25 -38 93 0
30 -32 40 0
26 -70 -76 0
-62 -89 -92 0
-25 -76 -90 0
65 -81 86 0
7 91 95 0
32 -34 -94 0
