p cnf 100 480
25 -39 -95 0
34 40 79 0
44 55 94 0
-16 -43 -44 0
6 -7 -40 0
-66 -77 92 0
-23 63 -89 0
31 92 98 0
-15 25 -67 0
4 -7 98 0
-28 -94 95 0
18 -32 64 0
3 -85 92 0
22 -48 66 0
19 -41 97 0
56 -67 85 0
-11 54 88 0
-2 49 54 0
12 -32 70 0
2 19 100 0
-60 80 -85 0
27 -47 -74 0
-27 37 53 0
-12 -20 87 0
16 77 -98 0
-38 -86 92 0
13 22 -40 0
-53 -78 -80 0
2 -9 69 0
-17 77 -81 0
-6 -19 -77 0
52 -62 86 0
23 -75 -84 0
9 69 93 0
11 -17 71 0
49 61 94 0
15 -75 -81 0
6 -21 -98 0
7 12 -29 0
-7 -14 60 0
9 -48 -95 0
-3 -5 -66 0
-16 -19 99 0
-77 91 -94 0
32 -35 37 0
-23 24 84 0
-30 40 -73 0
-4 38 44 0
48 -53 62 0
26 33 -86 0
22 -44 96 0
22 42 73 0
28 34 56 0
-1 82 -95 0
1 -65 75 0
13 -42 60 0
13 33 78 0
40 60 -77 0
-33 -52 92 0
-5 9 44 0
11 26 -54 0
40 -57 -60 0
-26 -51 -90 0
32 -57 -96 0
-66 80 82 0
32 48 -77 0
-46 -50 -59 0
2 -39 66 0
19 -20 88 0
-13 -33 47 0
-33 68 70 0
-28 72 86 0
22 40 -78 0
23 -42 100 0
11 -37 -95 0
11 -59 65 0
5 -15 -96 0
-29 67 -69 0
-17 -41 -60 0
7 -45 -69 0
83 -90 95 0
-23 -75 -78 0
-1 -27 60 0
15 67 91 0
-31 -78 -86 0
-25 33 -87 0
63 70 -84 0
-24 63 91 0
5 -24 -49 0
16 44 77 0
1 17 48 0
-13 -49 91 0
7 -35 38 0
1 -69 74 0
35 40 46 0
-33 44 57 0
-64 -76 -77 0
-6 -20 -87 0
-14 24 -66 0
-43 -48 94 0
32 38 -74 0
34 -81 99 0
-2 3 81 0
22 28 42 0
1 15 -69 0
-45 58 75 0
11 -73 74 0
2 21 -42 0
-25 40 -81 0
31 61 -88 0
22 -51 53 0
6 -46 -73 0
13 68 -91 0
-27 34 -45 0
-4 -6 20 0
-12 41 -87 0
9 -63 -87 0
32 52 -63 0
-7 28 -75 0
12 44 78 0
5 7 49 0
-8 -85 89 0
19 -61 -72 0
21 30 -97 0
7 13 -56 0
-10 45 -57 0
49 -80 90 0
20 74 87 0
57 75 76 0
-26 -72 82 0
26 -37 -52 0
9 -37 76 0
-10 17 87 0
23 -64 88 0
32 48 80 0
11 29 63 0
13 60 62 0
-12 -13 -71 0
-39 -41 68 0
42 90 -99 0
24 29 39 0
47 -53 92 0
-14 23 38 0
24 -26 93 0
-7 46 51 0
16 -44 60 0
19 -29 -59 0
