p cnf 100 560
-23 -35 72 0
60 -76 86 0
-1 13 -44 0
58 64 -95 0
-58 -63 86 0
6 -54 -95 0
5 21 -68 0
-40 -80 90 0
-1 -10 -42 0
10 49 78 0
10 -70 -73 0
9 19 59 0
13 -23 55 0
22 -50 -67 0
46 62 79 0
-24 -33 -34 0
-33 -40 43 0
-23 -71 -96 0
14 60 89 0
-31 51 96 0
-16 48 -52 0
-51 -76 91 0
-52 80 93 0
35 -50 52 0
-22 35 73 0
61 -69 91 0
38 -52 -82 0
12 59 99 0
-13 -36 54 0
-50 81 84 0
3 8 -39 0
-16 -18 -99 0
-49 -51 -61 0
-6 -40 51 0
-30 -47 62 0
16 27 33 0
3 28 -45 0
-35 60 -63 0
25 -52 67 0
-55 -75 -86 0
32 53 99 0
44 -75 -96 0
-7 -10 -21 0
-33 -55 100 0
41 -91 -93 0
-9 -23 -64 0
-33 -63 -91 0
-48 -79 84 0
36 -38 -96 0
-15 18 26 0
-28 48 -92 0
-34 63 -97 0
-2 47 -57 0
-8 -63 -96 0
12 -48 100 0
20 85 -88 0
30 -33 66 0
37 -71 85 0
-51 57 92 0
-3 4 -39 0
2 -79 90 0
70 75 -90 0
-28 40 70 0
25 41 -45 0
-13 29 52 0
5 -14 -34 0
-28 67 98 0
-62 -84 -87 0
-3 7 52 0
-58 85 86 0
4 30 -67 0
-19 54 -56 0
-19 62 89 0
-5 -29 -62 0
-14 48 -58 0
38 -55 -90 0
-44 -68 71 0
-30 56 99 0
17 27 -76 0
-29 -45 -59 0
69 -72 -96 0
-4 36 39 0
-14 -62 66 0
3 12 -48 0
-20 42 -52 0
-49 73 -82 0
-46 74 -80 0
15 -21 -55 0
36 38 -85 0
11 15 -64 0
15 -23 -30 0
-52 58 87 0
-25 -37 77 0
-15 -21 35 0
-68 -73 -90 0
-53 56 -70 0
3 -32 -87 0
15 32 61 0
41 60 -70 0
20 -68 -69 0
62 -71 -91 0
89 -98 -99 0
8 80 92 0
-24 78 99 0
-3 14 -78 0
17 45 -64 0
-10 -30 -38 0
-25 -52 -63 0
11 -34 -54 0
10 -83 99 0
29 57 -73 0
39 56 -58 0
-82 88 95 0
8 11 -67 0
16 -59 83 0
7 -68 86 0
29 50 -82 0
1 5 -65 0
-9 40 -93 0
-67 80 -93 0
-40 -88 -90 0
-12 -20 72 0
-35 -41 83 0
6 40 72 0
-7 -29 -74 0
