p cnf 100 520
18 -38 41 0
23 41 42 0
-12 -28 44 0
-47 72 75 0
1 -10 100 0
-60 84 -95 0
-12 32 -85 0
-19 20 76 0
9 59 -71 0
39 42 85 0
-7 26 -27 0
-3 29 -78 0
14 -83 -86 0
-12 15 -61 0
43 -52 -53 0
29 -40 67 0
-61 76 -97 0
-14 -79 -88 0
31 -44 -80 0
-18 -28 60 0
12 90 -98 0
8 -58 -96 0
53 81 92 0
-64 71 -77 0
12 -54 -81 0
-6 23 87 0
-46 -54 -60 0
35 43 -44 0
-14 29 -95 0
-9 24 98 0
-56 63 -71 0
-15 95 -97 0
6 7 39 0
29 33 41 0
4 14 92 0
-27 35 60 0
-36 51 -95 0
-12 68 86 0
-29 63 -99 0
-14 51 -85 0
7 -68 80 0
-25 -31 -87 0
-7 -10 82 0
-1 -6 54 0
32 86 -88 0
-16 27 -67 0
-28 29 95 0
-7 -52 62 0
49 85 96 0
-10 -38 -67 0
33 39 -94 0
-11 -38 -70 0
-42 53 91 0
-3 20 -95 0
-18 -44 -97 0
9 45 -48 0
7 -39 -81 0
45 -59 92 0
35 63 -64 0
58 70 -72 0
-32 -43 67 0
1 -26 -54 0
-6 -29 -40 0
-16 -32 42 0
-73 87 -93 0
-1 5 42 0
-49 -73 -81 0
-28 84 97 0
-17 -51 68 0
-55 -58 81 0
20 55 -66 0
44 -56 86 0
51 -60 -71 0
-54 -58 -97 0
-14 -42 92 0
15 48 95 0
17 36 -69 0
50 -58 59 0
14 -54 -95 0
-28 33 -39 0
4 89 -100 0
-10 15 -31 0
33 66 -90 0
-66 -67 70 0
27 -61 -91 0
2 18 47 0
-5 38 80 0
34 -51 -81 0
-8 -88 95 0
51 -65 -94 0
-19 -56 77 0
17 83 84 0
-38 42 64 0
-32 54 -69 0
9 18 -29 0
7 24 -97 0
