p cnf 100 520
-29 -53 69 0
-3 -25 38 0
64 66 -67 0
1 5 82 0
-24 36 44 0
39 63 -98 0
44 61 94 0
12 37 -67 0
3 7 84 0
-1 16 -97 0
39 60 90 0
-14 -44 81 0
35 53 -90 0
-50 -58 -100 0
17 -20 -84 0
20 30 32 0
25 -44 -72 0
58 -87 -91 0
-36 53 60 0
28 72 85 0
5 18 -54 0
-37 -45 59 0
78 -79 95 0
-12 -54 80 0
-21 22 -28 0
-7 32 -85 0
2 80 -97 0
-24 32 76 0
-69 -82 96 0
-11 -48 80 0
20 37 82 0
-58 -68 69 0
67 -70 -71 0
-24 -59 74 0
-6 -53 74 0
-14 -28 -51 0
-30 -56 -77 0
14 83 -87 0
-21 36 -82 0
40 62 -87 0
-66 90 100 0
-35 -71 -97 0
-27 -35 48 0
59 75 77 0
11 79 -86 0
20 29 69 0
-29 42 79 0
-20 36 -95 0
-52 87 -99 0
43 51 78 0
-67 71 -72 0
21 55 80 0
27 -31 -59 0
27 38 -87 0
16 -33 75 0
31 -60 -78 0
11 -35 89 0
-43 62 -85 0
23 -44 93 0
-32 -53 -82 0
29 -34 79 0
6 21 -83 0
-32 -73 74 0
43 56 -72 0
-34 -73 96 0
16 24 47 0
17 80 87 0
-20 58 -59 0
-48 -62 69 0
-20 -61 88 0
6 -61 -62 0
-1 -8 17 0
-20 44 -63 0
73 75 78 0
-41 43 80 0
-4 -14 92 0
-61 76 78 0
-1 23 -43 0
-15 48 -99 0
22 38 -96 0
33 -41 -96 0
-14 48 -97 0
-67 71 -84 0
-48 -54 74 0
-48 -71 -88 0
22 -82 -97 0
-7 37 -78 0
-26 -75 83 0
42 58 -67 0
4 -32 39 0
27 -42 54 0
1 -26 -36 0
3 9 -52 0
-37 -50 92 0
-51 88 98 0
-30 -60 -99 0
-23 -37 -49 0
14 54 62 0
-4 33 57 0
-34 51 -89 0
-5 36 -69 0
11 -63 -72 0
8 45 84 0
-71 -87 90 0
25 87 -100 0
-16 82 -95 0
-16 33 63 0
24 -60 68 0
41 -73 -86 0
-21 -35 94 0
6 -36 -49 0
-19 -92 -96 0
-9 -12 -60 0
13 -38 -42 0
8 -18 20 0
-40 44 -55 0
-10 17 -55 0
-36 -78 79 0
-88 93 -96 0
10 36 -88 0
-18 95 100 0
-61 -73 -91 0
1 -23 73 0
-11 82 -87 0
-71 83 91 0
82 -93 98 0
38 57 -69 0
-8 -11 -81 0
7 -24 93 0
17 -19 -20 0
-47 87 93 0
-20 -84 94 0
26 -29 66 0
11 48 -91 0
29 40 -77 0
6 8 55 0
27 -44 79 0
15 -35 56 0
-26 -54 -66 0
8 80 99 0
-18 -31 -56 0
62 76 78 0
-3 6 -56 0
1 -26 60 0
12 -14 53 0
-23 46 -81 0
81 -84 100 0
15 21 52 0
13 -40 55 0
-23 -29 -46 0
-52 63 99 0
19 -40 -51 0
49 -64 -68 0
52 -95 98 0
79 -81 99 0
-38 -43 -64 0
21 23 -60 0
-34 36 88 0
-16 -59 77 0
-31 97 100 0
60 -80 85 0
7 -13 26 0
-56 80 -82 0
-2 80 97 0
7 49 -72 0
-13 28 -78 0
-13 -15 19 0
36 39 -91 0
7 -14 -93 0
23 -31 39 0
-56 -86 98 0
13 34 -41 0
22 43 -50 0
-21 -35 -73 0
-24 39 -80 0
19 35 54 0
-24 26 -55 0
13 -87 -92 0
-39 52 65 0
19 20 -42 0
-1 5 84 0
53 -70 -88 0
5 -8 -68 0
19 76 98 0
54 75 -77 0
-2 37 58 0
15 38 83 0
28 54 -63 0
-2 50 -72 0
-15 40 -95 0
-46 83 98 0
39 57 -99 0
48 -84 90 0
58 -88 -96 0
-34 43 71 0
-28 32 99 0
41 -75 78 0
30 31 -66 0
-53 -89 100 0
-45 74 -77 0
72 73 -74 0
-27 -73 97 0
-9 -72 -100 0
44 -55 -61 0
33 35 -89 0
-4 14 27 0
18 68 92 0
45 -65 93 0
3 -57 -59 0
1 33 48 0
1 -2 -49 0
37 38 -98 0
-30 44 -73 0
9 -23 -65 0
-51 -65 95 0
37 -44 59 0
-6 29 31 0
19 81 88 0
3 -74 -75 0
4 -35 75 0
-52 -80 -93 0
3 46 96 0
-53 -89 -91 0
3 28 -56 0
44 -72 -90 0
-2 42 90 0
9 -45 -87 0
29 49 54 0
2 -16 -79 0
-3 28 57 0
-29 -89 90 0
12 -23 -55 0
13 15 99 0
-9 -81 95 0
45 -61 -70 0
36 64 -93 0
51 58 -64 0
3 34 77 0
9 -10 89 0
-73 -82 -94 0
-57 60 98 0
15 41 -54 0
9 -10 68 0
-20 29 -44 0
-3 15 -70 0
22 57 76 0
-9 81 -85 0
24 -43 -50 0
63 69 -93 0
15 -35 43 0
-27 43 55 0
-58 -62 -78 0
10 24 -63 0
16 51 71 0
-14 93 97 0
8 -51 54 0
43 -45 99 0
-31 -33 44 0
-60 -74 98 0
22 -59 -74 0
-67 68 98 0
13 -14 -36 0
-48 -54 -85 0
14 30 92 0
-21 -38 -93 0
-71 -87 98 0
32 91 96 0
30 86 98 0
-3 64 -86 0
23 33 65 0
-6 -7 -22 0
70 -86 100 0
-18 -62 -90 0
-72 84 95 0
9 17 -81 0
-16 -22 -67 0
47 49 71 0
-18 -37 -84 0
-21 71 -89 0
11 -66 82 0
-16 -58 100 0
12 38 -63 0
52 -89 -90 0
-20 22 -77 0
