p cnf 100 320
3 35 -96 0
12 52 -76 0
-6 46 80 0
-21 60 72 0
33 65 -85 0
-28 -66 97 0
5 -11 98 0
-44 62 100 0
25 27 -48 0
-57 71 91 0
42 55 -77 0
1 13 -93 0
-8 45 -94 0
-32 48 49 0
28 38 93 0
10 39 -49 0
-7 -42 -75 0
51 58 97 0
3 75 94 0
14 15 -92 0
-13 25 57 0
-20 -22 -38 0
17 -19 -94 0
-19 -45 73 0
17 46 -97 0
-11 -17 43 0
-69 -83 86 0
75 -78 92 0
30 -41 85 0
27 31 -32 0
-11 -60 -94 0
-12 -50 -69 0
9 -15 -86 0
15 69 -95 0
-60 -77 -95 0
36 -85 -94 0
-14 -73 -75 0
63 66 78 0
34 92 99 0
11 -85 86 0
-22 60 62 0
22 -69 95 0
24 62 64 0
-2 -28 -88 0
-5 90 -97 0
5 36 -87 0
7 -21 -62 0
-4 16 -25 0
83 -86 -95 0
11 -40 -94 0
6 27 -37 0
-1 -25 -44 0
-6 -16 -30 0
2 42 77 0
18 19 39 0
38 -68 -88 0
4 -77 81 0
-33 -48 -79 0
-12 30 67 0
-1 61 84 0
-78 96 97 0
42 -64 -71 0
-5 13 78 0
-3 20 -56 0
29 32 -62 0
35 -61 66 0
-31 48 -68 0
49 -80 91 0
-3 67 -74 0
85 -92 -95 0
3 -11 -74 0
-52 -70 -84 0
34 39 -40 0
14 -50 -80 0
-30 76 -86 0
-1 28 -75 0
49 57 60 0
19 51 -92 0
40 -52 67 0
-27 -69 83 0
-3 94 -96 0
3 35 -44 0
-53 -68 -92 0
7 23 67 0
-30 33 -98 0
14 -17 75 0
11 26 -30 0
10 -27 -98 0
17 44 -72 0
17 43 -47 0
-67 -92 -100 0
-33 -42 -50 0
-63 79 95 0
3 45 -76 0
12 -28 97 0
66 -77 -85 0
-1 42 70 0
-4 36 -82 0
-56 -62 -64 0
-48 63 -97 0
23 52 62 0
-5 -29 -76 0
-11 -14 -83 0
40 -45 64 0
5 -58 68 0
17 -27 34 0
4 10 -13 0
-7 95 98 0
-1 25 -43 0
26 -49 56 0
-33 49 97 0
9 39 48 0
-34 42 90 0
-37 50 -68 0
31 -54 -86 0
-9 71 -96 0
23 -68 82 0
-11 46 -48 0
35 55 56 0
12 84 -97 0
-21 -49 74 0
26 -44 67 0
13 20 -75 0
-45 65 -80 0
18 -76 -92 0
14 43 70 0
-61 83 -96 0
-15 64 -67 0
-31 38 95 0
-21 28 99 0
66 -67 -87 0
-31 32 -65 0
-19 -59 -76 0
-31 35 -86 0
20 85 89 0
6 -51 59 0
-49 78 97 0
24 29 -54 0
2 34 74 0
-2 -12 75 0
14 58 -63 0
-1 11 -27 0
8 -61 -67 0
-19 43 70 0
1 -18 -29 0
-4 -56 67 0
30 -49 -80 0
13 35 -98 0
-8 14 93 0
-46 68 70 0
-34 55 -63 0
5 -75 -87 0
-25 53 -91 0
61 -67 -78 0
-48 -65 -69 0
-29 -84 95 0
11 -32 -43 0
20 -56 96 0
-43 71 -75 0
-1 27 -34 0
-64 71 -95 0
70 72 79 0
26 -47 -59 0
-6 -17 -36 0
-15 -30 73 0
-2 -47 56 0
2 58 94 0
-30 -58 -87 0
65 -84 96 0
44 -63 98 0
-12 14 48 0
1 -49 -53 0
-14 -18 -39 0
-1 21 -31 0
10 -75 86 0
-4 -20 28 0
26 -38 49 0
26 30 -50 0
4 -43 -45 0
-18 -54 94 0
19 -57 -62 0
7 8 23 0
-20 -88 98 0
-13 43 -88 0
-8 -11 -16 0
21 96 -99 0
20 44 -84 0
29 -38 44 0
4 9 25 0
20 36 88 0
-78 96 -99 0
-5 55 -90 0
27 77 -99 0
-62 66 75 0
-3 -27 43 0
11 -45 -90 0
1 -47 -77 0
20 -35 -82 0
65 66 -97 0
-1 -92 93 0
-7 41 77 0
-54 -60 71 0
-5 -35 67 0
-2 18 -61 0
22 47 -88 0
-83 -85 98 0
48 53 -92 0
29 52 -79 0
-72 78 99 0
-16 37 80 0
-35 -55 -68 0
13 14 88 0
1 -12 59 0
40 71 -87 0
-15 -21 70 0
