p cnf 100 480
-21 -26 47 0
-16 34 -60 0
-8 58 -86 0
-28 42 -63 0
-4 -95 -99 0
35 43 81 0
29 -52 -97 0
18 29 -80 0
61 -70 71 0
-1 61 78 0
36 -44 -70 0
3 32 43 0
34 -39 68 0
-6 73 89 0
12 45 -58 0
13 -14 82 0
-9 58 84 0
-18 71 98 0
-5 12 66 0
-8 -34 -100 0
9 -37 72 0
37 -59 -100 0
57 67 86 0
-41 -73 -89 0
7 42 -44 0
47 75 -98 0
7 -44 -92 0
20 -31 67 0
29 -89 -99 0
-21 49 -95 0
45 64 74 0
4 -42 89 0
-45 66 -89 0
-83 -96 97 0
13 -17 -60 0
-61 -70 -71 0
30 -34 69 0
-23 93 100 0
48 -55 -95 0
27 62 -75 0
18 -58 64 0
-43 70 -80 0
8 84 -93 0
14 19 72 0
1 35 -78 0
30 -50 -62 0
14 -21 71 0
-35 -57 81 0
24 46 51 0
33 71 94 0
15 80 -95 0
24 -58 -60 0
14 73 -99 0
-25 56 -95 0
9 12 92 0
-26 -32 92 0
41 70 -98 0
18 49 98 0
-43 -46 -81 0
39 46 58 0
-50 -68 -76 0
-25 -28 -98 0
8 48 50 0
17 -46 -52 0
11 -20 -45 0
78 -89 -98 0
36 -52 62 0
9 14 -76 0
5 47 -56 0
45 81 89 0
-33 -63 -68 0
34 -68 -85 0
19 36 -62 0
62 78 -93 0
5 -72 -90 0
-7 -24 -80 0
11 -29 48 0
-31 -44 -88 0
-47 -49 66 0
-27 40 63 0
43 55 84 0
-27 38 -86 0
17 53 -93 0
32 -57 90 0
7 39 44 0
-28 40 59 0
12 18 -95 0
25 70 -85 0
-57 90 -96 0
58 86 96 0
7 -15 -49 0
-48 67 100 0
-38 -54 77 0
-12 -64 88 0
-2 12 -73 0
-9 56 82 0
41 -43 81 0
-49 -76 97 0
12 69 85 0
-13 -21 38 0
44 61 80 0
-13 27 -83 0
42 -60 -62 0
-2 -19 -29 0
13 16 17 0
-39 -50 -90 0
16 55 69 0
-18 -37 -78 0
-40 -49 69 0
57 63 97 0
-37 98 100 0
-25 -59 -66 0
30 -46 -98 0
-6 62 -82 0
23 50 -54 0
-45 -56 -96 0
23 -77 -92 0
-52 73 92 0
-57 -84 -98 0
-29 37 59 0
-75 77 -79 0
-4 -32 96 0
-16 49 87 0
4 -16 -52 0
-14 -47 67 0
-1 59 -95 0
35 44 98 0
-11 -52 85 0
54 -77 91 0
18 -51 52 0
-2 -23 77 0
-34 -38 -47 0
-4 -56 80 0
-10 -30 88 0
7 -33 93 0
-32 -39 57 0
-8 11 76 0
6 -13 -89 0
34 75 98 0
38 45 57 0
-43 -62 83 0
47 -77 80 0
-56 74 89 0
3 48 68 0
-17 59 -83 0
-34 -62 -93 0
-55 -87 -94 0
36 -62 -73 0
-7 -17 54 0
-30 67 -97 0
-67 -70 -72 0
-5 -38 -45 0
6 37 -43 0
-20 -31 36 0
-59 -83 100 0
-19 -42 87 0
38 44 67 0
-8 -48 49 0
21 -55 86 0
-5 32 50 0
-13 94 -98 0
-86 91 97 0
-3 79 82 0
62 -63 78 0
-30 -67 85 0
