p cnf 100 580
-1 80 -98 0
23 -65 -83 0
32 40 -96 0
-17 23 -29 0
-3 8 14 0
-8 -15 82 0
-8 -28 -42 0
7 27 -62 0
33 -71 -75 0
-29 70 -72 0
32 45 -47 0
-30 63 -98 0
-74 83 92 0
-29 -54 71 0
-27 64 -85 0
17 72 75 0
1 54 -62 0
-9 -60 92 0
-7 -41 -77 0
2 67 -88 0
16 21 96 0
1 39 -91 0
30 85 92 0
29 -37 -58 0
-3 95 100 0
-3 18 -50 0
13 -38 -100 0
-13 38 85 0
-20 56 94 0
8 41 -53 0
-3 40 -65 0
74 -78 81 0
8 -49 -85 0
-41 -48 49 0
4 75 -98 0
-27 59 84 0
2 19 -29 0
-34 -89 90 0
-16 -25 61 0
-12 -54 -72 0
-6 54 63 0
23 -33 -100 0
-16 -36 -52 0
18 65 88 0
-28 -66 73 0
38 -39 84 0
-63 80 -91 0
11 -24 -25 0
40 62 -75 0
41 54 84 0
31 -37 -65 0
35 49 -60 0
46 52 70 0
-30 76 95 0
24 65 100 0
2 23 -83 0
14 50 -95 0
2 -71 -77 0
45 -57 64 0
-56 -70 -92 0
72 -82 -99 0
-78 -81 91 0
49 65 -75 0
-8 25 -59 0
11 37 -80 0
3 -61 -74 0
-38 -39 -40 0
-5 33 81 0
-3 -47 69 0
51 -54 -95 0
46 -62 -69 0
43 54 -85 0
-37 -43 59 0
-33 46 -70 0
2 -87 88 0
36 -37 -100 0
28 44 -84 0
-56 63 -87 0
12 93 95 0
35 46 94 0
-19 -36 -79 0
-40 -65 90 0
-19 -53 63 0
-56 58 -94 0
82 86 100 0
-84 85 100 0
-44 -84 -99 0
23 -40 54 0
16 63 75 0
-36 64 -81 0
25 56 -82 0
-7 -13 -78 0
-57 -88 -99 0
-5 57 -58 0
-48 49 70 0
26 -46 64 0
-20 -82 93 0
17 -28 44 0
40 87 97 0
7 -48 83 0
28 -51 91 0
31 -63 99 0
-35 66 -83 0
-61 88 -89 0
-3 -63 -68 0
-39 46 82 0
-31 -46 50 0
-13 -41 93 0
55 -59 -68 0
23 77 -90 0
-7 -74 99 0
9 56 72 0
40 51 -100 0
-6 32 75 0
2 -21 31 0
-33 41 58 0
35 -41 57 0
-49 55 -88 0
-5 50 51 0
-10 39 -83 0
-38 65 96 0
12 35 -52 0
-6 -42 100 0
-18 -74 76 0
-17 -37 60 0
4 6 71 0
23 -51 63 0
-18 78 90 0
-46 -61 -71 0
3 -66 -76 0
-22 25 -77 0
-32 42 67 0
45 47 -85 0
10 -80 -90 0
-6 7 -49 0
22 -71 96 0
63 82 86 0
-79 90 100 0
30 43 -53 0
-44 95 -100 0
-22 35 -62 0
-22 55 -84 0
-12 -61 94 0
-15 70 -98 0
-7 15 -96 0
-15 -43 68 0
-65 -67 75 0
-1 46 95 0
-62 -79 91 0
9 -11 -47 0
-17 -22 -54 0
-16 78 -99 0
-18 50 -96 0
-20 -35 42 0
6 26 83 0
13 49 -66 0
-51 -87 97 0
-29 -53 99 0
-21 29 70 0
47 -72 95 0
31 -69 87 0
-37 74 -91 0
-26 -36 55 0
62 91 -99 0
-1 -29 -42 0
-7 14 -89 0
-31 37 46 0
-16 65 67 0
9 35 -77 0
-47 57 -89 0
-40 -44 -65 0
-14 -56 93 0
31 -60 91 0
-48 -52 -64 0
48 78 -88 0
2 4 62 0
-73 94 -95 0
-4 -40 60 0
-2 -4 -10 0
69 80 -81 0
-32 59 66 0
-49 -54 88 0
37 95 100 0
-35 -36 73 0
-24 43 -63 0
-2 -58 69 0
-56 -64 -88 0
-6 10 -82 0
55 86 -97 0
-23 48 66 0
34 48 91 0
-39 72 80 0
-4 -7 27 0
-8 -61 -63 0
-2 13 20 0
-11 32 -78 0
-35 -44 52 0
-54 57 -82 0
9 22 28 0
21 -54 -88 0
-31 34 94 0
-22 37 -67 0
-54 -55 -68 0
30 -68 90 0
-24 -66 -95 0
-16 -44 -92 0
51 -73 -84 0
-48 57 -67 0
23 29 45 0
55 79 -86 0
21 -49 60 0
2 -89 94 0
63 -69 76 0
20 23 -46 0
-14 -19 -59 0
4 -18 81 0
4 11 72 0
21 -29 37 0
9 28 -79 0
5 -30 66 0
-31 35 -65 0
31 -77 -86 0
22 -55 69 0
23 -40 85 0
15 -83 90 0
-1 31 75 0
-83 84 -97 0
-27 -82 87 0
56 63 -95 0
-44 -54 -74 0
-16 50 -59 0
-75 94 -96 0
-14 -39 52 0
-44 81 -98 0
51 71 -91 0
36 89 99 0
13 40 -94 0
-20 -76 -86 0
17 -57 66 0
63 79 96 0
-68 -71 -94 0
19 35 93 0
-18 -29 34 0
53 -55 76 0
-20 -64 -76 0
30 43 -99 0
42 62 -92 0
-13 15 98 0
35 -77 -91 0
10 -79 -99 0
27 -31 99 0
15 -24 -85 0
61 -71 -79 0
-4 46 -47 0
-23 47 -63 0
-13 59 -63 0
12 -34 97 0
-29 36 -54 0
-12 66 -82 0
5 8 -29 0
-60 70 90 0
11 -18 -66 0
-43 -76 93 0
4 5 -100 0
11 -19 73 0
-28 65 86 0
-6 -21 22 0
42 73 -81 0
60 -63 87 0
11 23 62 0
3 36 -86 0
-17 -42 61 0
33 -65 90 0
37 78 -99 0
-6 -34 38 0
-2 37 -47 0
5 33 -70 0
-39 -46 -84 0
-7 42 55 0
-27 -33 93 0
-16 41 90 0
16 -33 -81 0
-10 -33 -88 0
-1 -17 -31 0
19 -24 34 0
23 -37 -79 0
-47 57 -83 0
24 -70 -77 0
-10 21 -100 0
15 -37 92 0
1 14 31 0
13 -46 -93 0
-2 43 50 0
-3 47 76 0
20 29 45 0
-47 68 94 0
46 -57 99 0
53 -73 81 0
-10 -14 39 0
-57 60 75 0
3 -77 87 0
-3 -66 -95 0
-18 -53 -84 0
1 -42 -76 0
60 -81 -93 0
30 38 -75 0
11 -39 -73 0
32 78 80 0
-27 -29 -63 0
31 -35 70 0
-71 93 -97 0
-31 33 72 0
3 49 -98 0
16 47 -76 0
-21 -29 73 0
27 32 -80 0
-69 -72 73 0
25 92 -93 0
47 -80 -81 0
14 25 60 0
-14 18 -51 0
-20 -62 82 0
-16 70 83 0
-30 89 90 0
2 -42 69 0
44 59 -72 0
-34 -45 95 0
-52 54 94 0
-4 40 53 0
-26 -41 80 0
38 86 92 0
52 67 82 0
28 57 -66 0
60 61 88 0
4 5 65 0
14 29 42 0
-4 32 -59 0
18 -53 -54 0
49 -51 -76 0
12 -39 87 0
8 -14 49 0
-4 40 -68 0
42 -47 94 0
-33 58 61 0
-38 -59 -72 0
14 -27 33 0
-19 -36 47 0
-15 -16 -19 0
-7 -81 83 0
20 36 94 0
-5 86 92 0
18 19 -70 0
-1 -89 96 0
-19 46 -71 0
-23 -34 -92 0
-27 -29 -72 0
13 19 91 0
45 -53 -60 0
-58 67 71 0
-4 86 93 0
-1 17 -24 0
-55 -66 89 0
-25 -75 97 0
12 -37 -50 0
-52 -54 -90 0
52 90 97 0
26 54 -62 0
4 42 -95 0
11 13 64 0
32 64 93 0
-1 34 99 0
-80 -89 -90 0
-19 75 -76 0
-5 10 -92 0
-10 85 89 0
-56 79 85 0
-75 81 99 0
-27 69 -94 0
60 87 88 0
-4 22 -75 0
2 28 45 0
45 -96 -97 0
34 41 80 0
8 -17 86 0
-54 63 95 0
-36 -43 -79 0
7 38 92 0
-21 -39 -78 0
54 89 -91 0
-14 29 94 0
-16 27 -63 0
21 48 88 0
10 -30 35 0
-8 -19 -95 0
-19 80 -98 0
-8 -59 -66 0
26 30 -80 0
28 38 97 0
-21 73 -86 0
4 -37 54 0
-24 28 -74 0
-15 49 -97 0
40 -76 -82 0
-15 57 100 0
-10 12 13 0
-6 -15 -27 0
-8 23 -95 0
-12 -40 -45 0
36 -45 -56 0
-21 39 73 0
14 -15 -41 0
45 53 -90 0
32 -54 71 0
-7 14 36 0
3 29 36 0
45 -46 -49 0
-19 34 48 0
-35 83 -89 0
42 -77 -87 0
-44 74 97 0
-22 85 95 0
4 15 22 0
-6 56 -70 0
39 47 66 0
-7 29 -72 0
-52 68 -94 0
2 4 42 0
-5 42 -57 0
87 -97 -99 0
-10 75 87 0
3 -55 -61 0
39 -40 -66 0
-19 -53 -63 0
23 45 -87 0
-47 57 94 0
-16 -20 100 0
22 49 96 0
-24 -68 -95 0
-2 -53 70 0
-16 75 92 0
