p cnf 100 440
21 42 -77 0
-27 -71 73 0
16 21 29 0
-1 -16 -36 0
-7 9 14 0
-41 66 -77 0
31 -44 53 0
1 -21 58 0
50 -82 -96 0
2 -68 -85 0
-14 -69 -77 0
36 -75 -94 0
3 13 -80 0
-42 70 82 0
-8 -46 -73 0
-19 -63 -68 0
44 95 -99 0
16 -55 86 0
-70 -72 88 0
-22 -24 80 0
-40 -71 -99 0
40 -41 -48 0
-5 -6 -70 0
7 22 -43 0
-27 46 -82 0
51 -84 97 0
-59 88 96 0
11 63 -83 0
-2 37 72 0
6 21 62 0
-24 55 73 0
4 35 47 0
25 -37 -76 0
57 -77 95 0
-10 31 35 0
12 -86 -93 0
7 -73 94 0
5 -45 -98 0
-22 -38 -50 0
11 51 62 0
55 -77 83 0
-26 39 78 0
-15 24 -69 0
-11 -44 -84 0
-23 -50 -63 0
11 40 45 0
-1 -62 64 0
-37 50 53 0
-26 -43 -50 0
-38 -42 64 0
-58 73 77 0
13 -40 100 0
4 -41 81 0
-21 -34 85 0
6 -86 -100 0
16 -23 95 0
41 -44 47 0
28 -71 100 0
35 53 97 0
-63 95 96 0
-22 -41 -46 0
-27 -34 68 0
22 41 79 0
17 78 -94 0
-9 22 -72 0
-32 -80 91 0
56 -70 75 0
52 65 -77 0
1 64 76 0
-13 39 -97 0
2 -36 -81 0
-14 -18 37 0
-8 -31 59 0
21 -46 77 0
25 -61 -72 0
11 76 79 0
40 75 93 0
49 66 97 0
-45 -61 77 0
19 25 -74 0
-34 44 -95 0
-37 66 88 0
25 41 73 0
-15 -27 -89 0
10 -62 -93 0
54 77 82 0
54 61 -89 0
-47 51 70 0
8 9 41 0
-29 63 65 0
8 -19 -43 0
31 32 -72 0
15 37 77 0
-55 70 -85 0
-34 57 78 0
28 -54 -94 0
-35 -70 -76 0
19 -28 91 0
-18 93 -97 0
-7 -36 -61 0
14 16 43 0
8 13 44 0
16 61 -85 0
-14 36 54 0
-12 -90 94 0
46 -51 94 0
-11 23 69 0
35 -66 69 0
-63 -87 90 0
-3 48 -74 0
-12 -55 60 0
-15 -32 -63 0
10 -34 -42 0
68 69 100 0
