p cnf 100 420
18 -57 -89 0
-21 -35 -67 0
-11 80 -92 0
30 34 88 0
68 -76 94 0
4 -29 43 0
-23 -33 45 0
-27 77 83 0
-53 -71 79 0
-37 -64 -67 0
-2 72 -90 0
27 55 60 0
-4 -58 90 0
47 -66 -80 0
-52 -88 -94 0
10 -16 -75 0
4 21 62 0
-13 -50 -58 0
27 73 75 0
60 74 85 0
-35 -58 99 0
14 35 -65 0
-14 68 97 0
14 81 -90 0
6 40 79 0
22 -37 76 0
35 -36 -64 0
-12 -18 -90 0
-11 -67 -83 0
-4 57 67 0
-1 -56 -57 0
-30 -54 70 0
85 -90 -96 0
-35 49 59 0
-2 15 55 0
-2 -32 42 0
27 32 48 0
-39 75 -99 0
-17 24 66 0
34 47 82 0
13 -74 90 0
43 47 49 0
-16 65 -75 0
