p cnf 100 460
7 -57 -99 0
-11 -50 -84 0
-59 71 -92 0
-8 -46 58 0
74 -81 -85 0
34 57 84 0
-59 -69 91 0
-11 64 88 0
-16 32 -87 0
46 61 93 0
-12 39 -78 0
2 -35 -76 0
8 30 -57 0
-30 -70 -94 0
-37 50 -52 0
-67 -79 96 0
-58 -68 76 0
-20 -36 72 0
45 68 96 0
26 71 73 0
-10 -73 89 0
-3 -54 98 0
-56 -63 -64 0
12 -90 99 0
21 -90 -94 0
5 46 -83 0
10 -42 -59 0
17 44 -77 0
-10 63 -78 0
-81 85 90 0
-35 45 97 0
-47 80 98 0
53 56 79 0
22 -52 82 0
24 -60 68 0
-51 -53 62 0
-5 -49 -80 0
-7 37 -88 0
-27 -73 76 0
-5 -31 42 0
10 71 -89 0
-76 -82 -92 0
17 36 70 0
44 -80 -83 0
-3 6 -95 0
12 56 -69 0
7 -88 100 0
14 58 78 0
-14 45 -66 0
-10 -20 22 0
3 61 -86 0
-3 22 75 0
-16 -71 72 0
46 73 87 0
16 37 -88 0
-36 -40 -82 0
44 66 77 0
-14 44 -95 0
59 84 -93 0
-59 -66 89 0
-73 -82 -88 0
40 61 -99 0
-6 -35 45 0
20 -97 -100 0
4 -77 -89 0
24 -68 -73 0
5 19 -69 0
-19 61 64 0
32 81 85 0
-15 -18 60 0
-30 58 83 0
11 60 75 0
3 -41 100 0
20 79 84 0
-18 -56 -61 0
46 -57 -81 0
-3 13 73 0
-14 17 -51 0
-12 -34 -75 0
2 35 -48 0
30 -41 -54 0
-40 41 45 0
1 -18 33 0
-24 41 97 0
31 -85 -86 0
23 64 99 0
-15 -40 83 0
-25 -77 -90 0
-36 -47 79 0
-9 -50 -67 0
-64 -92 99 0
-44 51 -89 0
52 -74 75 0
33 37 -41 0
13 -86 92 0
-16 40 -97 0
-39 85 94 0
20 -36 -79 0
51 -53 99 0
-15 30 42 0
22 66 -91 0
23 -35 36 0
21 -38 -88 0
-57 59 -65 0
6 -46 -93 0
8 -9 19 0
5 -73 87 0
5 -8 -75 0
9 16 93 0
16 44 -59 0
-5 42 -57 0
-19 -74 98 0
-38 -41 -98 0
8 -38 -64 0
-12 37 -99 0
-23 50 94 0
1 45 -94 0
-22 72 89 0
-3 23 -92 0
-22 -46 -78 0
26 -29 -58 0
-16 32 -95 0
47 -55 97 0
-20 -24 89 0
-4 -5 -81 0
-32 -62 84 0
61 -62 -85 0
-1 10 13 0
-50 56 -90 0
5 22 -54 0
-11 34 -58 0
-2 22 85 0
-11 39 57 0
-5 62 95 0
17 -19 -54 0
10 -65 -85 0
68 -91 -95 0
-12 -20 -40 0
-7 37 89 0
10 50 62 0
-39 59 -97 0
-55 61 74 0
-57 -60 78 0
-34 -58 59 0
-15 30 91 0
-4 36 56 0
-8 18 35 0
87 94 98 0
-14 -53 84 0
-77 -85 -100 0
-10 -37 -51 0
-2 -81 -92 0
27 -63 79 0
44 64 -74 0
-39 42 73 0
69 85 -88 0
1 12 92 0
27 -29 66 0
43 44 92 0
2 -8 19 0
21 45 78 0
-13 21 -79 0
-29 43 -78 0
59 77 -85 0
-1 66 -73 0
7 10 -92 0
13 14 68 0
-23 28 63 0
46 -53 69 0
-21 -82 89 0
-13 42 -69 0
1 -31 -36 0
-14 24 -92 0
12 17 37 0
15 36 -93 0
-15 -23 55 0
36 49 78 0
-41 -59 63 0
-11 -51 65 0
-64 -90 93 0
-2 -15 -59 0
49 -56 -71 0
-1 19 -64 0
7 48 -93 0
-6 -88 97 0
-74 75 -79 0
2 30 71 0
-15 39 68 0
-37 72 78 0
1 18 -73 0
-50 54 67 0
-23 24 -27 0
-18 -31 73 0
22 60 -63 0
-7 -57 -99 0
-2 -23 -99 0
27 59 84 0
-38 89 -91 0
62 -73 75 0
-60 68 -97 0
3 -24 36 0
-34 36 -70 0
-69 76 -95 0
-7 26 84 0
-2 10 64 0
-15 39 40 0
-6 62 -95 0
-29 34 -41 0
2 11 15 0
-58 74 -88 0
2 -69 71 0
-3 65 91 0
28 -34 -90 0
