p cnf 100 580
-62 65 -90 0
-34 66 -98 0
-30 -31 75 0
-47 67 -74 0
30 -52 68 0
-9 49 73 0
6 -44 -80 0
16 87 100 0
17 60 -63 0
25 -43 72 0
2 -20 -65 0
-15 -36 -41 0
-28 32 33 0
-33 -53 -63 0
-25 -76 99 0
-13 27 84 0
-12 20 -22 0
-11 22 -67 0
15 17 -59 0
-5 -51 -95 0
-1 -23 25 0
10 15 82 0
11 -22 -28 0
-10 -14 -55 0
-12 71 -83 0
-34 70 -76 0
5 17 76 0
-58 78 -83 0
-37 -75 -89 0
-15 -78 94 0
13 -15 -64 0
16 70 97 0
-26 30 -94 0
-9 -54 -87 0
4 -37 38 0
-4 24 -53 0
-5 -52 -76 0
-9 65 -66 0
57 74 76 0
43 59 -86 0
-3 9 10 0
32 40 57 0
-12 19 -84 0
17 25 -93 0
29 -41 -95 0
-52 72 92 0
31 -39 51 0
18 42 47 0
19 -81 99 0
-13 -58 78 0
8 28 -90 0
-12 -52 -64 0
-24 -26 -63 0
6 58 95 0
2 53 55 0
51 -53 65 0
-24 -50 66 0
-1 -28 -95 0
50 -67 86 0
4 -50 52 0
1 -26 72 0
-20 36 -79 0
9 -38 -94 0
-30 -45 -77 0
2 45 -59 0
-79 -84 -93 0
3 -48 -98 0
-6 45 94 0
22 24 -50 0
-3 54 -68 0
35 -71 -76 0
-8 -16 -51 0
34 -39 -90 0
3 37 -61 0
14 -59 82 0
26 -59 97 0
9 21 30 0
42 61 -76 0
26 40 -47 0
-31 64 66 0
36 -51 -75 0
46 79 92 0
12 31 39 0
-34 53 -64 0
52 -71 -83 0
-3 34 89 0
52 -62 91 0
-5 -23 81 0
-26 -33 -50 0
-5 -36 -76 0
-38 -99 100 0
10 -35 -94 0
12 -80 98 0
6 41 -84 0
-6 -60 -65 0
47 -73 91 0
-3 -33 47 0
19 58 -96 0
-21 -68 -84 0
4 -76 85 0
-20 -69 92 0
7 -68 96 0
-21 37 -92 0
31 -36 -59 0
58 -61 95 0
28 38 69 0
5 53 93 0
40 78 87 0
-23 -35 93 0
-24 62 63 0
31 34 50 0
-43 -45 -79 0
8 51 -66 0
-1 -40 44 0
10 -77 84 0
-49 -54 -98 0
-2 5 -28 0
-35 85 -94 0
46 77 -99 0
-32 -71 86 0
-15 -58 63 0
-10 -14 -64 0
-18 27 -71 0
40 52 93 0
7 -61 72 0
-29 33 -68 0
6 21 -76 0
-41 55 -58 0
35 90 99 0
-24 -25 65 0
57 67 -83 0
-39 46 -76 0
-10 -31 91 0
-3 14 64 0
-15 34 -73 0
41 -65 85 0
9 16 -22 0
-73 82 -91 0
60 65 74 0
-39 -43 79 0
-24 27 -28 0
5 -62 -99 0
-30 63 -90 0
-23 32 64 0
74 -86 89 0
13 56 97 0
26 -37 -63 0
-56 -58 100 0
11 -55 -67 0
62 -72 81 0
-1 -69 -73 0
1 -11 17 0
13 -46 -61 0
-12 -83 92 0
-15 50 90 0
2 36 58 0
-1 44 -56 0
19 20 -54 0
47 -60 -74 0
2 51 -67 0
-69 -80 92 0
8 -23 58 0
-10 69 80 0
16 17 -58 0
26 76 -80 0
32 -49 -79 0
-36 -92 -98 0
-45 -66 -71 0
20 74 -94 0
-38 70 -79 0
6 23 -38 0
59 -74 -92 0
-4 -28 56 0
-17 -34 -100 0
-86 88 -98 0
-12 -67 -96 0
54 -62 71 0
-26 -27 44 0
27 -38 75 0
15 56 100 0
-14 31 46 0
58 -66 97 0
-21 29 57 0
52 62 -87 0
-4 58 68 0
28 -31 -37 0
8 10 -71 0
36 40 -83 0
-86 -90 -95 0
-22 33 -38 0
17 -38 98 0
13 69 75 0
-3 14 -52 0
7 -16 32 0
44 82 93 0
7 19 27 0
27 48 -49 0
-17 72 -73 0
-59 -90 -95 0
65 -71 -94 0
37 -89 -90 0
10 80 -98 0
-18 -57 -74 0
-4 44 -45 0
-45 64 -78 0
-11 22 60 0
50 -68 72 0
15 73 -89 0
-2 13 28 0
-16 76 96 0
-12 -31 -40 0
10 20 -42 0
55 -80 86 0
-27 -63 75 0
-23 29 41 0
31 47 79 0
-49 -64 -99 0
30 45 -77 0
17 66 79 0
-3 -4 26 0
-33 70 -86 0
-6 -20 -21 0
-59 81 91 0
-9 -63 95 0
-6 -8 -9 0
-1 -45 -74 0
-21 -29 -45 0
-39 -63 -65 0
19 31 79 0
36 -63 86 0
12 44 -95 0
11 44 63 0
-69 -70 -86 0
-4 -26 -93 0
-31 57 78 0
-48 69 -88 0
-33 60 73 0
-40 -72 -90 0
-44 -52 74 0
46 66 -87 0
-47 54 89 0
-39 -46 72 0
-91 -92 -97 0
-40 -66 -94 0
-68 73 100 0
62 74 91 0
34 47 -85 0
16 61 79 0
75 -93 97 0
9 50 79 0
12 17 -49 0
-63 91 92 0
-7 -55 99 0
2 7 -100 0
-6 -9 25 0
-14 -51 -60 0
34 -36 -40 0
-2 19 -28 0
5 -65 -67 0
7 20 62 0
-15 27 64 0
-48 -56 84 0
4 95 100 0
2 -17 80 0
-46 -83 -98 0
15 69 84 0
-12 21 -34 0
-2 58 -87 0
-24 44 -57 0
15 26 41 0
-25 44 82 0
-9 -34 -73 0
-69 94 95 0
-45 85 93 0
-74 83 -93 0
-81 -92 99 0
30 -47 -67 0
18 -76 -86 0
-32 66 -92 0
-13 -33 -89 0
-7 -46 -98 0
-25 -32 88 0
5 50 55 0
1 -66 -95 0
-37 -42 -72 0
-34 56 62 0
-20 -74 -87 0
-40 -63 -77 0
12 38 50 0
1 -50 -62 0
4 48 -62 0
70 -88 95 0
-16 -56 -59 0
3 25 -35 0
34 67 -92 0
-11 -18 19 0
2 4 -47 0
41 59 -79 0
-41 -47 74 0
-12 -62 69 0
-57 -85 -98 0
-28 55 -76 0
-41 -61 -62 0
8 -53 -99 0
25 -44 61 0
63 69 72 0
38 -58 97 0
12 25 88 0
-11 45 -73 0
-32 48 -62 0
-10 33 85 0
-68 -70 -88 0
-7 -64 -82 0
59 80 100 0
28 -57 94 0
64 -90 -95 0
-11 -41 -57 0
-15 -45 46 0
-4 27 -85 0
22 -51 -88 0
26 -52 -64 0
16 66 -87 0
77 -92 96 0
8 -15 89 0
19 -55 -79 0
-41 55 -98 0
26 -44 60 0
24 -47 -74 0
-5 -17 86 0
-8 36 -89 0
43 47 -96 0
1 -19 -64 0
-36 -41 78 0
-40 55 80 0
24 50 -84 0
18 -37 -40 0
13 41 74 0
72 74 -95 0
-21 -77 85 0
-41 53 76 0
81 -91 95 0
