p cnf 100 360
48 64 80 0
18 -42 96 0
-21 -50 -72 0
-43 -51 -70 0
26 91 97 0
-2 29 -75 0
-37 38 40 0
21 -48 89 0
-67 90 96 0
-2 -3 20 0
-21 22 -65 0
-1 25 62 0
-20 54 58 0
-20 42 50 0
12 28 -46 0
-4 -50 75 0
61 71 -94 0
-60 -69 -85 0
7 73 78 0
51 59 -98 0
-3 -19 -100 0
17 -41 -58 0
3 15 -60 0
-14 -68 78 0
-11 14 -20 0
43 -61 -88 0
23 -24 32 0
-22 -66 80 0
3 -13 -75 0
34 -39 -80 0
5 65 -75 0
-50 -69 -85 0
-39 46 72 0
38 -73 -95 0
40 -45 95 0
8 36 -40 0
45 -63 -88 0
-18 -19 -86 0
-34 -76 99 0
54 69 -72 0
-21 -46 47 0
-7 -63 77 0
-51 -75 87 0
-9 69 91 0
-28 -60 61 0
21 70 -90 0
36 -65 97 0
1 13 91 0
53 -58 -67 0
54 -74 75 0
-18 -74 -98 0
33 53 72 0
-82 89 -94 0
-43 -50 89 0
-41 -53 -94 0
25 -37 -53 0
22 -85 96 0
3 -20 -24 0
70 -76 -79 0
79 81 88 0
12 52 -83 0
-27 -52 87 0
-5 18 -71 0
32 54 -61 0
-50 52 62 0
11 22 42 0
-18 -39 66 0
63 93 94 0
-15 -25 -55 0
-69 -74 -95 0
10 55 69 0
24 -79 -91 0
-5 -57 -100 0
11 -26 -43 0
8 28 70 0
-32 -65 -100 0
45 56 71 0
-37 75 -88 0
-22 -66 99 0
9 12 -92 0
63 73 -75 0
49 -67 -93 0
-27 -65 -82 0
-3 5 -79 0
-20 -39 -98 0
12 -74 82 0
-11 -20 62 0
14 22 -23 0
-30 -36 -85 0
9 -14 -93 0
-71 -78 -82 0
-3 -6 -33 0
16 -96 98 0
-8 -49 77 0
50 -61 -62 0
52 62 79 0
35 54 -77 0
-63 -81 -85 0
-62 68 75 0
27 -58 -69 0
-47 -58 100 0
20 44 -61 0
52 -61 76 0
-50 59 -80 0
6 -50 -73 0
41 -81 -89 0
22 -53 92 0
-45 57 99 0
25 63 -69 0
9 -73 -89 0
4 -6 89 0
-24 51 -58 0
60 65 -90 0
-27 43 54 0
-41 -88 -100 0
-5 -13 -57 0
10 40 -68 0
-8 -69 -77 0
-1 -69 -97 0
-21 -37 -91 0
-16 -69 -87 0
-23 -36 -84 0
10 17 74 0
36 41 -81 0
33 -53 72 0
28 -73 97 0
14 -24 98 0
41 56 87 0
10 12 -94 0
21 33 74 0
46 68 82 0
-21 48 98 0
47 51 -85 0
-6 -49 -80 0
40 57 -68 0
3 -78 -89 0
-35 50 74 0
4 27 87 0
25 29 74 0
-1 -23 90 0
-56 61 71 0
37 -44 -84 0
-5 -68 -81 0
-16 34 -74 0
25 -27 96 0
-48 79 82 0
62 -64 80 0
26 35 -95 0
19 44 -54 0
37 49 66 0
4 -43 45 0
33 -78 -99 0
-28 41 -77 0
-39 40 -84 0
-18 35 -84 0
-5 8 -81 0
3 15 -69 0
25 -28 -32 0
23 -26 28 0
-1 -35 45 0
-20 27 -82 0
29 -93 94 0
14 40 43 0
45 47 -54 0
12 -29 -42 0
-13 -17 27 0
7 61 -63 0
17 38 75 0
44 77 93 0
-37 -72 76 0
-11 -20 98 0
-33 -76 -78 0
-37 -41 68 0
2 -69 -70 0
32 -45 -100 0
7 -60 -76 0
-42 -66 94 0
-9 -66 -69 0
-13 -35 -65 0
4 -61 75 0
8 -49 67 0
-5 -30 94 0
-9 -39 85 0
5 49 -91 0
-49 -51 -69 0
-22 68 100 0
7 35 -54 0
-26 -31 -35 0
-70 82 94 0
34 75 -99 0
-13 -21 94 0
46 -89 -96 0
-71 78 92 0
-9 81 -91 0
42 -57 -69 0
5 -22 -96 0
-29 47 48 0
