p cnf 100 420
76 -77 -92 0
-13 -39 -54 0
-24 58 -79 0
1 -37 -100 0
-41 44 -66 0
9 30 95 0
-55 60 64 0
30 -31 47 0
-68 81 -90 0
2 -7 49 0
34 35 -74 0
30 68 95 0
-17 39 88 0
36 -46 57 0
-24 32 98 0
12 40 63 0
-10 27 44 0
2 5 -21 0
-3 38 -77 0
23 -25 54 0
-4 -22 53 0
43 89 -95 0
3 45 85 0
-47 -48 -87 0
-13 52 -66 0
17 58 -71 0
-27 -30 46 0
-11 -57 77 0
41 -43 -70 0
-15 -73 89 0
-26 -66 -69 0
27 -31 -77 0
-73 -74 -85 0
-54 -58 97 0
5 16 -80 0
-7 59 -90 0
-36 61 -62 0
-29 -32 -91 0
-44 -64 -100 0
-4 23 95 0
62 84 -91 0
-17 -19 -35 0
-4 -53 -91 0
-16 84 95 0
54 -59 73 0
-69 88 -93 0
-13 -19 -64 0
-3 11 24 0
14 -19 -42 0
4 -46 94 0
10 -21 40 0
22 44 -78 0
16 45 -60 0
-29 -85 -98 0
-12 42 -68 0
33 -48 98 0
-58 63 73 0
38 -67 -78 0
5 39 -100 0
69 84 -85 0
-28 -59 -82 0
19 -60 94 0
-12 -26 40 0
-11 -39 63 0
-45 -72 97 0
12 61 87 0
-73 87 -99 0
30 -58 90 0
49 53 -84 0
9 30 37 0
-17 -31 -46 0
-2 -43 -58 0
3 75 77 0
-22 -62 -98 0
-14 -15 39 0
-30 59 86 0
27 -38 -98 0
1 -58 98 0
29 -34 -70 0
-37 79 81 0
52 53 -81 0
-22 71 -82 0
-36 79 84 0
38 -89 96 0
-34 59 95 0
10 -21 -90 0
-6 87 95 0
31 -39 -63 0
-28 -90 97 0
12 -49 91 0
-29 52 -57 0
10 77 -80 0
-30 -34 75 0
-46 70 -88 0
-10 -13 -39 0
40 46 -80 0
73 -76 -80 0
-23 31 75 0
10 -21 23 0
-59 -80 -95 0
3 70 97 0
-65 67 -89 0
-13 50 -80 0
13 51 75 0
-40 -76 100 0
2 -19 -32 0
-45 55 -97 0
15 17 -50 0
52 -66 82 0
4 15 -51 0
-29 -44 -77 0
-8 72 77 0
-18 -39 51 0
-6 81 94 0
6 -32 -66 0
-50 91 93 0
48 -66 -92 0
-17 70 -74 0
57 91 97 0
1 -43 51 0
54 75 77 0
63 76 90 0
36 39 89 0
27 94 100 0
-42 61 81 0
30 60 -66 0
70 -86 92 0
-7 -21 -50 0
-44 -48 53 0
17 -50 -65 0
-3 30 -66 0
44 45 59 0
18 42 98 0
