p cnf 100 380
-7 -30 -98 0
-17 58 66 0
-61 -84 88 0
-44 -66 96 0
2 11 -82 0
-7 -57 -85 0
-2 -83 -88 0
14 64 75 0
-6 -28 -54 0
33 38 -42 0
37 -44 65 0
-14 -72 95 0
6 57 75 0
10 -38 -93 0
3 52 -89 0
-18 -32 90 0
-12 58 -87 0
30 45 -78 0
-1 26 -68 0
-80 -88 92 0
13 85 -97 0
-31 -85 91 0
-3 -70 96 0
-6 36 -71 0
-13 -14 -91 0
39 63 -84 0
29 -49 90 0
56 -95 -99 0
-22 -31 85 0
-60 -64 -100 0
31 -80 -92 0
20 -74 -97 0
22 -39 51 0
-14 -66 -67 0
-12 59 93 0
2 56 94 0
8 -86 -96 0
10 46 -73 0
22 38 -70 0
21 43 -80 0
-27 76 95 0
-26 -44 56 0
-55 67 70 0
-29 -42 64 0
60 -84 99 0
-2 8 45 0
1 -46 -85 0
-11 -47 48 0
-26 40 76 0
10 43 87 0
-37 -64 92 0
-13 17 45 0
-11 -18 56 0
31 70 81 0
-4 12 -20 0
-5 29 51 0
6 10 97 0
20 76 88 0
-11 -58 -78 0
7 34 -78 0
-6 42 52 0
44 67 82 0
41 90 -95 0
37 43 100 0
36 43 -72 0
-14 79 94 0
-36 -79 95 0
-34 -51 81 0
16 63 -86 0
17 -49 -97 0
28 33 64 0
13 -39 -50 0
-23 77 84 0
8 -17 -75 0
39 -76 -80 0
41 -73 99 0
-34 -78 -96 0
-12 35 53 0
15 -37 -75 0
3 -68 -80 0
-11 34 37 0
-11 -16 -55 0
-3 -20 -81 0
43 85 -93 0
34 86 92 0
-67 85 -99 0
4 65 -78 0
-35 88 93 0
-29 -32 75 0
-45 -55 -97 0
-13 -40 73 0
-20 50 -61 0
22 64 71 0
-8 -55 75 0
-44 -46 -100 0
-37 40 -83 0
16 27 52 0
-27 75 -96 0
-40 43 60 0
-30 50 -60 0
48 59 -75 0
-93 -94 -100 0
-13 -53 57 0
45 60 77 0
40 54 -68 0
35 -61 84 0
27 48 83 0
-28 -66 -70 0
21 92 -95 0
-3 -55 -90 0
-11 55 -91 0
6 -32 -65 0
45 75 88 0
41 -69 -85 0
20 23 -81 0
21 36 89 0
-4 40 80 0
25 -34 94 0
-28 -46 87 0
-2 56 99 0
44 66 100 0
17 -58 93 0
47 -49 72 0
21 71 -94 0
-22 58 -72 0
17 -93 -95 0
-32 52 57 0
10 43 -83 0
3 -45 -76 0
-4 -24 47 0
-17 52 71 0
-4 12 -41 0
13 -21 95 0
-37 88 -89 0
37 78 89 0
-4 -11 -33 0
-4 47 100 0
19 61 -73 0
3 -63 83 0
-1 -37 -57 0
