p cnf 100 320
40 -74 81 0
-16 53 -77 0
-58 -99 100 0
-37 -53 56 0
-22 30 71 0
43 57 82 0
-28 -34 -55 0
-11 -34 -39 0
-28 -53 56 0
-19 -47 98 0
15 29 -36 0
-14 21 -79 0
-6 67 -68 0
10 13 -96 0
68 -75 80 0
-1 -34 41 0
-16 -32 -69 0
21 39 -100 0
-33 -34 76 0
9 27 -98 0
-51 60 -67 0
-17 90 99 0
55 -85 -89 0
62 93 -96 0
-27 -33 -48 0
-6 64 97 0
8 -50 -81 0
12 -53 62 0
14 -28 -36 0
-51 -88 99 0
10 -53 -86 0
-9 19 33 0
-29 60 -64 0
53 56 99 0
56 70 -85 0
-2 -24 -90 0
-6 12 86 0
56 66 -100 0
17 -51 94 0
19 -42 76 0
26 42 59 0
9 -32 99 0
7 -11 -83 0
-2 49 -92 0
3 -86 -93 0
-30 48 -98 0
32 -76 -88 0
14 28 54 0
6 14 91 0
-23 -30 -59 0
14 20 -37 0
4 5 33 0
-55 62 66 0
21 -41 -93 0
-3 -16 99 0
3 -36 93 0
-30 -39 70 0
-1 -25 33 0
-14 15 90 0
-21 31 -75 0
22 -78 -81 0
-1 21 -47 0
-10 40 95 0
33 44 70 0
-1 39 78 0
10 24 -25 0
4 39 -88 0
-41 -73 84 0
-5 25 51 0
11 30 31 0
-46 71 74 0
-15 23 -45 0
-64 75 100 0
54 -76 77 0
10 74 -100 0
-16 87 91 0
12 -40 -93 0
37 50 91 0
79 -85 -100 0
-30 58 -96 0
-63 -72 87 0
-84 -89 -98 0
25 -55 95 0
-7 -26 -41 0
-18 -82 100 0
-16 71 79 0
-18 37 89 0
90 98 100 0
37 43 -45 0
-4 62 93 0
-34 52 -59 0
-32 -44 74 0
-3 -22 -26 0
2 -90 92 0
12 40 -48 0
-7 -19 56 0
-13 91 100 0
2 41 -75 0
-4 -59 -91 0
-39 78 -87 0
-63 -84 87 0
19 56 -80 0
4 -9 -66 0
-8 -20 52 0
12 77 98 0
3 -96 -99 0
-10 -25 -31 0
-9 -15 78 0
4 8 -29 0
-44 67 -95 0
4 45 58 0
-58 -61 70 0
-31 78 -99 0
35 -78 -89 0
40 -76 85 0
22 -40 -97 0
-1 -73 84 0
-4 18 -44 0
25 28 -92 0
-30 74 -82 0
10 -26 -89 0
10 49 96 0
-64 75 -93 0
4 68 75 0
-52 -77 -84 0
-19 -74 -80 0
-30 53 95 0
-4 -75 -80 0
1 -35 68 0
-19 -21 -81 0
-54 -85 -86 0
68 -73 -86 0
18 -47 52 0
-16 43 -67 0
-40 92 96 0
6 61 -99 0
-23 -48 -71 0
45 -81 91 0
43 77 99 0
23 35 -37 0
30 77 90 0
12 -20 60 0
-26 -47 -54 0
33 -64 97 0
31 -35 -86 0
23 25 -74 0
20 -30 -70 0
-59 -65 86 0
24 -59 -61 0
-1 9 -40 0
73 -77 84 0
15 38 -86 0
-2 -13 48 0
28 -35 93 0
-50 -73 76 0
32 -91 -99 0
-15 -92 96 0
-39 55 98 0
-38 61 -77 0
51 55 60 0
-34 52 -88 0
3 21 -75 0
-53 -64 69 0
60 77 83 0
21 40 -99 0
-6 12 -63 0
17 24 81 0
49 -65 -73 0
25 68 -93 0
-41 -59 -88 0
37 -39 -51 0
-46 47 72 0
-1 40 -66 0
-17 75 -89 0
4 -75 95 0
-19 33 36 0
-72 76 -87 0
-42 -76 -93 0
23 -59 -81 0
-18 36 54 0
-12 15 92 0
5 97 98 0
-65 68 95 0
-21 -48 89 0
53 -56 -70 0
13 -44 51 0
-31 34 -46 0
26 -27 53 0
17 83 87 0
-12 -79 -91 0
41 -58 88 0
40 58 -94 0
26 42 45 0
-40 53 -99 0
2 25 74 0
34 -40 -61 0
