p cnf 100 560
-10 47 94 0
7 -38 41 0
3 -23 94 0
-21 -55 91 0
-20 80 85 0
12 -36 -74 0
-16 -59 -67 0
-59 61 82 0
59 68 69 0
53 -59 69 0
-37 -67 -70 0
-31 86 89 0
-16 -18 -77 0
26 -39 44 0
-10 30 -79 0
-2 33 57 0
-5 -13 -60 0
94 95 -96 0
-11 35 99 0
48 83 100 0
10 -57 58 0
40 -74 -82 0
25 -38 -100 0
-9 -36 44 0
8 -16 -91 0
32 58 -98 0
7 25 95 0
-30 55 84 0
2 -86 -89 0
-80 -85 97 0
24 49 75 0
-18 -20 35 0
20 54 58 0
-25 -55 88 0
-3 64 -79 0
-7 -43 -64 0
-75 95 -97 0
83 -91 94 0
-19 -20 23 0
13 25 -26 0
-50 51 -95 0
-37 -58 71 0
5 12 25 0
-43 -76 -85 0
-6 12 19 0
-22 45 -66 0
4 -27 28 0
-48 69 81 0
39 -60 -99 0
-18 -29 76 0
83 90 -95 0
24 -28 -64 0
15 -42 -50 0
3 -57 -89 0
-21 -62 85 0
2 -44 -79 0
57 73 79 0
-21 32 -89 0
17 52 70 0
9 -38 93 0
6 13 -89 0
4 -15 90 0
-1 7 43 0
-35 -37 66 0
25 26 -57 0
3 -7 -76 0
-49 -52 55 0
-4 35 98 0
4 -12 27 0
10 -30 -32 0
9 36 -69 0
20 -50 51 0
14 40 -79 0
10 12 70 0
22 56 -79 0
-39 41 -55 0
20 -44 -76 0
-37 -77 -98 0
13 92 98 0
-62 78 79 0
-8 15 28 0
-16 -91 94 0
-61 -76 84 0
-3 57 66 0
31 41 -92 0
-51 -65 80 0
-23 -80 -90 0
-56 94 -95 0
-5 -76 -94 0
32 62 83 0
-27 -51 -66 0
-23 -42 81 0
-24 -34 52 0
10 12 -16 0
-55 -57 95 0
-39 90 -97 0
41 -48 -70 0
-14 -45 85 0
-38 50 -83 0
14 50 -92 0
15 43 100 0
48 73 93 0
-38 68 87 0
-3 -9 36 0
-14 -22 -30 0
-11 -68 69 0
22 36 81 0
-7 -16 98 0
26 -50 94 0
77 88 -93 0
26 -59 -78 0
1 -9 77 0
8 -11 63 0
15 27 70 0
6 32 -59 0
-62 80 98 0
7 40 89 0
25 74 75 0
-71 90 -95 0
-9 17 -92 0
-20 27 -48 0
-39 -64 -99 0
39 -60 -69 0
-10 43 -94 0
12 21 -40 0
13 40 54 0
-75 76 90 0
-22 33 47 0
-12 38 86 0
52 -54 -56 0
-3 29 41 0
17 -50 88 0
-41 72 -87 0
-16 19 -78 0
30 90 -99 0
45 94 99 0
79 83 91 0
10 12 35 0
11 45 -67 0
-53 -94 98 0
1 74 -90 0
6 -19 74 0
47 -51 100 0
6 52 -78 0
-62 97 99 0
-47 -71 92 0
27 72 84 0
-38 -75 -91 0
53 -71 -98 0
2 -82 85 0
-26 41 76 0
32 34 95 0
30 -47 50 0
5 -41 -94 0
2 -16 -58 0
-32 -41 -52 0
-6 12 -52 0
24 -29 -100 0
-40 -64 -97 0
-24 58 82 0
18 -51 -71 0
-33 -75 -89 0
26 -32 41 0
-26 -76 -92 0
5 -30 92 0
14 19 -66 0
-55 -57 -72 0
-46 -59 84 0
55 61 75 0
3 -8 -31 0
90 96 -98 0
-46 73 100 0
6 22 43 0
45 55 -83 0
7 79 82 0
-18 -32 61 0
68 76 -90 0
-13 45 -65 0
13 -37 -87 0
-36 50 99 0
27 -34 52 0
22 -38 62 0
-7 -19 -55 0
35 -37 90 0
-80 85 86 0
-19 72 -90 0
-1 84 94 0
-55 -88 -91 0
-53 -73 -93 0
-18 -57 76 0
18 39 79 0
-5 -64 65 0
-31 -62 95 0
53 67 -94 0
28 -42 -90 0
22 60 75 0
5 -14 -16 0
16 22 -99 0
-62 87 -94 0
-22 -28 37 0
36 41 49 0
23 -30 36 0
-48 -93 99 0
-16 68 -99 0
14 -54 70 0
-45 67 -94 0
35 -60 -73 0
-7 -27 50 0
-36 -46 -65 0
60 -66 74 0
4 9 22 0
-9 32 61 0
-3 -17 -25 0
24 50 74 0
-6 56 70 0
-58 -71 -84 0
-25 68 -90 0
-48 77 -83 0
-65 -74 -100 0
-6 -11 86 0
50 -70 94 0
3 10 -83 0
62 66 95 0
37 -44 -98 0
1 -27 99 0
-62 74 -82 0
26 58 93 0
-21 -35 -93 0
-17 33 -62 0
-53 -58 82 0
-61 69 -73 0
27 47 93 0
-6 79 -100 0
-9 -23 -76 0
-31 64 73 0
-57 -60 96 0
45 -48 85 0
-55 -77 -90 0
42 -58 -68 0
5 70 97 0
-10 49 -62 0
10 -21 29 0
34 -61 71 0
7 42 90 0
53 75 -100 0
-3 22 -57 0
22 -41 -90 0
1 17 32 0
26 -32 67 0
-37 48 73 0
-15 -32 56 0
35 -38 92 0
43 87 100 0
1 36 -38 0
11 -25 -30 0
22 -26 30 0
-50 -64 -88 0
28 -31 57 0
16 -22 -45 0
51 52 64 0
-23 33 -38 0
9 56 70 0
-12 42 67 0
44 73 75 0
-3 -49 87 0
-8 62 -63 0
-41 -42 -92 0
6 11 72 0
-4 67 -94 0
12 -27 91 0
11 35 -53 0
-21 23 -70 0
22 70 -92 0
15 -80 -92 0
-57 -69 -85 0
-13 34 85 0
-19 -59 84 0
-18 -24 61 0
-47 65 -84 0
-31 -56 -100 0
46 -67 76 0
-32 -40 -53 0
3 22 64 0
-2 -52 66 0
-19 -85 100 0
-17 -44 -95 0
6 25 -65 0
-7 64 80 0
22 -81 -93 0
19 -21 95 0
-73 -90 100 0
4 17 54 0
-48 -57 -84 0
34 -46 -75 0
-38 -40 -55 0
48 53 -86 0
-8 44 98 0
54 60 73 0
41 67 93 0
39 -43 -90 0
-39 46 -90 0
62 -74 85 0
18 21 -60 0
14 -63 -73 0
5 67 69 0
69 -74 -93 0
4 -25 -92 0
-43 -61 97 0
44 50 -55 0
-44 66 92 0
20 -46 94 0
-9 35 98 0
-58 -75 -81 0
5 38 74 0
-2 36 92 0
-20 -55 -62 0
19 21 63 0
-2 -71 -91 0
-53 -61 91 0
-10 -11 -48 0
-1 -5 96 0
-42 -84 93 0
-2 46 -85 0
-23 -36 -66 0
7 18 84 0
19 23 33 0
48 53 -98 0
36 -95 -100 0
20 -69 97 0
35 45 -64 0
-46 -62 -98 0
61 -65 -90 0
-9 -13 36 0
-14 -93 -94 0
-1 -16 23 0
-61 93 -100 0
-21 45 85 0
2 -73 -92 0
-43 -76 -79 0
-6 -31 -41 0
27 30 68 0
16 -43 -90 0
-31 -57 -92 0
20 -29 97 0
-3 32 77 0
51 -57 -66 0
13 31 94 0
-24 43 47 0
24 80 88 0
-57 -85 94 0
-6 -29 91 0
32 -53 93 0
-35 39 -62 0
-6 -74 88 0
30 -74 88 0
-17 41 57 0
-19 46 -79 0
-37 66 -68 0
42 -70 -76 0
-31 -60 69 0
-41 -50 -90 0
-33 56 -86 0
-68 81 100 0
5 -6 50 0
-10 85 -93 0
-6 -84 97 0
-45 -47 -84 0
-31 58 81 0
-20 26 75 0
-25 -57 84 0
13 -14 -28 0
-22 -90 94 0
67 69 -72 0
