p cnf 100 360
7 -35 -57 0
29 -73 -88 0
-6 -9 45 0
10 -26 48 0
-25 34 -97 0
-48 84 95 0
1 -13 81 0
-15 -91 -93 0
-49 -59 -98 0
19 46 48 0
18 -68 75 0
37 65 -83 0
51 56 95 0
2 47 -98 0
41 45 -88 0
28 57 -83 0
-5 44 71 0
22 42 84 0
-18 61 -82 0
-40 -80 88 0
3 -89 -91 0
40 50 -94 0
18 77 -89 0
-1 -31 -100 0
23 64 -69 0
19 86 99 0
2 70 96 0
39 -82 88 0
78 -84 -95 0
2 8 95 0
-34 -50 95 0
-15 -24 88 0
-42 48 91 0
3 76 -94 0
-42 65 100 0
50 75 96 0
28 78 94 0
-8 -36 -90 0
-1 -25 44 0
4 45 -81 0
42 45 -98 0
13 -15 34 0
-50 -89 -95 0
86 -98 100 0
60 78 -94 0
81 -83 -86 0
-18 79 90 0
54 66 78 0
-4 -15 -18 0
25 35 67 0
-4 5 -65 0
-9 36 -46 0
25 57 98 0
-75 84 98 0
24 -27 66 0
-30 -53 59 0
4 13 29 0
64 -67 -90 0
43 76 96 0
-62 71 -89 0
-34 55 88 0
-28 72 -86 0
-5 15 24 0
58 62 -65 0
36 -57 93 0
28 -41 45 0
-37 47 66 0
38 74 83 0
12 40 -82 0
23 26 82 0
-6 -60 82 0
-6 -52 89 0
-80 89 100 0
8 51 -98 0
-23 34 58 0
12 71 77 0
20 27 -81 0
41 -62 -85 0
43 54 -90 0
23 -24 -55 0
23 -33 44 0
37 39 90 0
-42 -88 -89 0
28 39 91 0
32 -43 46 0
-39 -77 92 0
-42 -84 -90 0
35 52 91 0
2 -23 40 0
-14 -23 37 0
-40 96 97 0
-3 22 -89 0
-7 25 48 0
-24 -89 -97 0
16 -48 -77 0
-7 15 -28 0
-13 24 -40 0
53 54 -95 0
-41 48 65 0
-40 -67 -91 0
12 39 -62 0
26 -77 -91 0
23 38 54 0
-14 -46 97 0
-62 73 95 0
21 58 80 0
-74 89 -99 0
-14 -45 -85 0
-34 -39 42 0
-34 44 90 0
27 75 -81 0
5 12 74 0
26 46 54 0
-27 -35 -71 0
-33 -44 91 0
-2 30 60 0
-18 -27 -82 0
-33 79 -82 0
5 -11 -51 0
5 -42 91 0
-20 48 -89 0
-14 -52 -66 0
-14 -40 100 0
11 23 53 0
29 50 -62 0
-58 -80 98 0
52 -59 -99 0
-17 64 74 0
-26 -47 -99 0
-56 -62 -86 0
30 -31 63 0
-14 -53 -63 0
11 65 69 0
86 -87 -88 0
-57 62 99 0
-18 86 97 0
31 -62 -64 0
-48 -72 96 0
13 -26 95 0
-23 -25 46 0
-34 78 85 0
43 -60 -62 0
9 39 86 0
-28 -30 53 0
22 -38 -79 0
18 39 -47 0
48 -76 97 0
4 12 37 0
36 62 -95 0
43 -81 85 0
3 -61 -79 0
57 65 93 0
-39 -92 -97 0
-25 58 77 0
-24 68 79 0
-70 78 -87 0
39 -48 93 0
-14 19 -77 0
6 -20 -27 0
7 13 66 0
57 65 67 0
-13 62 -84 0
61 -64 100 0
13 64 75 0
-3 49 -72 0
-31 -59 86 0
21 54 -58 0
-31 -48 82 0
-7 32 90 0
-51 -60 85 0
23 31 77 0
50 -55 -69 0
-17 -26 -51 0
-36 -61 -81 0
19 -90 -100 0
20 -75 -94 0
-81 -87 98 0
13 -38 -68 0
-43 -53 -66 0
7 -22 -90 0
-13 -19 80 0
-6 24 -52 0
44 52 79 0
-2 -40 -76 0
34 90 93 0
-5 36 84 0
16 -33 57 0
46 -92 97 0
-6 12 51 0
1 -46 78 0
-44 -56 -80 0
12 -37 51 0
16 55 85 0
-28 85 94 0
-9 13 45 0
77 -83 86 0
-22 -25 35 0
20 43 -69 0
-33 -54 -70 0
29 76 83 0
-55 67 -68 0
1 -90 -94 0
14 71 -93 0
-2 -6 25 0
44 -96 100 0
11 14 -18 0
-17 87 89 0
-35 -38 95 0
-2 -14 31 0
20 -25 59 0
16 34 95 0
38 -51 -60 0
22 -27 -41 0
-37 60 66 0
-28 76 86 0
-26 93 99 0
4 -45 -53 0
31 44 -58 0
-1 18 -90 0
-3 -5 -9 0
44 55 -99 0
-46 -67 -92 0
11 21 -30 0
46 91 96 0
-22 34 -71 0
3 -14 -34 0
17 -54 55 0
-23 98 -100 0
