p cnf 100 540
47 56 -90 0
17 -77 96 0
4 26 -58 0
30 62 -80 0
1 85 90 0
-50 55 -77 0
-51 65 -95 0
-1 28 96 0
-49 -58 75 0
-42 -60 90 0
25 -30 -52 0
-16 37 -81 0
5 -12 100 0
-27 -75 79 0
13 36 -81 0
-53 -57 69 0
-14 -36 98 0
2 48 91 0
6 21 -34 0
34 -61 -73 0
-3 19 66 0
-41 77 78 0
12 19 -39 0
-43 -85 86 0
14 32 -46 0
7 -22 -71 0
-35 -62 79 0
16 20 -82 0
-34 -54 59 0
-2 -27 -70 0
27 67 68 0
-13 -32 95 0
-28 -35 -73 0
13 21 -73 0
-14 77 -78 0
23 -85 96 0
-30 -63 -89 0
44 58 91 0
-33 72 98 0
-25 -44 -75 0
18 -49 67 0
16 24 79 0
-43 -88 -92 0
6 11 43 0
-14 -38 -84 0
-1 27 89 0
3 -36 -44 0
67 -72 -91 0
-15 -35 83 0
-16 72 86 0
9 -45 50 0
-4 64 83 0
27 -40 49 0
3 11 -31 0
13 53 89 0
81 -86 96 0
33 55 88 0
-26 64 71 0
9 -68 81 0
10 17 -20 0
21 48 91 0
-40 52 -64 0
-5 -9 12 0
46 80 -87 0
4 54 96 0
-20 -35 91 0
-17 83 85 0
31 53 -76 0
-47 84 -96 0
-47 -52 96 0
-24 -25 42 0
31 69 -92 0
38 -43 -68 0
2 9 -48 0
27 -80 96 0
-43 71 -94 0
45 47 53 0
29 38 -57 0
25 -30 66 0
58 -86 -90 0
-9 28 -100 0
5 -67 89 0
11 26 -96 0
-13 46 81 0
8 -27 73 0
8 -40 -66 0
-82 -86 94 0
-54 79 -87 0
-45 48 83 0
19 28 -44 0
-66 -72 98 0
-16 33 -86 0
-8 -35 42 0
25 52 70 0
10 -51 65 0
39 40 -68 0
-31 46 90 0
-27 -56 -97 0
72 74 -81 0
-11 -57 60 0
7 40 -97 0
-17 59 -79 0
-10 -42 -100 0
-28 96 -97 0
-55 62 79 0
-70 87 -93 0
-60 80 -84 0
23 36 -88 0
13 82 89 0
-44 -48 68 0
3 54 75 0
-13 45 -56 0
-50 -58 69 0
27 31 -33 0
-28 54 -61 0
46 -78 -81 0
26 40 76 0
69 87 -95 0
13 50 92 0
3 10 -39 0
-80 -82 100 0
-18 43 -75 0
-31 61 -89 0
45 55 61 0
5 71 91 0
-37 77 -99 0
60 78 -95 0
14 -52 71 0
21 -53 -75 0
-21 35 -70 0
-64 68 -78 0
23 74 -79 0
4 63 -85 0
-26 44 -63 0
17 -53 99 0
-24 39 -81 0
-13 -50 -93 0
5 -32 68 0
-4 79 -96 0
-11 19 34 0
5 84 87 0
39 47 -86 0
-28 38 83 0
-66 -81 -90 0
-2 -3 17 0
-21 -41 -76 0
23 -49 -68 0
-13 -52 -69 0
10 53 -66 0
40 -54 -60 0
26 -50 57 0
15 88 94 0
-13 -64 65 0
-31 76 88 0
-29 37 -60 0
9 -52 58 0
-44 57 -84 0
-24 27 -79 0
-39 -55 72 0
7 51 -75 0
-13 -49 -70 0
12 41 71 0
-3 38 -94 0
18 -46 71 0
-19 32 87 0
29 38 48 0
-8 27 35 0
-8 47 51 0
51 60 94 0
55 56 67 0
19 -37 56 0
3 58 -77 0
-10 48 99 0
70 82 84 0
35 47 71 0
29 -81 -88 0
-8 50 63 0
-25 43 -93 0
-56 84 -94 0
58 66 -97 0
-1 -94 99 0
-41 -51 -71 0
24 33 89 0
48 -63 -82 0
-34 57 77 0
60 66 -75 0
29 -67 -72 0
-3 -51 -52 0
73 75 -96 0
-24 -37 75 0
-7 95 -96 0
-9 -69 -74 0
