p cnf 100 600
-12 -59 -90 0
13 27 -55 0
29 -90 92 0
-38 72 94 0
-78 -88 -98 0
-8 35 43 0
41 -92 -95 0
2 3 -26 0
17 -31 87 0
-9 -12 72 0
49 -60 -91 0
-10 -18 -40 0
30 -73 -75 0
-74 84 -100 0
-27 -48 -83 0
74 83 90 0
-53 -80 97 0
-80 85 96 0
-4 -49 -100 0
29 -45 57 0
-28 47 58 0
-12 49 80 0
24 50 99 0
-29 46 -89 0
49 -52 77 0
9 57 60 0
-1 -33 -93 0
60 68 71 0
29 71 -76 0
16 61 -100 0
9 48 88 0
68 -89 99 0
-21 47 -78 0
-56 -62 -78 0
6 -68 -88 0
13 43 83 0
69 -72 99 0
-25 -54 71 0
-38 80 -96 0
-29 -42 -44 0
-48 93 -96 0
1 -95 -98 0
-23 -43 85 0
-2 8 71 0
-45 -66 -90 0
-37 -56 -57 0
-13 31 -60 0
-35 -55 98 0
38 -40 100 0
2 65 -95 0
-2 56 -82 0
-37 59 -91 0
6 -40 50 0
-16 -63 -98 0
16 -96 100 0
-19 71 -78 0
-67 -72 -90 0
-54 65 96 0
-20 -52 92 0
-58 -60 64 0
-23 -76 -90 0
44 83 -86 0
7 40 -73 0
-85 99 100 0
16 -19 -29 0
-30 33 -97 0
6 82 85 0
45 65 89 0
24 63 100 0
-10 29 -91 0
21 66 95 0
-75 -81 -97 0
4 -24 51 0
-23 -31 68 0
-41 42 70 0
4 45 -90 0
34 -37 45 0
-11 -19 -67 0
-24 -70 98 0
9 74 -75 0
-27 62 63 0
-62 77 97 0
15 -74 -96 0
-13 -56 -88 0
27 36 89 0
29 46 -76 0
-1 3 51 0
-53 -59 92 0
-40 -74 -86 0
-5 -51 -85 0
-4 27 -59 0
13 -31 92 0
9 -29 -78 0
12 19 60 0
-57 60 -96 0
27 -46 -53 0
-15 -22 -71 0
33 -36 -89 0
45 -94 99 0
-48 69 -98 0
-46 -91 98 0
-33 57 -82 0
21 -25 -53 0
5 -7 81 0
9 75 -89 0
31 -73 86 0
-34 -39 98 0
14 -78 -96 0
11 12 -90 0
-16 47 54 0
26 81 100 0
18 25 70 0
-9 43 61 0
-24 -35 69 0
-33 -60 -75 0
8 85 -90 0
-48 -61 78 0
41 46 -86 0
9 26 -51 0
-21 52 -93 0
29 -66 -98 0
-2 46 -60 0
29 56 81 0
7 27 -54 0
-57 71 91 0
-1 -8 41 0
-38 -77 80 0
4 10 -29 0
11 -54 -67 0
-26 -38 -90 0
-71 -74 83 0
65 80 85 0
33 41 -70 0
55 77 83 0
39 46 78 0
-28 -46 93 0
16 -52 -92 0
37 -72 82 0
10 16 45 0
-34 -59 -92 0
-31 49 62 0
-24 -65 70 0
14 -60 -75 0
-19 -68 -79 0
-9 30 -54 0
-22 -47 -83 0
23 46 -59 0
-54 -55 60 0
35 37 -38 0
-40 80 -83 0
-51 88 -90 0
44 -90 -96 0
4 24 -31 0
13 -24 -74 0
18 -58 -83 0
15 -58 -95 0
16 28 35 0
12 -75 -80 0
-38 -83 -96 0
24 -60 -75 0
