p cnf 100 500
-8 39 -85 0
-15 -17 -89 0
6 -8 -82 0
-17 -39 -67 0
21 35 40 0
26 87 -93 0
8 -25 49 0
8 45 48 0
-20 42 98 0
11 39 -66 0
-20 76 92 0
-43 53 66 0
-23 -27 82 0
2 -3 -65 0
30 -45 96 0
13 61 67 0
25 -30 -68 0
11 39 54 0
27 -33 -99 0
-62 -65 -89 0
-4 52 56 0
11 91 99 0
1 -59 88 0
-17 62 100 0
-1 53 100 0
15 -62 -94 0
-31 52 -69 0
-24 -72 89 0
32 -59 -76 0
-1 -61 -68 0
-32 -37 -98 0
-33 46 -72 0
20 -28 -69 0
-50 70 92 0
-9 43 -98 0
2 -34 -82 0
23 53 -73 0
-83 -84 -85 0
-60 -66 -93 0
10 -62 -78 0
-8 -25 54 0
-61 79 82 0
42 61 -71 0
-10 -15 -33 0
23 56 98 0
17 76 83 0
-18 61 68 0
44 90 100 0
-6 -48 -51 0
-19 -32 42 0
-21 -37 41 0
29 54 78 0
50 51 94 0
-36 38 57 0
3 77 -79 0
-5 19 87 0
30 68 -71 0
-84 -86 89 0
11 35 97 0
-18 84 100 0
-1 5 -21 0
-33 -89 93 0
-11 50 -54 0
-8 -42 91 0
-5 -15 -50 0
-6 71 96 0
-19 40 60 0
34 -65 76 0
13 87 98 0
-26 33 51 0
-34 62 -88 0
-34 36 -80 0
15 -75 -95 0
48 72 74 0
63 -89 92 0
12 35 44 0
4 -18 -35 0
6 60 64 0
-26 -43 73 0
-12 62 94 0
55 -59 -78 0
58 -84 -87 0
-13 40 74 0
41 80 88 0
8 74 96 0
-22 62 -71 0
12 -19 70 0
42 -60 -69 0
-7 -56 -69 0
33 56 -100 0
-23 -52 -72 0
-34 -43 -89 0
26 -38 -76 0
36 46 -92 0
-9 16 -19 0
-25 -53 98 0
13 25 58 0
-42 75 92 0
30 -39 100 0
6 11 -42 0
-45 63 -80 0
-8 -19 -59 0
39 -68 78 0
43 71 -81 0
3 28 -71 0
-12 -69 95 0
-1 54 67 0
-82 -97 98 0
-2 -44 67 0
-2 23 79 0
14 62 68 0
16 -86 89 0
13 -81 -93 0
35 62 76 0
24 78 -96 0
5 61 -70 0
-1 -39 -67 0
22 -24 -50 0
39 -58 84 0
1 37 96 0
71 88 -91 0
2 -34 -85 0
-23 -37 -81 0
-7 -11 -84 0
-9 -14 -84 0
-41 59 62 0
-32 46 -86 0
10 -15 -60 0
15 24 -86 0
8 -58 -71 0
-2 -38 81 0
-16 -26 73 0
5 55 61 0
13 35 -47 0
-29 64 -73 0
-4 23 78 0
-4 41 -93 0
34 -40 -48 0
-6 -18 -63 0
-2 -11 28 0
45 -78 -82 0
3 -4 -65 0
-36 -50 94 0
43 -63 -77 0
-19 62 -76 0
30 46 63 0
14 -22 -60 0
-16 76 -91 0
19 48 -85 0
50 -74 76 0
24 -55 -68 0
-32 -71 -85 0
-18 -47 -74 0
30 -89 97 0
27 -65 -87 0
-6 19 -97 0
-12 -30 34 0
21 -29 -33 0
-8 45 -88 0
13 -24 68 0
24 26 -71 0
26 65 79 0
-49 -75 76 0
6 -31 88 0
-8 -67 -76 0
27 83 90 0
17 -28 -41 0
47 73 -96 0
-34 74 -81 0
13 69 93 0
25 -71 -81 0
-26 -32 75 0
14 34 50 0
-25 73 86 0
-20 62 -69 0
14 -28 36 0
13 -56 -68 0
-15 -85 -99 0
-6 23 45 0
-60 89 90 0
57 63 81 0
-59 77 90 0
-44 -50 65 0
-24 -41 50 0
11 82 -85 0
45 -76 -89 0
29 -31 -87 0
-37 -90 -92 0
48 54 -82 0
-10 15 -68 0
-1 17 -60 0
2 -19 100 0
44 -69 -87 0
14 -27 -44 0
-11 28 -66 0
68 -70 -97 0
14 59 -70 0
36 -77 84 0
7 53 77 0
-17 61 85 0
16 23 24 0
58 -86 -96 0
-11 -43 -96 0
-15 -57 92 0
-2 10 -29 0
63 -66 93 0
-4 -18 -36 0
32 52 64 0
25 47 86 0
-64 -67 -77 0
25 68 83 0
-5 -29 -65 0
-50 58 -62 0
13 51 -89 0
1 37 -48 0
8 -60 95 0
6 -24 75 0
11 -63 -86 0
9 30 84 0
-6 -43 68 0
12 27 -56 0
22 -80 89 0
15 -54 67 0
66 72 78 0
21 45 -57 0
66 -82 -92 0
53 -90 100 0
-27 -56 83 0
-16 -48 -95 0
-28 -43 88 0
25 71 -87 0
59 -71 -90 0
-12 -32 50 0
-23 24 -46 0
38 72 99 0
-7 -24 80 0
-7 51 60 0
-41 -46 -67 0
-15 -57 -84 0
20 -59 -97 0
-60 84 -91 0
39 -40 66 0
14 -67 -84 0
-20 91 -96 0
-50 74 76 0
-20 49 -72 0
-1 43 -92 0
-30 33 49 0
-36 -82 99 0
37 -53 -66 0
28 46 99 0
-71 79 95 0
33 -54 -58 0
22 40 77 0
23 42 -92 0
-8 24 -48 0
22 -53 60 0
-27 -58 -99 0
-19 -65 86 0
-26 27 98 0
30 40 -67 0
-6 -8 60 0
-16 -34 70 0
-11 17 49 0
23 -58 81 0
27 38 -66 0
-7 -17 32 0
24 -88 96 0
10 34 93 0
-5 -30 -54 0
-26 32 72 0
-1 -11 31 0
5 -87 95 0
-5 62 -84 0
52 -82 -92 0
15 79 -99 0
-42 -48 65 0
26 -28 75 0
3 -26 57 0
-9 67 -68 0
-37 -63 -64 0
-23 -57 66 0
-7 61 69 0
10 -85 94 0
-7 24 90 0
5 -55 -62 0
18 -34 55 0
-24 56 79 0
28 -86 96 0
-21 60 100 0
-26 -45 -68 0
-16 -20 69 0
24 28 41 0
26 76 77 0
21 38 65 0
76 78 -100 0
9 -17 -100 0
-10 -23 73 0
-51 -56 85 0
28 61 75 0
-1 36 92 0
39 60 -79 0
19 49 -61 0
14 -31 63 0
26 -42 89 0
-21 27 -51 0
5 46 58 0
-4 77 -94 0
-11 -21 52 0
-34 53 -79 0
38 -72 98 0
51 -80 -96 0
-3 53 56 0
-61 -80 -94 0
-2 -9 -34 0
-15 87 -91 0
-12 -20 -77 0
-23 57 82 0
-9 -13 88 0
-38 -86 90 0
-3 -14 -80 0
15 -30 -97 0
-45 -68 -93 0
15 -18 44 0
-51 63 71 0
65 74 -91 0
-9 -19 -27 0
34 67 -87 0
39 -53 57 0
68 -95 100 0
-23 29 50 0
8 -39 -90 0
-7 12 58 0
-32 73 -95 0
-12 -64 75 0
-46 62 95 0
-42 45 76 0
50 -75 -81 0
32 37 68 0
30 -72 96 0
-8 66 -90 0
-33 53 93 0
6 -26 -94 0
17 -19 -92 0
27 59 88 0
