p cnf 100 460
-37 41 -49 0
4 -76 -80 0
-18 34 -58 0
-50 62 79 0
2 6 -59 0
16 -91 -97 0
-9 10 -89 0
34 -42 69 0
39 51 81 0
3 -57 -89 0
-19 68 -83 0
-6 43 61 0
-40 -56 74 0
-28 -54 62 0
12 40 90 0
-10 -57 64 0
-9 52 100 0
-26 -36 -54 0
12 57 -58 0
17 -46 -62 0
-23 28 100 0
-18 -65 69 0
50 51 -84 0
36 -93 -96 0
-44 55 -61 0
-19 75 97 0
15 39 92 0
-11 -56 63 0
23 -70 99 0
-13 19 52 0
-25 -27 60 0
7 59 -94 0
-11 -14 -97 0
1 -35 47 0
-7 -12 70 0
-20 -44 84 0
-24 30 -50 0
38 -59 82 0
60 89 92 0
26 47 -92 0
-15 24 69 0
54 63 -99 0
-67 -84 93 0
2 -3 97 0
13 18 -20 0
19 -38 -48 0
-16 -53 70 0
53 -55 -70 0
16 51 -72 0
31 36 -91 0
46 74 87 0
41 -65 94 0
34 -66 77 0
64 69 -89 0
-7 -17 79 0
45 54 -61 0
-12 -68 78 0
9 -33 44 0
63 70 -84 0
50 72 73 0
29 -47 58 0
-9 36 74 0
2 -17 -59 0
9 -39 -52 0
21 -80 -91 0
8 -33 -87 0
5 -48 74 0
23 -75 83 0
-84 -90 94 0
-5 37 -73 0
-27 -37 -95 0
-23 -50 88 0
35 -40 57 0
-43 -51 -84 0
-53 -60 -64 0
23 -59 -64 0
38 66 72 0
5 -9 -21 0
2 40 -89 0
-71 -74 91 0
-7 -50 -84 0
-7 56 -66 0
10 25 72 0
53 -54 67 0
9 -11 100 0
1 -56 -91 0
-14 19 -25 0
4 16 88 0
12 -61 80 0
-22 -77 -92 0
-45 -61 -89 0
-38 64 -74 0
-54 -63 72 0
25 -34 -79 0
-30 -47 51 0
59 78 -84 0
-47 65 -69 0
-26 39 -80 0
38 -84 90 0
83 -84 -93 0
6 -84 95 0
3 -26 -63 0
10 57 86 0
51 -54 -100 0
-32 -78 -100 0
40 41 42 0
-42 45 84 0
59 62 96 0
24 36 76 0
-4 -64 78 0
-7 -38 -82 0
-52 -66 -98 0
-18 -80 94 0
-33 57 -73 0
26 84 -93 0
-28 43 -47 0
-55 -71 -94 0
47 58 -59 0
-8 58 -94 0
-43 -45 -74 0
9 34 49 0
-13 20 -46 0
-1 35 -79 0
40 -66 91 0
62 -70 78 0
-88 89 -96 0
-14 -48 71 0
-32 58 -82 0
14 -57 -63 0
43 -53 -99 0
29 62 65 0
42 46 -94 0
17 -65 -98 0
-14 -21 -42 0
39 -46 -82 0
23 53 -64 0
2 21 81 0
6 36 -53 0
-44 -62 93 0
3 -67 -73 0
11 32 33 0
-37 -66 -98 0
37 48 52 0
-11 77 -99 0
13 -58 -96 0
6 -50 71 0
58 -92 -98 0
-42 -51 100 0
32 -52 73 0
-8 23 63 0
-22 46 -47 0
-12 53 -76 0
-64 65 -78 0
2 -75 80 0
-57 79 -96 0
-10 37 -43 0
-31 -77 -85 0
58 82 -94 0
12 23 -36 0
-5 -51 -69 0
-27 33 -81 0
23 -27 52 0
-15 -41 -87 0
9 -58 -61 0
-34 85 93 0
24 49 -72 0
17 36 49 0
-87 93 95 0
-31 -71 99 0
39 -51 -79 0
-1 -13 67 0
3 -6 33 0
2 56 -85 0
6 -11 -46 0
41 -50 81 0
15 -60 85 0
-8 -11 -58 0
35 -47 93 0
-4 26 -44 0
-27 -72 -91 0
-34 -51 65 0
-26 46 75 0
-16 43 95 0
19 48 -51 0
-42 -51 -98 0
2 69 -82 0
38 55 82 0
-13 -75 84 0
2 3 68 0
22 -48 58 0
27 -49 81 0
-29 -31 -61 0
-32 -60 85 0
62 65 -83 0
45 -62 98 0
-31 56 90 0
-35 40 70 0
-7 -37 -49 0
23 56 68 0
-37 42 90 0
-16 -29 86 0
-53 67 -69 0
-65 68 74 0
-45 73 94 0
19 71 79 0
44 81 -92 0
16 51 97 0
-49 56 84 0
-2 -61 -96 0
34 61 73 0
3 -58 -93 0
72 88 96 0
-20 42 71 0
-48 -52 -64 0
41 -72 -83 0
16 -23 -81 0
3 69 -98 0
15 -43 -95 0
-8 13 -27 0
30 38 -86 0
11 26 85 0
-20 -44 -92 0
-2 -71 85 0
-24 27 -37 0
-60 73 -77 0
7 -31 63 0
-4 -14 -64 0
11 -47 73 0
-6 -89 -97 0
17 -29 58 0
-10 -72 90 0
-32 56 -61 0
9 54 -70 0
-12 45 -72 0
-16 32 -34 0
25 74 79 0
-6 9 68 0
-29 -33 -86 0
-10 45 60 0
-23 -37 -72 0
10 -23 -78 0
-8 80 -91 0
-52 -86 92 0
24 -28 -79 0
40 -61 77 0
-49 -54 -85 0
28 -34 -36 0
-59 70 -79 0
-14 30 -87 0
-17 -20 83 0
-4 24 53 0
-40 -42 55 0
-5 -62 -68 0
8 36 -92 0
75 78 -82 0
6 -92 -99 0
-12 27 -30 0
-31 82 -89 0
3 14 56 0
1 -47 -93 0
26 58 99 0
-21 39 -84 0
10 -26 46 0
-68 -97 -98 0
38 56 -91 0
47 -51 66 0
-18 32 34 0
4 7 90 0
10 24 60 0
11 22 93 0
40 -46 60 0
30 85 -86 0
-16 81 -84 0
17 59 60 0
-34 45 -91 0
33 -76 89 0
1 36 -62 0
47 49 91 0
26 90 -97 0
-26 -38 41 0
14 -49 -53 0
-6 76 -82 0
13 -19 -96 0
77 -90 94 0
36 41 81 0
-14 -74 -100 0
-18 59 -66 0
-57 -91 -100 0
17 -28 73 0
6 -13 -24 0
-5 42 61 0
-67 -81 83 0
42 -68 92 0
-22 83 -96 0
11 -44 -79 0
6 -19 -56 0
33 -39 85 0
-69 73 -83 0
45 -61 -87 0
-21 77 88 0
54 61 -95 0
-24 64 -92 0
1 -37 66 0
