p cnf 100 340
12 -56 94 0
-24 49 -65 0
-5 19 70 0
13 -80 -100 0
-14 -21 94 0
-26 -55 -78 0
-43 -49 -61 0
65 88 -92 0
-19 50 80 0
42 -61 64 0
8 10 45 0
21 25 -62 0
11 -27 32 0
-6 9 81 0
-7 -12 -17 0
-45 -54 -73 0
-64 -69 -74 0
-20 -63 -71 0
10 -49 83 0
-45 -48 89 0
-2 8 50 0
8 -72 -77 0
39 -42 93 0
-38 -51 -82 0
-69 -91 -95 0
16 21 99 0
-15 51 83 0
88 -92 97 0
-9 -16 -28 0
15 36 -54 0
5 -9 16 0
-4 -37 96 0
7 -83 96 0
32 -59 -77 0
24 39 44 0
23 59 92 0
73 80 -89 0
21 23 73 0
-7 -10 -95 0
-33 -79 -88 0
-46 90 95 0
-35 -56 72 0
35 -49 62 0
49 78 79 0
72 75 86 0
16 60 70 0
-7 74 78 0
32 67 -91 0
-30 -61 85 0
45 -70 -99 0
7 12 -99 0
22 -30 -76 0
-14 44 -77 0
5 -33 94 0
9 -60 94 0
-91 94 -95 0
29 -74 82 0
-31 -47 -85 0
9 29 -94 0
9 19 -81 0
-6 -14 96 0
10 33 90 0
-4 25 48 0
27 81 -88 0
4 39 -52 0
-6 -59 97 0
50 60 -94 0
-16 83 90 0
21 35 -97 0
-49 60 -66 0
-16 73 -99 0
23 -44 -69 0
32 40 -91 0
-3 52 85 0
-56 -58 -62 0
11 68 78 0
-22 -45 61 0
45 -49 76 0
-18 33 -47 0
22 -52 -77 0
-1 47 -93 0
51 -65 100 0
-29 39 -55 0
46 98 100 0
58 -65 -88 0
-17 -73 -83 0
-10 -33 71 0
26 45 -63 0
35 -52 -78 0
-24 -25 54 0
21 81 87 0
7 38 -91 0
6 60 86 0
25 -57 -73 0
-7 42 -84 0
16 -48 79 0
9 -58 -72 0
-45 -47 -70 0
-34 51 94 0
-7 70 81 0
12 82 83 0
28 -48 -90 0
69 80 -83 0
-17 21 -33 0
40 49 57 0
-44 60 67 0
1 -18 -38 0
42 -73 -96 0
-15 92 -93 0
-50 70 79 0
45 71 -84 0
32 -61 -82 0
-5 -44 58 0
36 -64 -72 0
-8 32 51 0
4 -76 81 0
-6 57 85 0
-6 38 -99 0
-40 64 71 0
-16 47 63 0
-14 84 -88 0
2 -14 73 0
20 -23 -31 0
-12 -32 85 0
-31 34 75 0
74 -90 -99 0
31 -46 -61 0
-11 -41 -59 0
-12 -26 83 0
-37 -47 64 0
22 41 73 0
58 -76 88 0
5 15 -63 0
1 -77 -83 0
-33 -96 -100 0
51 -54 -94 0
-23 -34 100 0
5 39 -48 0
2 25 99 0
-9 -19 -57 0
30 44 64 0
-5 -11 42 0
5 -33 -81 0
4 -15 -83 0
-21 39 -84 0
-5 71 96 0
20 47 -60 0
14 54 -79 0
-7 28 -92 0
-9 10 -76 0
35 64 -91 0
-21 30 -32 0
-6 31 72 0
-12 -81 -98 0
-74 88 93 0
31 79 89 0
-59 -79 -83 0
-16 33 -34 0
-55 -91 93 0
24 -56 87 0
-16 30 41 0
-9 -21 22 0
43 -54 95 0
8 -14 63 0
13 16 20 0
-9 16 72 0
-28 80 -96 0
30 53 -80 0
27 -29 61 0
-19 -53 -80 0
-17 50 -78 0
78 86 91 0
28 65 82 0
46 52 79 0
53 -54 86 0
34 42 -93 0
38 79 -94 0
-19 -66 90 0
4 49 -71 0
40 -50 -86 0
-40 -50 -84 0
-59 72 74 0
-39 54 -64 0
-2 -10 -89 0
-14 23 26 0
1 -3 37 0
-25 50 91 0
-46 -48 -94 0
-9 -18 53 0
-23 74 -78 0
-8 64 66 0
-42 70 -72 0
-2 -23 38 0
5 -22 100 0
-40 -90 -95 0
-27 -32 -33 0
-67 -81 -94 0
-27 48 -94 0
68 -73 -74 0
-4 17 -48 0
24 -39 78 0
-7 16 97 0
