p cnf 100 600
-20 -40 50 0
-4 19 80 0
68 -86 95 0
34 86 97 0
36 -49 56 0
60 66 79 0
-44 -52 -84 0
57 63 93 0
31 -47 62 0
21 -45 -99 0
-5 -15 -43 0
10 -18 -64 0
3 -4 41 0
14 48 76 0
4 51 -61 0
-92 -94 96 0
-37 -70 82 0
14 -79 93 0
27 46 -54 0
17 29 -65 0
30 95 99 0
39 48 -91 0
33 -89 99 0
4 -14 66 0
1 61 -71 0
6 -88 92 0
-58 -74 88 0
-67 -75 99 0
-40 -96 97 0
-19 -55 -71 0
-25 54 -71 0
3 20 33 0
40 57 59 0
37 -40 -77 0
-2 67 68 0
6 9 -21 0
27 -29 92 0
-27 -35 44 0
84 90 95 0
25 -48 -70 0
5 22 76 0
-20 48 -79 0
-21 32 -45 0
7 23 -62 0
-33 -62 67 0
13 29 85 0
19 39 -66 0
-29 35 -75 0
12 -18 97 0
-66 78 -88 0
50 -52 -73 0
-16 44 -92 0
39 70 -93 0
11 55 -94 0
-5 25 -65 0
9 -42 -91 0
18 -52 -84 0
-58 67 -82 0
-14 -28 -31 0
-21 24 -66 0
-67 -70 90 0
-18 -73 -97 0
-29 -71 -72 0
13 44 69 0
-17 69 77 0
54 -86 96 0
55 70 85 0
-22 41 77 0
-7 -20 -43 0
6 20 24 0
-5 56 -72 0
43 -44 93 0
1 18 -55 0
57 85 95 0
-23 75 95 0
-17 -42 97 0
22 51 83 0
-5 -47 -88 0
12 -31 46 0
-6 42 71 0
24 -57 -76 0
-54 66 -91 0
-14 -18 19 0
15 -79 -81 0
5 10 53 0
1 -40 50 0
67 -71 -81 0
-25 -47 -50 0
-64 -93 97 0
21 -40 52 0
40 -96 98 0
-60 68 -98 0
30 42 62 0
-42 -74 91 0
-5 -54 -66 0
-25 -47 69 0
54 -69 82 0
-33 -55 76 0
30 -36 -61 0
65 -83 91 0
-10 30 33 0
-23 -64 -85 0
-34 -72 100 0
-57 -58 -83 0
-20 33 -55 0
9 77 -86 0
34 77 -89 0
35 60 71 0
7 -22 -57 0
9 13 -97 0
-54 58 79 0
-26 -44 -68 0
-3 58 -86 0
-55 -67 70 0
-37 50 -55 0
12 -56 -100 0
-40 -57 63 0
-25 -52 94 0
24 54 -77 0
17 -31 33 0
12 -29 30 0
62 -65 84 0
81 -84 87 0
-1 -52 82 0
5 73 90 0
-2 24 -42 0
-29 42 -98 0
45 72 90 0
-27 -60 98 0
-42 -63 86 0
-6 38 -52 0
-5 14 -66 0
-41 -64 88 0
-30 53 76 0
-17 23 92 0
-22 50 91 0
-4 38 -71 0
-42 -72 -87 0
-3 44 57 0
46 69 -81 0
-6 55 57 0
-39 -98 99 0
-53 83 98 0
-54 -56 78 0
-21 77 90 0
-3 -70 84 0
-2 -13 53 0
-13 15 -52 0
23 -85 89 0
-6 48 -62 0
-15 32 -63 0
-23 64 80 0
-17 -23 75 0
11 64 89 0
-18 53 -100 0
-12 50 -81 0
33 72 -75 0
-16 -38 86 0
-4 39 68 0
-20 -64 76 0
7 -21 82 0
45 -63 74 0
-25 40 -65 0
-13 19 25 0
28 -93 -94 0
75 76 -77 0
-36 -59 71 0
30 -43 -55 0
-7 -13 64 0
1 26 36 0
15 -17 -23 0
-4 -83 93 0
-18 -51 -59 0
-37 -77 82 0
-40 63 81 0
-21 22 -27 0
-39 62 80 0
-2 12 -62 0
-24 -56 -86 0
-20 -64 -84 0
83 85 88 0
42 -70 82 0
13 89 -99 0
18 -33 -73 0
8 53 99 0
-29 77 94 0
8 66 -87 0
-1 66 72 0
6 -9 -28 0
-4 39 72 0
-7 24 61 0
-53 68 69 0
4 -19 33 0
18 38 63 0
5 31 71 0
9 -70 -93 0
-48 -65 -86 0
1 13 41 0
-16 -37 57 0
-5 -47 -73 0
10 -69 73 0
17 63 -64 0
-23 -63 -93 0
19 20 -86 0
21 24 -83 0
15 -40 50 0
-79 -84 91 0
14 -41 61 0
-37 -54 92 0
-63 -74 82 0
18 22 77 0
-3 76 -93 0
-24 -29 -75 0
-25 41 49 0
-4 -30 -58 0
-8 -20 -49 0
-7 70 -98 0
-4 -37 58 0
-20 -28 -75 0
-5 -84 89 0
15 45 -48 0
46 -65 -67 0
-9 16 -87 0
40 -74 91 0
29 69 -91 0
76 79 91 0
8 -14 -39 0
28 -37 -43 0
13 -37 42 0
-49 -50 -82 0
-31 55 -57 0
-1 8 60 0
30 68 -85 0
26 -30 -41 0
-20 -66 -67 0
-45 90 -100 0
27 29 -58 0
-5 -15 83 0
-33 -66 73 0
7 -22 -80 0
-4 -61 -70 0
-22 -30 -58 0
16 -62 73 0
2 42 91 0
38 76 89 0
-39 83 -97 0
41 -54 56 0
-21 82 89 0
-40 -67 -93 0
-35 52 98 0
-79 92 -100 0
-4 -21 -27 0
3 -4 -82 0
-11 -21 -49 0
-20 69 -97 0
52 59 -77 0
-17 23 67 0
2 11 63 0
36 37 -96 0
38 -70 89 0
16 41 -85 0
-11 22 -29 0
-5 22 -26 0
-49 59 83 0
-37 -40 94 0
41 -43 70 0
7 31 46 0
-8 -38 -45 0
27 -58 59 0
-23 62 79 0
75 87 -92 0
23 65 -78 0
23 42 -73 0
18 -58 -78 0
-25 -66 -68 0
52 67 68 0
-33 47 -72 0
35 -40 -94 0
47 56 83 0
2 11 -39 0
8 -63 -67 0
-35 -52 79 0
22 -38 55 0
2 34 -99 0
16 47 -86 0
24 31 -95 0
28 -44 89 0
21 -73 -92 0
43 -68 -89 0
-22 81 83 0
-20 45 46 0
-47 -81 97 0
-15 -21 -41 0
-28 -40 -91 0
8 39 94 0
67 -75 89 0
-13 -27 91 0
44 89 -100 0
14 18 52 0
22 23 -53 0
-40 -69 -89 0
19 23 91 0
79 -84 100 0
-40 -57 -98 0
56 62 -66 0
9 -91 96 0
-13 -57 76 0
-2 22 -73 0
2 -7 -76 0
29 78 90 0
-16 -86 91 0
-3 25 53 0
9 -14 17 0
-3 59 -79 0
22 34 93 0
24 -75 -100 0
-4 -69 -91 0
33 -45 -54 0
-7 -98 -99 0
42 -59 -70 0
-1 -13 -74 0
24 -82 89 0
50 52 -87 0
1 16 -46 0
-90 -91 96 0
9 41 77 0
4 -21 49 0
12 62 -77 0
81 95 -99 0
19 26 -63 0
29 -51 66 0
7 33 98 0
19 37 -48 0
50 -69 -99 0
14 36 -72 0
4 -30 64 0
2 71 96 0
8 -78 -96 0
19 72 -83 0
27 70 -81 0
7 61 84 0
-81 -83 100 0
9 79 99 0
13 -26 99 0
-10 25 -46 0
23 -47 -63 0
-3 -17 -81 0
16 64 -70 0
-63 75 -78 0
-2 -11 56 0
-4 52 -91 0
3 -51 -80 0
-9 -13 90 0
6 34 -67 0
-17 64 -67 0
10 16 70 0
-31 -51 57 0
31 -43 69 0
-67 89 -96 0
-16 63 98 0
39 82 -93 0
-11 29 -33 0
1 26 -89 0
-24 -31 45 0
70 89 95 0
36 -53 63 0
-21 -33 -79 0
-14 -68 -73 0
36 -38 82 0
-10 71 85 0
-76 91 -100 0
-55 56 83 0
58 -63 65 0
17 19 86 0
-26 28 32 0
2 -7 -63 0
-18 61 75 0
-20 -38 -79 0
22 -42 69 0
5 -27 -71 0
30 -41 -76 0
6 -54 79 0
44 59 84 0
-4 -33 67 0
-2 59 -64 0
-12 29 31 0
42 -69 100 0
-65 -75 79 0
11 43 73 0
-14 16 -89 0
69 78 -90 0
-18 -84 -99 0
5 -18 21 0
7 -27 -82 0
-13 45 -99 0
39 -96 100 0
-9 -53 66 0
-4 -57 88 0
4 61 80 0
-3 -57 80 0
17 -21 -31 0
66 -82 87 0
27 -73 76 0
