p cnf 100 320
-2 -52 82 0
1 -8 57 0
90 97 100 0
30 70 78 0
19 -53 -89 0
-1 -3 55 0
-9 33 66 0
-2 -7 83 0
53 78 87 0
-47 -78 81 0
4 -35 -86 0
-11 86 96 0
-37 68 -77 0
21 -70 -99 0
-19 -49 -84 0
61 -76 93 0
27 58 68 0
-28 -54 -70 0
15 -52 -56 0
-16 -26 -94 0
-2 -6 -55 0
-2 59 84 0
-45 62 -92 0
-41 -55 59 0
9 28 -72 0
15 -61 -84 0
-10 19 -22 0
4 72 82 0
9 12 -40 0
-25 53 72 0
-29 -46 94 0
11 -52 -80 0
59 -79 -87 0
-11 39 63 0
37 40 -72 0
37 -76 -93 0
-25 -27 97 0
-54 -59 64 0
20 -45 -71 0
-23 -59 -92 0
-49 -50 58 0
-44 59 76 0
50 77 86 0
73 78 -94 0
28 42 63 0
-7 -37 -68 0
-40 -67 95 0
-11 24 90 0
-32 -68 -76 0
-73 74 -99 0
-14 16 73 0
-7 10 -58 0
66 -84 89 0
23 -26 74 0
-27 58 -64 0
71 72 -95 0
56 57 63 0
10 -54 -59 0
-4 12 -75 0
-8 36 -100 0
-54 -78 -87 0
48 -82 87 0
-40 48 -71 0
-3 17 87 0
9 10 40 0
-8 9 69 0
41 -64 -85 0
6 16 18 0
-15 64 -85 0
-25 -57 76 0
16 -50 -68 0
4 65 -83 0
-77 78 -93 0
-9 -20 49 0
-45 -46 83 0
-5 28 84 0
-10 22 51 0
6 -7 71 0
-57 61 -68 0
-31 40 -61 0
20 60 -95 0
35 -51 -80 0
13 30 97 0
-11 -29 -78 0
-49 -50 80 0
1 57 65 0
-26 34 68 0
-36 -68 78 0
23 60 -61 0
44 -48 82 0
-9 -33 57 0
17 -68 -80 0
-21 37 61 0
-13 -25 -82 0
-5 37 -57 0
-46 -72 78 0
-11 33 84 0
-44 63 -99 0
-46 53 83 0
21 57 -79 0
-13 65 90 0
-5 50 -59 0
-17 71 -82 0
-16 51 -53 0
-38 76 -83 0
29 44 -63 0
-20 71 82 0
-55 56 -83 0
9 -31 58 0
-46 -85 92 0
-43 -49 -78 0
45 75 -94 0
18 -43 91 0
-65 82 91 0
-6 63 66 0
31 -42 77 0
-13 -26 -31 0
-7 -34 52 0
-18 -38 -67 0
-11 27 -99 0
-8 -11 74 0
-76 88 -93 0
-65 84 -100 0
-23 59 62 0
56 64 -77 0
9 -40 89 0
-32 93 96 0
-68 69 70 0
43 58 -91 0
-3 62 93 0
22 -36 -66 0
