p cnf 100 560
-31 -70 79 0
3 52 96 0
6 21 -36 0
-20 68 -97 0
-29 43 -87 0
-19 -69 74 0
-57 -61 100 0
-17 85 88 0
-22 27 -54 0
28 -85 98 0
-2 47 52 0
23 54 91 0
-30 -74 -90 0
3 -4 6 0
2 54 57 0
31 42 97 0
-24 29 -84 0
-9 -24 26 0
3 -45 -55 0
26 57 -60 0
-16 40 71 0
-41 -48 96 0
-33 -83 95 0
8 -16 -28 0
7 -20 -61 0
15 -20 -51 0
78 88 -98 0
4 -27 69 0
-26 61 -82 0
-17 23 -35 0
16 -29 93 0
21 43 62 0
-32 -43 -78 0
-3 -65 -91 0
-45 -51 -80 0
13 -86 90 0
59 -61 -69 0
-73 -87 -94 0
44 -67 -69 0
11 18 20 0
-20 -53 -87 0
-45 80 -87 0
13 -42 44 0
-35 41 73 0
-42 -57 -76 0
48 -49 -71 0
2 45 -57 0
-79 -91 94 0
45 92 100 0
35 61 88 0
25 -38 -52 0
36 -38 50 0
-37 60 -84 0
-11 -32 83 0
-15 -74 89 0
-23 -65 -70 0
-52 62 97 0
-21 -80 -90 0
36 -53 -96 0
-7 24 -37 0
-52 -70 -88 0
-20 -57 81 0
-25 36 -56 0
-60 -61 -72 0
31 38 82 0
-34 -48 -89 0
-18 47 56 0
14 74 -81 0
16 23 57 0
-26 -49 -91 0
86 -89 -95 0
-39 -43 -91 0
2 56 75 0
45 -52 -87 0
14 -57 -77 0
-28 65 94 0
33 67 -74 0
5 53 -74 0
13 39 -42 0
25 31 -78 0
-6 -28 37 0
23 39 -92 0
1 -78 -92 0
-33 -61 94 0
3 -45 93 0
43 -58 -100 0
44 -58 70 0
24 25 68 0
-39 -78 79 0
-5 15 54 0
-15 -52 -67 0
36 44 -96 0
-25 -77 -87 0
44 -49 62 0
9 -58 -73 0
-22 78 100 0
-32 -76 98 0
-52 -93 -97 0
38 42 82 0
19 -49 -53 0
-29 -48 -52 0
-20 -37 -65 0
15 -46 -86 0
-24 83 -98 0
13 55 -59 0
7 12 23 0
25 -59 -86 0
-28 -56 82 0
57 -77 -90 0
1 -25 95 0
28 59 90 0
-45 -76 86 0
79 96 100 0
55 -58 -69 0
11 -15 -19 0
45 -77 -79 0
18 34 -91 0
47 81 -85 0
14 -74 97 0
-41 51 96 0
29 -89 -90 0
-47 -67 -74 0
29 -40 76 0
-29 77 -79 0
-61 84 87 0
-19 -29 -59 0
26 61 -86 0
-16 -60 67 0
-31 -38 54 0
-58 -63 73 0
-68 85 90 0
-7 -60 93 0
-16 27 -29 0
23 68 -75 0
-41 48 81 0
-25 -44 93 0
67 -72 94 0
-21 26 82 0
-3 7 11 0
-6 -72 93 0
-8 -17 -48 0
-4 -15 66 0
14 -21 -69 0
57 84 -90 0
-67 -70 92 0
27 -54 -62 0
38 72 -84 0
11 -16 -32 0
-45 -83 99 0
-39 -75 97 0
20 -38 -100 0
-8 -35 41 0
5 -65 -99 0
33 58 82 0
4 -53 -96 0
3 -23 53 0
8 -12 81 0
-27 39 -94 0
-21 -32 -99 0
4 75 77 0
-26 39 51 0
-49 -69 86 0
8 -54 57 0
36 -51 80 0
15 20 96 0
54 -61 -81 0
16 -17 63 0
-3 -19 28 0
-58 67 88 0
2 95 -98 0
-2 21 -62 0
-34 -62 75 0
4 -12 36 0
4 -7 -23 0
24 72 -80 0
12 -69 77 0
24 51 -83 0
51 52 82 0
50 84 100 0
-58 85 -90 0
-1 -24 -87 0
21 -43 -69 0
8 10 58 0
33 -57 68 0
14 40 66 0
48 56 -100 0
3 -21 -51 0
-20 32 40 0
-39 41 -72 0
1 -24 -29 0
3 21 -70 0
19 -26 84 0
39 -53 100 0
-2 -50 -86 0
12 35 76 0
-84 90 -94 0
-43 -75 -87 0
80 83 -97 0
-3 32 -48 0
-32 53 67 0
19 -22 -82 0
-2 -35 -42 0
29 -40 -54 0
-17 -33 -97 0
56 66 80 0
10 69 -73 0
-61 -77 -87 0
-24 47 90 0
18 -62 -70 0
29 58 -96 0
1 -25 90 0
11 -42 -66 0
-62 -63 -66 0
29 -37 38 0
-4 -30 -42 0
47 -72 -94 0
-48 86 -91 0
-22 76 85 0
27 86 100 0
34 -46 98 0
-53 62 -95 0
-19 34 57 0
-70 -71 -75 0
25 -51 95 0
74 80 -82 0
14 -23 -26 0
28 -60 -74 0
11 -26 -93 0
19 -33 84 0
-35 -38 39 0
-68 -87 96 0
14 -29 80 0
-1 -55 59 0
-18 -63 -84 0
-57 92 -100 0
-2 -52 -68 0
-32 -72 87 0
8 -71 -87 0
2 -10 -66 0
16 -31 -77 0
-72 -90 -94 0
-60 -86 93 0
31 -40 -76 0
36 -45 -82 0
9 22 -66 0
8 25 -43 0
3 -56 76 0
-49 57 98 0
6 -34 70 0
-26 47 74 0
36 37 84 0
-6 55 -95 0
-19 29 -71 0
19 -54 72 0
41 50 74 0
22 56 89 0
-34 68 -90 0
42 -57 97 0
-40 -46 81 0
-26 -29 -34 0
-56 -57 -86 0
10 -43 -61 0
10 -23 -81 0
-10 12 -66 0
50 -81 84 0
26 29 -89 0
-6 28 -81 0
64 -72 98 0
-44 -73 93 0
45 51 87 0
-39 43 -92 0
-9 -69 -93 0
-9 -11 74 0
1 29 69 0
-31 -46 86 0
14 -19 76 0
35 -81 82 0
-30 62 -71 0
42 -45 -88 0
11 -49 73 0
-13 16 85 0
-2 54 -75 0
44 -81 -90 0
32 35 98 0
-5 -47 -75 0
-2 35 -80 0
24 46 62 0
-5 -12 -53 0
29 33 64 0
5 -39 62 0
-45 63 -85 0
24 35 -93 0
11 70 74 0
-16 76 -81 0
5 11 96 0
13 -24 -48 0
11 35 37 0
69 -83 -88 0
-66 -84 -87 0
27 -73 -93 0
-60 -88 -91 0
20 -22 68 0
41 -59 76 0
-9 22 -46 0
19 -68 69 0
-17 -35 78 0
41 63 -74 0
65 -81 -100 0
68 -74 -78 0
-19 -57 83 0
6 54 -76 0
6 -73 -74 0
41 -46 47 0
-8 13 -72 0
30 34 98 0
-4 45 -90 0
7 36 80 0
13 -34 -71 0
-25 -55 57 0
-32 -51 81 0
-5 -48 -54 0
28 -48 -84 0
-1 -2 -5 0
42 -66 72 0
-43 61 -74 0
38 -43 -48 0
-41 -59 80 0
-60 -64 -89 0
-25 -43 -44 0
-34 80 87 0
41 77 -90 0
-1 12 22 0
17 42 58 0
11 55 74 0
-13 -33 52 0
-6 20 92 0
-9 -30 -99 0
17 88 -91 0
-30 -34 51 0
30 59 -90 0
44 51 -64 0
-10 -60 -91 0
47 91 94 0
-9 40 57 0
-41 60 94 0
35 -37 -65 0
-7 10 -70 0
-78 -81 92 0
-3 33 84 0
3 65 74 0
27 -41 -75 0
14 33 -50 0
1 -26 64 0
-21 -39 96 0
67 -73 84 0
5 44 50 0
3 41 -78 0
-4 -79 -95 0
-22 -38 -60 0
-33 45 -48 0
25 42 -86 0
19 22 100 0
-42 -55 -83 0
5 -10 -25 0
-43 53 -100 0
17 54 -67 0
24 31 90 0
-35 44 -82 0
-9 -22 44 0
34 38 94 0
