p cnf 100 480
-15 -45 49 0
17 -26 -44 0
-24 -56 -71 0
63 -72 -76 0
42 45 -55 0
-28 74 93 0
20 -81 -87 0
-15 -52 97 0
15 24 -46 0
56 62 76 0
-41 -49 -86 0
18 47 -77 0
-37 49 53 0
-22 59 -92 0
-17 22 96 0
-9 -30 68 0
4 59 -72 0
-32 -85 97 0
-26 32 42 0
-39 -66 81 0
-3 8 -9 0
51 -84 95 0
-11 -41 82 0
4 -73 -84 0
4 21 27 0
-17 -47 -98 0
-8 -44 95 0
-8 49 -90 0
22 -42 -74 0
-51 61 -63 0
-4 -35 71 0
70 71 80 0
-9 21 66 0
48 -50 -71 0
-40 -78 -80 0
35 -48 -90 0
27 54 75 0
-45 -71 99 0
32 88 -91 0
-41 53 100 0
56 -72 -86 0
-28 44 -59 0
-28 45 53 0
-21 -24 -75 0
22 81 100 0
-25 -44 -77 0
27 -49 -74 0
-7 68 -89 0
-3 86 -97 0
31 64 82 0
21 37 63 0
-20 34 -88 0
-74 86 93 0
-14 -19 -80 0
-7 28 73 0
-45 65 82 0
-67 -85 95 0
-11 56 63 0
-2 48 70 0
-17 29 -66 0
-22 -47 59 0
-6 20 22 0
5 -56 94 0
41 -43 61 0
29 -40 -43 0
10 -16 45 0
-36 -81 -99 0
-31 -60 -62 0
23 48 -92 0
38 51 52 0
21 23 48 0
43 -56 -98 0
-22 -41 -96 0
-31 41 -43 0
-4 16 -30 0
13 -59 96 0
22 -46 67 0
-28 50 -68 0
62 -70 89 0
-6 -69 -75 0
-59 -62 98 0
18 19 68 0
15 -21 -22 0
7 16 33 0
64 -71 -86 0
6 20 33 0
26 76 92 0
-52 78 86 0
21 27 -69 0
-3 14 -34 0
24 -52 79 0
-26 -52 -91 0
24 31 -77 0
15 85 90 0
-19 33 94 0
9 36 46 0
-17 -49 76 0
1 50 -77 0
3 11 75 0
16 21 -43 0
-24 -48 -93 0
-4 8 87 0
32 48 -73 0
-42 48 99 0
-2 -20 80 0
40 -47 55 0
-6 -14 99 0
-32 -35 38 0
79 89 100 0
58 -95 99 0
-13 60 97 0
-63 -66 76 0
20 76 93 0
-5 33 40 0
3 40 -80 0
21 73 74 0
-42 -46 54 0
-45 -52 68 0
-41 84 86 0
51 53 94 0
-32 39 95 0
-5 -6 83 0
23 28 -86 0
7 34 76 0
-30 55 74 0
31 52 81 0
19 -78 100 0
-13 -62 -79 0
-46 77 95 0
-33 -48 93 0
9 -27 59 0
-30 62 72 0
10 -67 96 0
24 30 -76 0
13 -21 -63 0
-41 59 100 0
8 -49 -51 0
-32 51 57 0
-53 -63 -67 0
-1 20 -81 0
18 90 99 0
-30 -37 48 0
22 -43 -97 0
-60 -94 95 0
-71 78 -93 0
32 -43 94 0
-38 63 -74 0
6 9 84 0
-8 10 -64 0
32 47 64 0
-58 -62 -90 0
19 36 -76 0
1 -9 19 0
-17 77 -89 0
-35 64 -79 0
-15 -19 -43 0
-4 15 -74 0
-61 74 84 0
-6 -48 89 0
42 -87 -90 0
20 32 -92 0
-6 -46 82 0
-15 68 97 0
-33 54 -76 0
-42 43 -72 0
-8 21 52 0
42 67 80 0
-21 77 84 0
8 44 -88 0
-10 47 87 0
14 -35 76 0
-48 65 -72 0
14 85 87 0
10 19 36 0
26 27 -56 0
-27 -31 -35 0
39 61 82 0
43 -60 -69 0
-1 36 59 0
40 91 100 0
20 -68 -100 0
12 55 -87 0
-40 -58 -88 0
15 -50 81 0
-10 -67 99 0
64 69 77 0
10 -61 98 0
19 -22 97 0
69 -82 -97 0
-36 54 -80 0
7 65 70 0
43 47 58 0
-19 -69 -94 0
-19 -24 -75 0
-24 -82 -99 0
8 31 92 0
-16 -18 22 0
-5 94 -100 0
-26 -34 -81 0
-18 -62 -97 0
7 -10 -26 0
18 -93 -96 0
-13 -31 45 0
-61 -69 -87 0
40 62 -76 0
-16 -24 59 0
-17 -19 -94 0
-51 -52 -95 0
-18 74 -82 0
-6 -10 -49 0
-13 -18 -64 0
47 73 82 0
26 70 84 0
56 76 -90 0
8 -58 -84 0
-4 14 -82 0
-27 47 49 0
91 -93 -97 0
82 87 96 0
24 -71 -83 0
49 77 -98 0
-68 77 -85 0
-10 -24 -75 0
-18 -30 -86 0
10 -33 -43 0
12 46 60 0
10 46 -96 0
34 45 47 0
-3 51 75 0
26 -77 91 0
-43 -53 56 0
34 -59 98 0
-10 30 41 0
39 -64 96 0
-27 -77 82 0
-20 59 67 0
45 77 98 0
-13 -25 38 0
-4 -79 -97 0
23 30 91 0
21 68 -75 0
-4 64 89 0
-27 -60 84 0
-44 -54 -76 0
-17 33 36 0
7 33 78 0
25 27 34 0
9 35 44 0
1 -50 -59 0
16 43 94 0
38 -58 64 0
1 -53 82 0
-6 21 38 0
40 -86 90 0
16 -29 -83 0
-2 -49 -78 0
23 -33 78 0
-42 -77 -91 0
15 -65 68 0
6 -91 -100 0
-15 -79 -87 0
12 -60 90 0
7 12 -46 0
6 56 -59 0
-61 -74 -96 0
-1 5 -28 0
36 -48 -52 0
-30 -42 -45 0
2 -42 -99 0
44 -50 52 0
-12 55 -73 0
47 -57 61 0
37 40 -99 0
-13 71 85 0
41 -84 -95 0
-17 25 44 0
-3 30 46 0
-23 77 97 0
63 80 -97 0
-12 -30 82 0
52 -86 -94 0
21 -24 -96 0
-67 -68 86 0
-42 78 -82 0
-15 80 91 0
-26 -37 -38 0
-3 29 90 0
-64 -65 -93 0
14 38 -45 0
21 -49 -79 0
-2 -11 -90 0
-12 23 -75 0
47 -72 96 0
-23 -36 39 0
-43 -74 82 0
3 29 -43 0
-53 57 -87 0
13 -59 -73 0
19 60 -100 0
17 -25 -72 0
2 18 -96 0
-15 -57 -58 0
-7 72 -90 0
-38 39 -80 0
8 62 -76 0
-42 -93 98 0
-20 -73 76 0
29 51 79 0
18 79 89 0
28 -72 -80 0
12 15 -88 0
-8 -26 70 0
-21 -43 -61 0
59 -72 -97 0
