p cnf 100 580
24 -51 -90 0
78 -89 97 0
14 21 87 0
62 66 98 0
-34 37 -57 0
-4 -21 -29 0
-19 -72 -76 0
38 56 57 0
24 -45 -66 0
10 12 25 0
-23 -37 -93 0
-8 -16 87 0
54 73 -81 0
71 -89 -91 0
20 -51 -76 0
58 83 95 0
-24 -73 86 0
12 -33 91 0
-41 -63 79 0
2 24 71 0
-36 94 100 0
13 63 89 0
-13 24 96 0
-18 -49 -54 0
15 -52 -82 0
-23 -42 -46 0
-29 53 56 0
-19 -83 -89 0
-11 -47 -59 0
10 36 59 0
-3 -4 -98 0
-25 68 -93 0
7 63 75 0
-62 -69 -90 0
2 39 77 0
20 -70 -80 0
-33 -78 -100 0
-41 67 -72 0
19 20 -65 0
1 -55 -94 0
30 -50 74 0
-80 86 100 0
-21 -79 95 0
-16 -41 93 0
30 36 -51 0
4 -15 62 0
-41 68 72 0
58 69 -89 0
-21 65 71 0
-5 49 51 0
-45 -52 71 0
-5 -12 -29 0
-18 35 -36 0
24 69 -82 0
43 -50 -56 0
34 -66 -87 0
-12 -20 -54 0
-21 -54 64 0
-10 67 -92 0
26 -38 96 0
-28 -50 -76 0
46 62 90 0
-41 -62 89 0
14 -39 -89 0
5 -14 -99 0
45 82 96 0
-4 -8 -22 0
3 85 -91 0
-6 -8 -77 0
-9 15 -79 0
4 15 -23 0
40 46 90 0
28 61 -86 0
-26 38 -94 0
36 55 75 0
8 -17 42 0
-3 -8 99 0
-61 77 82 0
-14 -20 -48 0
-18 -22 64 0
44 -72 74 0
38 -89 -92 0
-37 -48 97 0
-7 -44 91 0
38 58 -95 0
-1 -49 -72 0
34 54 75 0
23 -25 32 0
-9 54 -74 0
-53 62 -68 0
14 55 -59 0
-3 19 -69 0
14 -39 -73 0
45 47 55 0
-1 16 -17 0
-20 79 -93 0
-7 24 85 0
-11 51 100 0
44 -85 -96 0
28 -63 94 0
18 61 -94 0
8 13 -34 0
-41 55 -88 0
-7 -21 -33 0
33 -58 66 0
49 56 81 0
19 -45 -84 0
-9 -57 -79 0
8 42 -61 0
-1 30 69 0
-17 -89 -91 0
-18 33 36 0
-7 40 -58 0
-10 -29 -61 0
-57 77 99 0
6 9 60 0
-53 56 -91 0
-23 -62 70 0
66 -84 -99 0
-67 84 -91 0
-21 52 -94 0
-17 -45 62 0
-11 -46 -82 0
-38 71 -98 0
-41 -60 -74 0
-35 -65 67 0
-6 24 -57 0
-14 43 92 0
-7 -58 85 0
23 -75 -76 0
-17 -47 -94 0
12 -65 -86 0
4 58 76 0
29 -73 87 0
18 50 -77 0
2 52 -99 0
-7 -72 -98 0
11 -46 54 0
73 78 -87 0
-3 -6 66 0
25 -39 57 0
-6 -66 74 0
-31 -35 -62 0
-50 66 -81 0
-53 57 -84 0
-38 57 -69 0
-15 -36 -56 0
-9 -27 100 0
-6 -28 100 0
22 37 -82 0
-17 67 82 0
-2 18 75 0
-32 56 86 0
-14 19 -75 0
14 -17 60 0
25 45 98 0
11 19 -90 0
-5 -14 -33 0
8 62 84 0
-13 -46 -89 0
31 -35 87 0
-8 -17 -64 0
-37 -51 67 0
-3 -51 96 0
19 20 25 0
32 -61 -65 0
56 -64 -84 0
-22 -40 -79 0
-62 90 -99 0
3 51 92 0
-10 84 -96 0
10 -19 66 0
-18 -75 -89 0
-38 71 -81 0
-17 67 92 0
1 50 -53 0
8 26 -69 0
9 -57 -77 0
13 -29 -60 0
-3 -54 81 0
69 77 -99 0
13 89 95 0
-20 -51 -67 0
-5 -12 -56 0
-17 -73 -87 0
17 -67 81 0
29 44 -60 0
-19 67 99 0
-13 23 -37 0
-12 -15 60 0
36 -69 76 0
-3 49 74 0
-70 -78 -86 0
-4 27 -95 0
-56 -71 -81 0
50 53 -95 0
12 29 75 0
13 33 -82 0
-21 83 95 0
16 -48 56 0
-54 -67 69 0
5 48 55 0
-30 37 -89 0
-42 -94 -96 0
-35 36 49 0
2 39 -59 0
-2 48 51 0
-49 53 -59 0
-43 -56 -61 0
42 55 -99 0
3 50 -94 0
-18 -84 -87 0
-23 37 92 0
5 65 -83 0
-46 47 -89 0
23 -33 -88 0
25 34 -36 0
3 13 69 0
-72 76 -94 0
42 -66 79 0
-42 46 -83 0
36 -60 95 0
28 46 -71 0
19 33 53 0
29 -36 -94 0
18 -28 -29 0
-28 -67 -68 0
-54 70 -78 0
-6 18 52 0
46 -61 -83 0
-22 49 59 0
30 35 75 0
-47 90 -93 0
-47 -50 -56 0
16 61 82 0
35 -64 -65 0
16 -27 -81 0
46 49 86 0
8 -17 55 0
41 74 -82 0
16 -48 77 0
69 79 92 0
-2 50 -65 0
72 -93 96 0
1 -2 62 0
38 -47 83 0
-18 73 76 0
-47 92 -96 0
59 -67 88 0
-2 -40 62 0
-20 -55 -73 0
23 42 68 0
4 25 52 0
21 -47 -87 0
60 -64 86 0
-30 46 -62 0
25 32 -72 0
-24 -78 -95 0
6 95 -99 0
-49 -55 60 0
-65 67 -85 0
-72 -75 -85 0
11 27 -31 0
-32 86 95 0
-10 -65 77 0
-32 54 92 0
34 -50 -81 0
-62 -66 89 0
11 16 65 0
1 -21 -54 0
-43 70 82 0
-30 -74 76 0
-3 50 87 0
30 35 -63 0
5 -74 75 0
-2 -10 -53 0
-15 81 86 0
7 -47 -57 0
-3 24 -30 0
4 98 99 0
-41 48 -87 0
49 77 -99 0
-75 -77 -94 0
27 -34 -76 0
-46 -54 -86 0
37 -71 76 0
-10 -54 -75 0
7 -12 -58 0
-6 -23 91 0
11 56 85 0
92 95 100 0
-7 -27 -46 0
-16 25 49 0
-27 -33 -46 0
-7 -50 -70 0
15 53 -65 0
41 55 75 0
18 23 83 0
-25 -40 51 0
-4 -10 -21 0
19 33 -38 0
10 25 -28 0
-11 33 -93 0
-63 -84 -85 0
21 23 -90 0
7 -32 -64 0
23 64 79 0
-14 34 71 0
44 -58 -98 0
-19 24 72 0
21 41 74 0
11 12 -89 0
25 45 52 0
12 14 -56 0
4 -18 53 0
6 83 -93 0
-4 94 -98 0
-63 75 -84 0
-14 -56 73 0
28 46 70 0
-43 -69 -78 0
-37 73 84 0
51 79 -91 0
-27 45 78 0
-71 -75 90 0
4 -60 -95 0
-21 -87 -98 0
53 -65 -87 0
63 -70 -96 0
-31 88 93 0
-54 56 81 0
-39 75 96 0
5 95 -100 0
33 -89 -92 0
-29 55 -57 0
-2 53 97 0
-15 51 -74 0
37 70 80 0
-52 55 99 0
11 -12 -65 0
37 59 -74 0
77 81 -83 0
-31 -64 72 0
-34 35 96 0
-9 -39 -58 0
48 58 69 0
54 -85 99 0
-8 62 83 0
-4 -31 -86 0
-19 -23 -60 0
10 -27 -88 0
5 70 94 0
12 20 -40 0
60 -76 95 0
-33 -45 -83 0
55 -85 -100 0
-33 -67 -74 0
-35 42 58 0
21 40 65 0
-12 -34 -61 0
-4 12 -35 0
-44 74 -87 0
-5 52 -90 0
40 45 72 0
-3 27 -57 0
-74 83 90 0
-4 -54 84 0
-8 41 -72 0
12 44 -80 0
51 -75 85 0
12 29 -52 0
53 71 99 0
-83 91 92 0
-36 66 -79 0
-12 53 -96 0
57 -59 91 0
34 40 91 0
-1 -32 61 0
10 -42 72 0
68 -74 -89 0
59 -66 98 0
-12 37 40 0
17 22 58 0
-42 -62 77 0
-4 -22 -64 0
8 -9 -95 0
1 36 99 0
-50 -71 85 0
79 81 -100 0
21 -34 -41 0
-17 56 -86 0
-16 74 97 0
-81 -89 96 0
-15 -21 34 0
-6 -25 -68 0
-34 36 -94 0
11 69 -78 0
38 53 79 0
-45 -48 -63 0
28 59 99 0
25 -57 73 0
-20 -28 52 0
-23 -40 -98 0
-40 49 79 0
