p cnf 100 580
-6 -40 -51 0
49 -55 81 0
34 -36 59 0
-27 -32 97 0
21 60 66 0
-23 -46 66 0
-32 38 93 0
27 -78 -85 0
-8 -26 -35 0
37 78 99 0
-1 8 -50 0
-11 74 91 0
-38 -74 -75 0
16 25 70 0
-1 -7 82 0
17 -31 -36 0
-30 -46 -59 0
4 -52 59 0
-12 -17 44 0
-53 67 -97 0
44 89 -90 0
17 -32 -37 0
-8 50 58 0
40 -78 -83 0
8 -18 30 0
-45 90 -98 0
28 -51 91 0
-19 -52 98 0
-50 85 -89 0
-9 34 -88 0
-1 33 -93 0
22 90 94 0
1 -79 -93 0
56 -62 85 0
-64 66 99 0
14 36 46 0
5 39 99 0
49 -56 -95 0
52 -75 -94 0
18 45 -76 0
27 50 -79 0
46 -53 87 0
-7 -46 64 0
-2 24 -48 0
-4 -10 -53 0
-6 40 82 0
-51 -88 -91 0
44 89 100 0
43 88 100 0
13 -35 49 0
-3 15 -30 0
-19 50 -90 0
52 70 -90 0
-17 28 -30 0
15 19 -73 0
-41 -85 -98 0
-64 73 -76 0
-11 34 82 0
10 60 73 0
40 -79 93 0
14 45 67 0
-29 -30 -46 0
45 48 -87 0
17 -43 61 0
-16 45 -63 0
-7 -31 -91 0
-19 57 -69 0
-30 64 -65 0
-8 35 100 0
19 -60 -66 0
-10 -17 -66 0
27 -56 65 0
5 20 27 0
-63 -74 -82 0
56 -76 -97 0
-31 -36 -87 0
33 70 -85 0
42 -52 -64 0
13 16 -71 0
-21 -90 99 0
-15 51 -52 0
-37 45 78 0
23 -37 -59 0
-21 32 83 0
11 -23 -76 0
-29 -34 -93 0
-10 -60 -94 0
12 33 -82 0
17 39 56 0
5 75 -84 0
-9 38 53 0
-5 -51 -94 0
-42 80 94 0
37 57 -91 0
20 -64 -90 0
-39 -76 -78 0
58 86 88 0
59 -62 -66 0
-17 38 -96 0
-47 54 58 0
41 51 -81 0
-11 -27 38 0
17 90 -100 0
-29 72 74 0
-19 28 -54 0
21 -32 86 0
-12 -26 -37 0
40 43 95 0
-29 -34 -49 0
-55 79 86 0
18 80 -89 0
34 81 86 0
20 -31 -63 0
-2 -30 -39 0
-27 -44 -97 0
69 -75 -83 0
25 71 84 0
-62 80 89 0
-18 -34 -77 0
25 -34 -99 0
-18 55 69 0
-38 42 -96 0
-5 -49 72 0
-17 -24 96 0
-31 46 -78 0
54 -76 -99 0
47 54 -69 0
-29 -53 70 0
-59 -80 93 0
17 35 76 0
-55 75 -95 0
-42 92 97 0
15 28 -72 0
-12 -29 90 0
35 49 59 0
50 -59 -64 0
-24 34 41 0
-2 -85 86 0
15 31 -51 0
-2 -45 69 0
71 -72 -89 0
-15 94 96 0
19 -38 82 0
-3 -79 -80 0
-6 14 37 0
-59 77 -93 0
5 -60 -80 0
-4 -32 92 0
15 -77 -78 0
-20 40 44 0
59 -75 94 0
-41 -66 -82 0
-23 25 94 0
-7 9 85 0
-7 21 75 0
-1 -20 -79 0
4 80 -99 0
41 50 81 0
38 -88 -92 0
-8 43 86 0
16 47 61 0
-14 23 -55 0
-40 53 -100 0
-10 -79 98 0
1 -70 -85 0
-45 65 100 0
-5 27 56 0
5 42 52 0
-5 75 79 0
36 42 -45 0
20 21 34 0
-7 -45 -79 0
31 -51 -66 0
14 95 97 0
-1 -43 -62 0
44 65 85 0
7 11 -65 0
-24 -55 99 0
-7 62 -79 0
7 8 85 0
-36 -61 -86 0
-22 -36 -51 0
-23 -30 98 0
-17 25 -97 0
28 90 -91 0
-17 -34 38 0
-4 17 31 0
-14 19 -95 0
12 60 61 0
3 23 -88 0
-46 -60 77 0
31 45 82 0
-10 56 -84 0
-5 -22 -75 0
46 49 -95 0
-26 40 -64 0
8 -22 46 0
-64 -71 -95 0
5 33 -49 0
18 32 96 0
17 64 72 0
27 -31 -62 0
-54 -64 69 0
20 46 -60 0
10 26 68 0
10 -23 78 0
22 -54 -74 0
-1 -5 -24 0
-42 -78 -84 0
-14 -28 86 0
58 59 -63 0
-1 -3 78 0
-36 74 83 0
-13 -36 -51 0
53 -74 -99 0
-24 -35 44 0
10 24 49 0
-23 -48 -50 0
20 -82 90 0
9 53 -87 0
-20 -40 48 0
-1 -15 36 0
30 48 -99 0
-28 49 94 0
-35 -37 71 0
30 50 -72 0
-31 -33 -70 0
-34 44 -78 0
33 47 54 0
-20 46 -87 0
-47 -56 -93 0
29 84 -95 0
69 85 89 0
50 -84 -85 0
-15 54 93 0
-15 -37 52 0
12 -78 82 0
-30 44 92 0
18 39 51 0
-50 67 -99 0
-6 -30 85 0
27 -43 -47 0
-32 34 -86 0
-2 9 71 0
-1 -29 49 0
-44 48 -56 0
-36 55 84 0
-3 -25 -29 0
-29 -45 100 0
3 4 6 0
-13 35 67 0
-23 54 -68 0
10 -41 53 0
17 -38 63 0
3 43 -80 0
26 47 -54 0
26 -56 63 0
36 59 -66 0
-18 -44 -85 0
46 51 71 0
3 -23 26 0
-1 -4 -85 0
9 -76 79 0
-30 -50 98 0
-32 45 -53 0
22 -30 85 0
-9 35 -37 0
-51 69 75 0
9 -20 63 0
-11 24 -45 0
51 -61 -81 0
-15 -65 -69 0
-4 -78 -87 0
5 -10 -72 0
2 20 37 0
-64 -73 -99 0
35 41 68 0
23 -86 -91 0
-25 -63 70 0
6 -60 -68 0
-18 46 99 0
53 61 90 0
7 -18 -100 0
28 -31 -59 0
28 -59 72 0
-59 82 100 0
40 49 -51 0
-39 -75 -92 0
-64 98 100 0
-22 39 54 0
-3 23 66 0
-58 71 -93 0
-65 88 100 0
-34 73 -81 0
-1 -12 -40 0
4 8 21 0
-4 21 55 0
45 50 -88 0
18 33 -74 0
24 -34 56 0
-18 52 74 0
5 -40 -85 0
-25 31 89 0
-29 -32 85 0
-6 -15 73 0
-23 52 67 0
20 -28 91 0
-9 -37 -77 0
-27 -52 64 0
-45 -47 -74 0
14 37 95 0
-23 -37 57 0
-41 55 72 0
-6 64 78 0
48 52 -82 0
31 32 -34 0
13 31 -66 0
-9 -61 -91 0
-9 -42 77 0
-37 -70 -82 0
-23 -62 75 0
54 80 -81 0
19 -44 82 0
-59 64 96 0
8 -36 -73 0
6 -11 31 0
-65 81 92 0
-5 -11 -81 0
-4 49 -80 0
-24 -38 -45 0
-17 -91 94 0
-9 26 96 0
11 -53 -88 0
33 -57 -69 0
22 28 -45 0
-5 32 -76 0
-2 21 -79 0
-29 65 93 0
42 63 -79 0
60 -97 100 0
29 -49 -71 0
-26 -34 86 0
-14 42 -54 0
12 -25 53 0
-4 38 55 0
5 -42 58 0
49 -59 75 0
1 -66 -67 0
-24 -58 88 0
6 67 80 0
31 50 -66 0
-53 -59 -63 0
-52 60 -72 0
-27 30 67 0
-22 43 75 0
-23 -27 -39 0
27 -29 91 0
24 69 70 0
-3 16 58 0
-74 78 -82 0
-27 64 -67 0
22 -37 58 0
-32 43 48 0
-18 -80 -91 0
39 -50 -96 0
2 -67 -82 0
38 -55 -74 0
15 -38 55 0
49 60 -92 0
31 51 -54 0
-56 -70 -97 0
9 -46 96 0
-50 85 -89 0
-51 59 -94 0
6 33 94 0
-15 92 93 0
-30 36 -48 0
-10 14 -83 0
7 -50 -94 0
34 41 -43 0
4 5 50 0
3 84 91 0
-29 -72 -98 0
23 35 -72 0
-11 -23 -85 0
15 -22 -24 0
10 35 54 0
-28 -70 91 0
34 -56 89 0
28 -40 54 0
7 -54 77 0
10 18 60 0
15 50 -76 0
