p cnf 100 520
9 13 -52 0
9 -63 70 0
15 -51 100 0
-52 -60 -65 0
2 52 58 0
-1 -47 -85 0
7 -22 60 0
-22 -38 95 0
6 -15 22 0
-19 85 -93 0
-8 13 54 0
-12 -15 84 0
1 -35 -60 0
23 -29 -72 0
31 58 -100 0
9 -10 -19 0
43 61 86 0
12 29 -98 0
-19 -35 -78 0
17 -65 83 0
20 82 91 0
-10 28 71 0
50 -73 -83 0
-44 -45 73 0
5 -20 -84 0
-26 29 -38 0
5 11 51 0
20 37 -65 0
9 -77 92 0
12 15 29 0
1 4 -64 0
57 -93 100 0
4 12 -41 0
-18 -34 -65 0
-4 -7 28 0
1 -43 -83 0
22 86 91 0
17 25 -30 0
7 -47 70 0
14 45 -82 0
-5 -26 59 0
10 31 71 0
4 -44 46 0
43 59 -66 0
57 80 -93 0
-36 46 65 0
