p cnf 100 520
-35 -55 85 0
27 32 100 0
49 55 -80 0
-31 -43 -94 0
-18 57 -86 0
78 87 -98 0
-2 33 74 0
-50 -64 71 0
-16 77 85 0
-9 -65 74 0
-6 -65 86 0
20 70 -86 0
-7 -65 80 0
-20 45 -65 0
-4 15 58 0
-7 -64 76 0
-9 49 -57 0
18 61 -95 0
-4 -38 40 0
19 -45 -64 0
44 -60 -79 0
60 82 86 0
-10 55 -63 0
-12 -68 71 0
-9 -18 -75 0
26 83 91 0
-42 72 -93 0
-53 68 -87 0
6 -33 -81 0
36 -57 -93 0
-3 -28 -47 0
-2 -11 -76 0
-21 -46 -79 0
2 -65 91 0
64 -76 97 0
48 90 -97 0
-15 -33 35 0
11 27 52 0
-59 62 -97 0
-6 20 -21 0
8 44 65 0
13 -27 65 0
