p cnf 100 580
-8 -17 41 0
10 67 -79 0
13 74 -84 0
-4 24 98 0
7 19 55 0
-14 -85 -99 0
-32 68 75 0
-34 75 99 0
58 68 90 0
34 -49 -72 0
2 -24 -98 0
9 59 100 0
3 -72 81 0
56 -63 -85 0
-15 -33 80 0
-7 49 64 0
-7 -86 96 0
-24 37 84 0
-24 35 -69 0
54 -68 -71 0
14 48 49 0
-9 -17 33 0
-16 24 -84 0
33 60 -66 0
-12 28 -100 0
34 36 65 0
16 -28 32 0
18 -42 74 0
24 -82 -87 0
39 54 -88 0
20 -61 92 0
-63 -65 -98 0
-3 24 -56 0
2 -61 -67 0
-24 68 94 0
1 13 -66 0
-46 -65 -84 0
7 55 84 0
80 89 -91 0
10 70 -82 0
-22 54 -77 0
-1 5 51 0
-27 58 -88 0
-1 -55 86 0
-33 -65 -68 0
14 -36 -67 0
-5 25 -73 0
-35 76 80 0
-52 55 -77 0
-4 38 -70 0
1 -28 -30 0
-8 -68 -99 0
-5 -22 -40 0
-41 -53 86 0
1 -10 81 0
38 -41 -81 0
3 22 83 0
-86 87 -100 0
-48 80 -96 0
4 16 78 0
-14 -45 -77 0
25 -55 61 0
-34 38 -81 0
1 13 -92 0
-60 70 -92 0
-24 -73 98 0
26 32 -58 0
-20 -22 42 0
54 79 -87 0
10 69 98 0
-5 -14 85 0
15 16 50 0
-8 68 -77 0
27 -68 -96 0
-40 44 -94 0
50 -77 -91 0
11 58 78 0
-16 -38 82 0
-1 16 -52 0
-57 81 -96 0
-1 58 -70 0
-18 -21 -28 0
-38 -64 -97 0
-58 84 -89 0
38 57 74 0
-18 19 -32 0
-11 38 -46 0
-5 78 -87 0
-12 30 74 0
-67 -69 87 0
53 78 -82 0
-32 74 96 0
15 -44 -93 0
-21 22 76 0
24 -99 -100 0
-18 33 63 0
-14 -43 95 0
18 -58 -64 0
-3 -93 -96 0
67 -82 95 0
-51 53 -59 0
32 -40 -100 0
-54 55 61 0
9 15 -84 0
-14 21 26 0
-4 -45 -97 0
35 75 -97 0
-30 48 89 0
-11 66 75 0
-31 -47 76 0
46 73 -79 0
27 87 -91 0
42 82 -88 0
-23 -26 91 0
-12 -58 94 0
-23 43 64 0
8 35 -76 0
-15 78 100 0
-27 73 79 0
34 35 -66 0
-18 53 64 0
60 -87 90 0
-25 29 77 0
-52 86 98 0
-54 65 78 0
-24 67 92 0
-6 -19 -95 0
-24 -28 -98 0
1 -19 -47 0
14 -43 -95 0
13 19 -22 0
-19 67 -95 0
-16 -55 -83 0
-21 -72 79 0
-29 -75 -86 0
-73 -84 90 0
-24 -30 -47 0
5 63 79 0
5 -15 53 0
31 32 -37 0
54 -76 -91 0
37 -49 -61 0
-2 22 59 0
-25 43 -95 0
7 -80 93 0
-2 -39 -82 0
36 56 -67 0
22 -88 100 0
52 60 81 0
-18 24 -83 0
-11 36 -92 0
-34 57 96 0
25 -68 81 0
20 43 88 0
6 -26 41 0
-6 11 -79 0
9 54 -76 0
-15 -53 61 0
-39 63 85 0
9 22 65 0
35 -56 85 0
51 -92 94 0
29 32 64 0
-15 53 -97 0
-9 -54 93 0
21 -61 -94 0
38 41 -78 0
50 54 -57 0
-35 -57 77 0
11 18 -29 0
-47 -71 79 0
-55 62 -77 0
12 -43 -45 0
-20 80 -86 0
38 -46 77 0
-24 -53 -77 0
30 -41 -83 0
6 15 -37 0
15 31 -83 0
-7 12 -35 0
-1 25 -79 0
-36 77 94 0
-47 73 -83 0
10 -75 82 0
-19 -34 -79 0
-40 -44 88 0
3 90 -94 0
27 63 -67 0
59 71 87 0
-3 -7 -79 0
-28 63 -76 0
-48 58 -79 0
-58 -67 -99 0
-41 62 78 0
13 -52 -94 0
27 -45 -99 0
36 -55 79 0
2 -41 74 0
2 -14 21 0
41 -56 89 0
-46 -52 -75 0
-44 56 92 0
-54 -90 -95 0
-16 -31 -98 0
19 78 83 0
20 -22 -80 0
10 -85 88 0
-12 -54 -57 0
-18 -63 -98 0
-26 -63 68 0
-15 -18 67 0
21 -42 -73 0
-25 30 -73 0
-11 82 -83 0
42 -44 -71 0
1 -82 -89 0
-26 -35 -61 0
-18 -53 70 0
-53 -54 -74 0
-10 -18 -41 0
-70 -78 97 0
-60 72 -96 0
70 75 95 0
-7 -24 92 0
16 -62 80 0
-10 -88 -91 0
33 94 99 0
-43 -53 -94 0
38 54 94 0
5 7 -70 0
1 75 80 0
8 9 -97 0
-69 -72 -84 0
26 -58 -92 0
28 -60 100 0
6 49 -83 0
3 6 55 0
-52 -64 -94 0
11 -41 -91 0
45 54 59 0
-5 -45 -79 0
-50 -82 -99 0
7 54 -73 0
22 63 -90 0
-4 37 -89 0
-18 -52 -69 0
11 -15 -31 0
71 92 -95 0
-21 92 95 0
-13 90 97 0
-60 -63 97 0
-32 -88 -90 0
13 24 93 0
44 51 59 0
-21 35 45 0
-20 88 92 0
-47 -73 77 0
11 52 86 0
-50 52 -57 0
-12 -50 -70 0
-52 74 88 0
20 -36 -62 0
51 67 -72 0
10 -51 -73 0
23 45 -50 0
-8 16 -21 0
8 -70 -82 0
10 22 -87 0
-5 20 32 0
30 -85 -90 0
-53 76 95 0
30 92 95 0
41 65 -82 0
7 -59 100 0
6 60 96 0
-24 -36 -49 0
4 10 38 0
-31 -42 70 0
8 35 90 0
40 -50 55 0
59 82 -93 0
3 19 81 0
47 59 60 0
-36 40 51 0
33 88 90 0
38 81 93 0
5 -25 -95 0
-31 42 93 0
-6 -20 43 0
-19 66 -67 0
-41 -56 73 0
-12 84 85 0
60 62 77 0
49 -54 82 0
76 -84 -91 0
-12 -38 69 0
18 76 79 0
-53 -58 -74 0
-19 79 86 0
48 -50 71 0
7 -42 -82 0
-36 -80 92 0
-3 -45 -75 0
-33 64 -90 0
14 -28 -71 0
36 55 -58 0
-27 36 46 0
60 -69 -90 0
24 55 60 0
-62 82 -89 0
-61 -70 -86 0
-11 -47 -94 0
-20 40 87 0
2 -41 -82 0
-12 -56 72 0
36 -39 -82 0
7 -44 -74 0
5 -24 91 0
-23 -25 60 0
2 -84 87 0
-7 66 -71 0
23 68 -76 0
-16 48 -84 0
20 42 -70 0
35 84 -100 0
5 33 74 0
51 75 -82 0
-44 49 -93 0
-35 -51 54 0
-2 27 65 0
18 -35 -80 0
40 -56 -99 0
8 -39 67 0
-17 -46 -57 0
4 8 18 0
37 76 90 0
32 -35 -97 0
-20 29 48 0
-37 43 -92 0
27 -64 90 0
8 -41 -45 0
-29 -70 92 0
32 38 53 0
-39 -40 78 0
-4 -36 70 0
11 -14 -33 0
-23 48 -53 0
-65 69 -95 0
41 -72 78 0
-26 -78 -83 0
28 -47 69 0
3 13 -53 0
61 -66 99 0
15 -32 -80 0
12 -38 -71 0
-17 37 55 0
-27 -35 50 0
-17 41 73 0
-42 -74 -87 0
-21 -49 -75 0
-46 84 -94 0
-20 22 99 0
29 -38 -90 0
-9 20 67 0
7 26 -65 0
-8 -42 43 0
19 -35 98 0
4 -67 100 0
7 -18 -78 0
8 -12 54 0
-33 -59 90 0
58 81 85 0
-22 47 65 0
34 35 -75 0
-57 96 97 0
18 49 73 0
-15 -47 68 0
1 28 56 0
54 -71 -83 0
29 52 99 0
13 49 51 0
-69 -70 98 0
-8 15 -74 0
-13 -76 77 0
4 63 94 0
-4 11 -32 0
-10 49 68 0
38 -59 93 0
36 -56 -65 0
-6 -69 -71 0
32 -51 73 0
-42 -48 69 0
38 81 -91 0
71 75 77 0
49 50 60 0
5 55 -90 0
12 19 95 0
-64 65 -86 0
2 39 -56 0
-7 16 -62 0
-65 80 -100 0
-1 10 18 0
-6 -62 76 0
-9 -61 -67 0
14 -52 -92 0
-18 -24 -100 0
16 -25 34 0
24 73 -84 0
22 -63 84 0
-29 -32 -67 0
-32 -40 -57 0
-12 -21 -81 0
-49 -60 77 0
-11 -41 59 0
33 96 100 0
3 -90 95 0
-35 -37 -39 0
-4 -16 36 0
-3 -57 100 0
-58 65 -96 0
-29 69 72 0
29 -47 89 0
-20 -48 -49 0
-1 57 90 0
24 -32 -36 0
-26 62 -80 0
20 80 -89 0
-28 -62 -88 0
-21 51 83 0
-26 -57 77 0
-20 59 61 0
15 -57 96 0
22 44 45 0
-2 -15 -41 0
-11 -42 -58 0
15 -39 54 0
-9 41 -96 0
75 90 -100 0
32 -38 94 0
12 -15 -98 0
-47 -48 92 0
16 39 54 0
-36 78 82 0
34 57 -60 0
-47 88 -98 0
-9 63 93 0
37 47 65 0
40 48 -90 0
11 -12 39 0
4 73 -94 0
-36 -54 -91 0
8 -50 84 0
-33 48 69 0
-28 62 93 0
-58 -78 -96 0
11 -21 88 0
-37 -70 80 0
8 -75 100 0
-10 68 81 0
-6 61 -92 0
18 51 -62 0
31 81 -90 0
