p cnf 100 400
-28 80 95 0
39 -63 -86 0
19 -29 -55 0
-8 36 -67 0
-28 33 -96 0
-3 -41 81 0
58 -82 -85 0
-80 83 92 0
-64 -84 96 0
40 -64 70 0
-31 66 73 0
8 -14 -64 0
-25 -72 73 0
-15 51 -57 0
-7 49 86 0
57 89 -91 0
27 -55 -98 0
-38 -56 -59 0
32 50 -57 0
8 -48 97 0
7 -19 28 0
-5 -10 -73 0
-64 74 82 0
-53 60 -74 0
-8 -17 81 0
-38 90 94 0
-4 22 95 0
-23 82 93 0
31 50 73 0
-25 90 -92 0
-23 56 88 0
65 -94 97 0
25 -54 96 0
-70 80 96 0
20 -79 -86 0
35 89 92 0
-29 56 -91 0
45 -56 63 0
-20 -57 -66 0
7 -17 -30 0
-25 -27 65 0
-7 57 -62 0
14 21 42 0
42 78 92 0
-27 84 96 0
-41 57 -69 0
-41 54 -68 0
5 -21 40 0
19 86 -90 0
-1 60 88 0
-60 68 -78 0
-57 66 96 0
6 70 71 0
8 50 62 0
-45 61 76 0
-3 -29 -77 0
3 20 -65 0
-54 -67 74 0
16 83 95 0
63 -79 -95 0
14 19 -71 0
4 -43 -75 0
-15 59 71 0
32 -35 -75 0
-29 -34 41 0
-49 85 95 0
2 59 -67 0
21 -26 70 0
8 -80 -100 0
-31 -52 53 0
-40 57 67 0
-19 64 67 0
-26 67 -93 0
25 35 73 0
30 36 42 0
44 -48 75 0
12 -61 -92 0
9 21 61 0
-8 -10 -76 0
-32 33 43 0
-27 75 -93 0
-48 -93 98 0
6 -29 85 0
11 18 89 0
21 -28 -53 0
-24 -28 100 0
-8 -32 -42 0
3 30 -82 0
-5 20 56 0
3 -26 -46 0
15 -49 -65 0
-35 61 -71 0
-24 34 80 0
7 -58 -100 0
11 36 -71 0
