p cnf 100 540
-67 85 -92 0
22 -32 38 0
87 -97 -99 0
68 -71 -76 0
13 -38 -72 0
-3 -45 -89 0
-9 -55 -94 0
13 42 -46 0
-5 22 54 0
51 -55 -89 0
38 58 64 0
17 -38 42 0
-23 -80 -84 0
30 62 -88 0
-20 -95 96 0
32 33 -92 0
-34 61 -74 0
-13 37 82 0
32 34 -63 0
-15 -22 -53 0
74 78 99 0
-19 51 -73 0
-24 41 43 0
39 -85 91 0
41 -49 -56 0
-5 29 -90 0
77 87 97 0
27 -40 -71 0
9 48 84 0
-4 5 7 0
84 -85 -86 0
-73 -82 96 0
-32 -67 99 0
-33 -66 68 0
-18 36 65 0
9 -39 -82 0
36 -61 63 0
-37 -75 95 0
18 70 -71 0
-19 26 83 0
4 23 32 0
33 -38 -52 0
45 54 94 0
5 -21 -71 0
18 -44 77 0
-4 -11 -20 0
-18 -60 86 0
-47 90 92 0
-64 -65 92 0
26 -49 -81 0
60 -86 92 0
-6 34 -40 0
5 53 -74 0
16 -28 -64 0
-11 19 39 0
2 -26 89 0
1 -7 -26 0
21 -75 89 0
41 73 96 0
-1 -14 72 0
-53 -55 -94 0
10 -37 -51 0
-79 -84 -86 0
2 37 -90 0
10 -22 98 0
-51 70 -92 0
-12 -70 -92 0
-53 62 67 0
4 53 -80 0
30 -93 -100 0
41 63 100 0
-22 58 -67 0
-46 54 -98 0
31 -67 79 0
-48 49 -87 0
-13 29 -63 0
-20 -81 -84 0
-13 -33 -57 0
59 -69 -95 0
51 53 67 0
-42 46 54 0
-19 75 -92 0
-11 33 -59 0
-71 80 99 0
-18 -25 -84 0
3 78 -90 0
-7 -45 -53 0
-18 -31 86 0
11 -28 -63 0
2 -66 78 0
75 85 -92 0
33 -53 -58 0
37 56 59 0
29 -50 56 0
4 -51 65 0
2 28 78 0
-24 38 46 0
-5 -33 -82 0
17 -62 66 0
28 -41 62 0
1 -58 -91 0
6 -30 -74 0
5 11 -39 0
15 -22 80 0
20 -25 -58 0
13 -23 62 0
-19 -34 70 0
-14 -44 -69 0
23 -80 -96 0
-34 47 -97 0
31 -59 -92 0
1 69 -83 0
-42 66 -98 0
8 -53 -76 0
2 -43 99 0
16 -22 -63 0
29 -47 -66 0
-13 37 49 0
-43 97 -98 0
3 -54 -80 0
26 -31 -44 0
-34 -51 -93 0
-33 64 75 0
-13 21 -67 0
25 -55 80 0
50 86 98 0
-10 16 -60 0
-52 -70 95 0
17 -23 72 0
37 87 97 0
11 39 88 0
83 90 91 0
19 29 -70 0
-8 42 70 0
23 24 62 0
58 83 93 0
-41 57 -59 0
5 -31 -90 0
5 75 86 0
62 -68 75 0
7 28 -42 0
28 34 40 0
31 -49 -65 0
10 -25 -75 0
31 38 -76 0
2 -9 55 0
-2 39 -41 0
-39 -59 -91 0
28 47 -74 0
-7 21 -51 0
-35 -76 -90 0
1 -64 -80 0
58 88 -96 0
76 -89 93 0
-26 -63 -95 0
25 -34 92 0
42 -59 82 0
-31 61 -71 0
9 -30 -79 0
67 -84 -94 0
-15 67 -70 0
-50 65 72 0
38 -76 82 0
-6 -62 -93 0
-28 -33 71 0
7 -37 45 0
22 -71 73 0
-8 10 46 0
-10 12 76 0
-43 44 -63 0
-12 -47 49 0
19 -24 62 0
-27 -74 95 0
-47 88 94 0
-3 68 91 0
-12 -34 -46 0
20 -39 83 0
40 -54 -81 0
-48 -52 -68 0
-51 89 98 0
-24 68 -96 0
-1 7 -82 0
-21 -57 -68 0
14 22 -32 0
24 -37 52 0
-66 -85 -95 0
14 64 71 0
-46 -83 -86 0
-42 60 68 0
-2 72 77 0
