p cnf 100 500
20 67 68 0
10 33 -83 0
18 -29 -30 0
18 25 -76 0
55 -57 59 0
-2 -27 42 0
-21 -86 97 0
-23 86 -90 0
-19 44 -46 0
21 26 92 0
-29 -95 96 0
7 -28 -76 0
14 -45 89 0
-25 54 -68 0
54 85 -93 0
-15 -27 -41 0
16 40 82 0
-18 -21 47 0
33 53 -94 0
27 -53 99 0
-5 88 93 0
11 28 -73 0
-5 -43 -62 0
14 40 -44 0
-38 -42 56 0
-39 -62 67 0
18 -66 96 0
-63 -83 92 0
28 41 -46 0
28 59 -90 0
58 -64 -79 0
10 -24 -80 0
38 -54 -77 0
11 -60 -80 0
-50 -80 98 0
-62 -74 95 0
-16 -21 -86 0
16 -58 -74 0
30 78 98 0
27 53 100 0
-23 -27 -70 0
-7 -45 94 0
7 21 41 0
19 22 48 0
23 -56 90 0
2 32 -68 0
16 -23 52 0
-66 73 -74 0
-3 -40 -94 0
18 19 -23 0
-53 -66 -93 0
5 -24 51 0
-69 -93 -94 0
-8 -13 -57 0
-26 30 77 0
64 -80 -85 0
-32 74 84 0
-46 -58 92 0
-9 22 95 0
44 -59 -60 0
-28 -52 -94 0
67 -89 -100 0
-9 -61 -68 0
18 -75 84 0
-23 49 51 0
-12 -57 60 0
-36 -37 -69 0
48 75 -82 0
-10 -56 79 0
-20 -34 -71 0
-14 -34 36 0
-15 22 -39 0
56 80 -98 0
40 -50 92 0
-18 25 -90 0
-28 -40 43 0
-61 -62 74 0
28 -51 -71 0
47 -82 -91 0
-24 -46 100 0
-11 -21 -92 0
-46 80 90 0
4 31 43 0
20 -59 70 0
10 49 -89 0
-25 -45 -73 0
-1 -35 -52 0
-6 44 82 0
-30 39 -41 0
-7 47 -62 0
-26 -46 -74 0
27 -76 -92 0
4 -31 -50 0
3 -7 -45 0
12 -19 -35 0
12 33 -99 0
13 -48 81 0
37 86 99 0
-27 28 -50 0
8 40 56 0
-1 -13 -65 0
-18 -30 82 0
-38 53 -69 0
-19 -54 63 0
-9 52 77 0
-21 31 67 0
15 -99 100 0
-55 56 -80 0
-11 38 44 0
5 8 -51 0
-8 48 85 0
30 62 -85 0
9 35 78 0
9 -38 45 0
17 68 -97 0
-36 -85 -98 0
1 72 -80 0
-9 -28 -97 0
5 -75 -87 0
13 -39 -40 0
-8 -16 74 0
39 -58 98 0
6 89 94 0
10 -17 21 0
-32 45 94 0
21 -38 52 0
29 55 -82 0
-21 29 -33 0
28 -35 46 0
19 -71 -90 0
-1 9 63 0
10 -50 69 0
-4 27 -71 0
10 -28 -65 0
35 64 71 0
-61 73 -91 0
-42 -79 99 0
-28 29 56 0
-56 82 -85 0
-12 -42 52 0
-7 -10 31 0
-20 -41 70 0
13 -45 78 0
-25 56 -92 0
-53 -89 99 0
32 51 86 0
-30 -41 90 0
-1 -55 -61 0
8 -33 70 0
2 42 77 0
41 59 -61 0
33 -48 -81 0
-2 -78 -90 0
15 -76 -86 0
14 85 92 0
-29 63 79 0
-8 -39 -85 0
-21 38 76 0
-4 -60 -84 0
-34 -62 -99 0
10 -15 -43 0
-19 45 -65 0
-28 47 -90 0
18 -31 -100 0
7 31 83 0
-66 87 -92 0
44 82 -86 0
-31 -64 89 0
9 55 -84 0
-18 -26 35 0
34 63 85 0
-27 65 74 0
-37 -59 -63 0
-9 20 -99 0
12 -33 82 0
-24 -26 81 0
-4 -47 -64 0
28 -30 34 0
10 18 22 0
14 -35 -71 0
-42 -50 -79 0
-27 66 71 0
-19 64 -70 0
-25 -53 90 0
-17 -18 -51 0
27 72 94 0
20 -24 43 0
6 -80 -88 0
26 58 -80 0
-8 14 91 0
-14 54 -94 0
-33 40 -63 0
-24 -41 -91 0
13 62 -67 0
-21 -27 -85 0
16 46 47 0
44 -56 -66 0
-10 39 59 0
-12 27 67 0
-4 53 62 0
-17 -21 -97 0
28 -30 39 0
3 -8 28 0
48 62 -69 0
-14 25 -56 0
-12 -31 -82 0
46 -47 96 0
-35 50 79 0
16 -86 94 0
1 53 70 0
25 -97 -100 0
-22 -57 58 0
38 -82 96 0
-11 -87 -94 0
-44 67 86 0
16 44 -77 0
16 55 87 0
-9 24 -77 0
27 -92 -99 0
-8 -9 72 0
-65 -83 85 0
-39 53 56 0
17 24 34 0
38 42 45 0
-13 -52 -71 0
-15 59 -82 0
12 -50 82 0
-9 45 90 0
-21 -59 -68 0
-60 88 93 0
