p cnf 100 560
-6 76 -82 0
-27 46 77 0
-1 80 -93 0
5 -44 -49 0
6 -47 82 0
-85 -87 -90 0
-31 44 -49 0
-30 -61 90 0
-43 63 66 0
71 -84 94 0
44 -81 -96 0
30 90 91 0
20 -64 70 0
37 80 -94 0
37 62 93 0
-27 -55 57 0
-8 -37 -59 0
8 32 44 0
-14 46 -88 0
-81 92 93 0
49 50 -66 0
27 36 -59 0
5 44 69 0
-5 -44 -78 0
29 -36 -65 0
-9 87 -99 0
-31 -73 80 0
-12 26 82 0
16 78 -88 0
2 -29 65 0
-50 59 -66 0
-36 -42 62 0
-25 84 93 0
-35 -73 85 0
-14 28 69 0
10 -24 39 0
28 -76 97 0
-71 -92 -93 0
8 78 87 0
17 77 95 0
9 72 -75 0
-30 -97 100 0
-5 12 23 0
-17 -21 -63 0
16 -17 -91 0
-6 49 74 0
-24 78 -97 0
24 36 -89 0
-4 73 75 0
19 -43 -62 0
1 -24 -31 0
22 -23 70 0
11 -44 -73 0
-6 -11 97 0
-21 79 -89 0
-51 -73 -91 0
-17 29 82 0
-18 -44 -75 0
66 -85 95 0
30 43 -64 0
42 -70 -73 0
-52 63 67 0
24 33 50 0
13 -35 -96 0
32 -38 -87 0
7 -64 -82 0
40 -46 86 0
-43 68 -72 0
-1 49 70 0
-35 74 83 0
-19 50 -96 0
-3 -19 -33 0
2 -40 -44 0
-35 37 -38 0
9 -38 -40 0
-7 -86 96 0
-37 -85 98 0
11 -26 -40 0
12 19 43 0
36 63 -70 0
-48 78 -82 0
2 5 -90 0
13 21 -48 0
61 78 88 0
24 28 -83 0
-64 88 -91 0
36 -39 -64 0
-70 75 -90 0
-11 12 18 0
-35 -47 72 0
5 -9 -61 0
-44 -48 81 0
-2 11 40 0
46 95 99 0
26 -42 -83 0
-7 -51 65 0
-44 -92 97 0
-7 54 73 0
24 -62 83 0
-3 7 -88 0
-18 -54 -55 0
-28 -31 -96 0
-5 14 -44 0
-18 47 -65 0
-35 56 61 0
37 -54 -71 0
-35 -64 71 0
18 34 96 0
-14 31 -86 0
44 -49 -83 0
-8 71 -92 0
-25 30 42 0
-44 56 57 0
22 -65 100 0
-42 -51 85 0
36 -82 -99 0
-9 -75 82 0
9 22 -30 0
-30 -62 70 0
9 -69 92 0
-18 48 63 0
7 50 -82 0
-30 39 -70 0
-9 -16 -62 0
12 56 76 0
-11 -29 -85 0
2 -13 -78 0
13 -54 64 0
-2 15 93 0
-14 -32 -81 0
-22 -37 47 0
17 78 -79 0
-14 71 85 0
59 93 -96 0
-42 -77 -88 0
-18 -65 66 0
-6 35 47 0
45 -54 -65 0
8 -27 28 0
-16 -25 -40 0
36 71 74 0
-35 -39 -96 0
-58 -72 80 0
-15 40 -76 0
-13 64 -97 0
-42 -63 75 0
-43 48 -65 0
-43 -86 87 0
1 -7 46 0
-11 62 100 0
-16 30 -90 0
12 -51 -52 0
-1 15 89 0
-10 85 99 0
1 -67 94 0
-9 -81 84 0
-77 -79 -91 0
34 80 95 0
42 -86 -91 0
-24 -56 -63 0
11 34 -63 0
-25 -35 66 0
11 -22 63 0
-5 14 47 0
43 47 -65 0
34 -89 -99 0
38 44 -46 0
-3 -25 91 0
37 -58 70 0
-38 -45 -46 0
17 50 -99 0
-8 41 64 0
-9 75 78 0
-2 18 32 0
13 -26 39 0
-5 -55 63 0
-3 59 60 0
24 49 -94 0
51 77 -81 0
66 -90 -95 0
-22 80 97 0
6 -10 64 0
26 46 -52 0
-13 22 57 0
-4 73 -76 0
51 -54 56 0
9 89 -93 0
-6 39 43 0
18 70 71 0
10 33 42 0
-29 68 -81 0
18 -33 76 0
-2 -12 52 0
-8 -16 -85 0
33 61 76 0
16 -19 -79 0
10 95 100 0
2 -51 59 0
-89 93 96 0
-46 84 93 0
43 -68 -69 0
23 39 75 0
50 61 -90 0
-26 -34 95 0
40 78 88 0
-3 40 44 0
-32 65 -90 0
15 84 -92 0
82 -91 -97 0
21 -54 90 0
52 -63 -95 0
-18 44 -76 0
37 95 -99 0
-53 -88 -96 0
23 -55 75 0
35 46 85 0
-16 -45 92 0
20 57 98 0
-18 -58 -100 0
-8 -70 88 0
12 -36 99 0
-46 57 -86 0
-82 -84 98 0
-24 51 63 0
-27 39 -53 0
21 -27 -79 0
26 60 65 0
2 39 79 0
19 -37 78 0
-3 -20 -30 0
-22 -44 -56 0
16 -17 -87 0
-26 -66 -68 0
-67 68 -77 0
20 50 -88 0
21 77 87 0
15 18 -81 0
-27 -62 69 0
-31 44 59 0
-13 -58 77 0
-44 -46 -65 0
-28 39 83 0
27 36 -72 0
-43 -56 84 0
-54 -61 86 0
-41 42 71 0
60 -80 86 0
-18 -28 59 0
15 -24 70 0
12 -20 21 0
-41 -89 -100 0
-3 -15 57 0
-38 -80 99 0
4 -5 -42 0
25 68 -89 0
-23 63 68 0
-19 73 -87 0
5 -29 -39 0
-30 -32 49 0
36 79 95 0
-21 -22 83 0
28 -31 54 0
-13 21 -96 0
30 52 -65 0
9 -23 66 0
-7 -38 -71 0
-29 78 86 0
-19 -47 93 0
-12 67 73 0
59 89 97 0
26 85 -86 0
45 79 -83 0
-19 56 90 0
-15 -43 -63 0
13 -15 -97 0
-36 -37 -87 0
3 21 -92 0
28 34 49 0
37 52 74 0
-6 -30 -49 0
54 77 -79 0
-23 40 -42 0
-9 -29 -91 0
-7 12 -30 0
-6 -28 39 0
-35 -47 -76 0
5 -7 87 0
65 80 95 0
-20 -70 75 0
17 -40 99 0
-2 -19 -50 0
19 39 75 0
-47 78 88 0
2 -12 -80 0
-11 -38 -88 0
-15 47 97 0
34 -40 51 0
-4 35 60 0
-23 -29 -39 0
51 -52 55 0
55 56 80 0
-33 67 70 0
35 80 -97 0
23 64 97 0
19 51 76 0
44 52 -57 0
28 80 -100 0
60 72 78 0
-18 -32 -87 0
33 -38 -62 0
-5 28 48 0
34 50 -52 0
-2 87 -99 0
66 -72 -81 0
-33 -37 -40 0
7 -11 92 0
77 88 93 0
10 -25 90 0
-65 79 -91 0
23 38 -67 0
40 -54 -93 0
14 -46 -90 0
18 -41 -95 0
-66 85 -86 0
16 35 58 0
-21 44 59 0
-13 -25 -99 0
74 -77 86 0
7 19 -81 0
36 92 98 0
3 -21 92 0
39 61 -68 0
-16 -51 98 0
20 63 97 0
12 -23 -74 0
42 62 70 0
39 48 88 0
13 -95 96 0
12 68 100 0
24 71 91 0
-30 -94 95 0
45 58 -96 0
-7 14 43 0
-8 79 -97 0
-37 -49 75 0
-23 -29 40 0
-47 -80 -88 0
-12 -26 -27 0
-3 39 -42 0
-11 -21 -40 0
-7 -51 -83 0
-89 90 -100 0
17 46 -47 0
57 -64 -90 0
-58 73 -97 0
-29 47 -82 0
10 71 90 0
-23 -27 -45 0
34 -56 -91 0
46 66 -72 0
4 -12 -43 0
-25 -66 -83 0
22 -83 -89 0
2 62 92 0
-31 43 71 0
16 23 27 0
-21 22 38 0
-4 -21 42 0
-1 56 71 0
-67 96 -98 0
-41 -56 63 0
-5 40 54 0
7 -33 -51 0
-47 -59 -77 0
-34 70 -82 0
-32 -62 -64 0
-23 -48 86 0
11 -80 -95 0
-2 19 -28 0
-29 55 60 0
-28 -73 -88 0
21 -48 -67 0
-3 -63 -70 0
-33 -36 -87 0
-42 51 55 0
-5 87 -88 0
-20 -22 63 0
12 -38 -73 0
-36 79 -96 0
36 -53 -69 0
43 -51 -82 0
21 -62 -82 0
-11 65 85 0
25 64 -73 0
-4 -7 90 0
-17 80 -81 0
-17 62 84 0
27 71 98 0
57 85 95 0
23 50 94 0
6 -8 95 0
-17 78 86 0
4 -9 -56 0
10 22 65 0
9 12 -29 0
-25 -74 -87 0
-34 64 80 0
-4 50 -55 0
4 38 -56 0
-29 -32 -89 0
-23 75 -83 0
-56 -88 -96 0
31 42 -86 0
48 -62 83 0
-28 45 64 0
50 -66 -95 0
25 78 84 0
3 -27 -70 0
-61 68 -84 0
-22 -32 -97 0
18 38 63 0
21 31 -68 0
-29 62 -98 0
-15 81 -94 0
-52 82 -86 0
14 -32 81 0
-50 -60 -75 0
52 67 -72 0
-49 59 70 0
-15 -16 52 0
2 4 -87 0
2 75 -84 0
30 -93 99 0
-1 24 35 0
31 53 62 0
58 -80 -81 0
25 57 67 0
-5 26 42 0
-5 84 94 0
-9 -70 -87 0
-22 49 -56 0
-19 45 68 0
-1 73 -80 0
40 -44 76 0
47 -67 72 0
-19 29 -100 0
-52 -75 -77 0
41 54 -100 0
9 56 84 0
37 -68 -70 0
6 -36 87 0
-42 -51 -74 0
7 19 63 0
