p cnf 100 420
-22 37 88 0
-25 -53 78 0
-18 -39 60 0
-22 -28 -37 0
38 -52 -91 0
5 6 51 0
23 -40 -42 0
-5 63 -90 0
6 24 49 0
13 20 49 0
-10 40 -74 0
-39 55 76 0
13 25 -27 0
18 68 77 0
