p cnf 100 340
-1 -20 -88 0
-15 75 78 0
7 -13 57 0
16 22 81 0
37 47 52 0
-28 -50 -52 0
8 -55 -79 0
26 85 -97 0
-22 31 -95 0
-72 76 87 0
-9 -46 -62 0
24 70 98 0
41 63 69 0
2 35 -56 0
-5 19 -61 0
20 -42 86 0
-22 -27 -94 0
21 -71 96 0
5 54 97 0
-27 -54 82 0
-29 -69 -90 0
37 -56 -90 0
22 85 -88 0
2 -27 -63 0
17 -74 100 0
-4 7 95 0
-65 -88 90 0
-44 -47 83 0
-57 -71 -94 0
-10 -13 -79 0
61 -79 97 0
-14 -57 68 0
9 -27 -75 0
45 -86 -90 0
-27 -42 -47 0
-59 81 83 0
33 -58 84 0
7 69 94 0
60 91 -100 0
-44 -80 -84 0
-1 25 46 0
19 69 86 0
15 -64 -68 0
25 -34 -91 0
-8 42 -53 0
39 72 -74 0
-4 7 -57 0
-41 -43 47 0
-47 -82 92 0
-12 19 -72 0
9 -59 -68 0
1 -43 -67 0
61 75 -77 0
-2 9 78 0
-4 79 -98 0
1 -24 -65 0
59 78 -87 0
71 72 85 0
34 -57 -95 0
9 57 69 0
-9 -50 92 0
4 -26 39 0
-18 28 -99 0
-20 -51 -98 0
-11 25 78 0
-55 -78 95 0
20 -49 -83 0
-66 -83 -90 0
10 28 -34 0
5 -57 76 0
33 84 85 0
-12 -36 71 0
8 61 -79 0
14 63 -100 0
-53 90 100 0
78 -93 -100 0
-16 -29 33 0
43 81 84 0
1 -39 -77 0
17 -40 -96 0
-5 18 -68 0
-9 -85 89 0
41 89 -95 0
35 -71 -87 0
50 -66 -81 0
14 71 -75 0
-50 -77 92 0
28 37 -50 0
-58 -85 -92 0
-17 30 38 0
13 46 -80 0
26 -36 72 0
-28 29 40 0
-64 -82 96 0
31 55 -85 0
-46 -55 -67 0
25 -41 96 0
-37 68 -95 0
4 -47 -79 0
-14 48 -96 0
14 29 -71 0
-29 -30 84 0
50 66 -98 0
4 75 -86 0
-17 -18 -31 0
15 -28 -76 0
-19 29 -78 0
-50 -80 -89 0
41 -75 -98 0
-3 -62 65 0
45 -68 -75 0
9 -53 -59 0
18 43 44 0
48 65 -71 0
-40 -46 -74 0
-6 -57 84 0
73 -75 -95 0
6 80 88 0
6 25 81 0
25 82 97 0
