p cnf 100 400
-19 35 -55 0
51 72 90 0
42 -62 -98 0
-67 -70 -72 0
19 34 72 0
-49 -68 -97 0
-7 39 96 0
-61 66 82 0
25 -38 79 0
-43 66 -75 0
-72 -85 100 0
-9 48 -75 0
-33 -37 -45 0
-11 44 63 0
-8 21 90 0
-38 46 93 0
-8 18 99 0
10 -13 24 0
25 -41 -94 0
-36 -46 -59 0
5 42 45 0
-16 29 62 0
33 37 -92 0
-25 -57 -76 0
53 62 -86 0
4 -21 -68 0
22 61 67 0
27 -57 83 0
-57 -78 80 0
36 43 -86 0
-19 -24 97 0
42 -46 -70 0
12 -21 -49 0
24 27 -50 0
17 -41 -87 0
-30 -37 45 0
56 83 96 0
9 23 -55 0
82 -88 -91 0
32 -36 -86 0
5 19 -32 0
-9 69 83 0
-35 -43 77 0
-4 -27 58 0
-11 -40 64 0
12 50 98 0
-12 -30 -60 0
-44 90 91 0
-14 32 -96 0
-27 65 -76 0
86 88 -93 0
79 -81 -88 0
29 -54 84 0
7 -35 64 0
-23 -59 -74 0
4 -77 83 0
37 42 -91 0
-11 -24 39 0
30 79 -83 0
9 -46 -79 0
-4 30 -76 0
-7 64 67 0
31 44 -78 0
1 55 64 0
-74 -76 -93 0
48 67 -83 0
-31 45 -81 0
55 -61 63 0
2 -57 -100 0
35 36 -65 0
-57 -63 -86 0
18 -55 -96 0
13 -58 84 0
-7 -60 72 0
11 84 -95 0
-26 67 84 0
5 24 55 0
27 -39 -94 0
42 -44 -73 0
-15 19 52 0
4 -74 -87 0
4 -11 -25 0
-35 -78 88 0
-83 -88 -93 0
23 26 62 0
21 -33 -61 0
-32 65 -69 0
19 77 97 0
31 -52 86 0
43 -74 97 0
4 -64 83 0
34 -37 45 0
65 71 -86 0
-24 31 -41 0
3 66 -88 0
17 -53 85 0
-28 77 97 0
49 -67 -88 0
19 -32 88 0
-52 56 -85 0
-10 11 -35 0
-5 90 91 0
65 70 -77 0
-41 52 93 0
22 -44 80 0
-25 58 98 0
48 -64 76 0
21 -76 -83 0
12 63 69 0
14 -58 69 0
5 14 20 0
-34 44 -78 0
6 -45 72 0
4 18 -70 0
-2 -63 71 0
-45 48 -72 0
47 -82 84 0
41 59 -83 0
50 -72 -94 0
-32 -48 98 0
83 -89 -93 0
4 32 93 0
