p cnf 100 400
32 91 97 0
18 41 72 0
16 79 -95 0
25 35 40 0
49 76 -89 0
1 18 63 0
45 55 -56 0
9 72 -80 0
1 -23 54 0
43 -85 87 0
-69 -84 -90 0
-40 85 -93 0
19 97 100 0
33 35 -54 0
-86 92 97 0
44 51 60 0
17 -23 100 0
7 14 93 0
22 -63 99 0
-42 43 -58 0
-63 67 78 0
1 4 24 0
56 -57 64 0
32 91 93 0
29 49 61 0
-46 84 88 0
-22 47 -87 0
31 -59 -75 0
